Date,Open,High,Low,Close,Volume
2011-10-25,97.95580532478654,98.13205360987146,96.51061940720226,97.60332489013672,9242170
2011-10-28,99.04849740876652,103.91280742650629,98.78413308466149,100.38794708251953,5957506
2011-10-31,100.45843509293847,100.49368312880473,97.37418758196942,97.86766815185547,3269259
2011-11-01,97.12745060082533,99.01324889929089,97.12745060082533,97.90292358398438,1883079
2011-11-02,97.62092105451242,99.66533934760017,97.30368874074517,98.29064178466797,2398773
2011-11-03,97.63856639447685,98.62552768091685,95.59414773938823,97.97342681884766,3250446
2011-11-04,99.33050346827991,99.94735633207908,97.14509249701891,97.56807708740234,6048180
2011-11-08,100.81094302148239,101.53353999816646,97.63857077326539,97.9205551147461,6170599
2011-11-09,98.6255309233487,98.6255309233487,95.36503457356956,95.57652282714844,3595072
2011-11-11,95.17115001637886,95.87611880872889,93.1619796802592,93.6378402709961,5486427
2011-11-14,93.93747645590722,94.83631370954075,91.64631318065263,92.06929779052734,3114604
2011-11-15,92.35129655403267,93.49687020247396,90.71223410375569,91.22334289550781,3469480
2011-11-16,90.94134314422098,93.35587051543196,90.48311049453709,92.68614959716797,3574468
2011-11-17,93.23247082350993,93.37347102873193,89.98960325528881,90.694580078125,2699470
2011-11-18,90.13059677089522,93.56733261455783,88.59728708313358,91.57579040527344,4369078
2011-11-21,91.99877197313303,92.35126037875779,88.33291998501208,88.86164855957031,2441680
2011-11-22,89.19654421089228,90.55361421808843,87.9980944523837,88.7735595703125,3698254
2011-11-23,88.17431823680879,88.82641909985708,85.21344244080257,86.9053726196289,5790336
2011-11-24,86.79962513146113,90.94133031508501,86.02415212054312,89.88387298583984,6572179
2011-11-25,89.49613708120039,89.49613708120039,87.45171848856691,88.79116821289062,3995673
2011-11-28,89.21414986272534,92.52751392422866,88.96740552278928,92.24552154541016,1929723
2011-11-29,92.70376525647055,92.93288157061292,90.16587388098566,91.27619934082031,4400394
2011-11-30,89.9014822057998,95.10064362947607,89.9014822057998,94.02555847167969,3802981
2011-12-01,96.28148947498735,97.9205434337194,93.14436564368566,93.88458251953125,3726117
2011-12-02,93.8845512390728,95.06538030413202,92.13974567847532,94.50140380859375,6333309
2011-12-05,94.46618304082314,95.17115184673128,92.87999717671094,94.9244155883789,2532787
2011-12-07,94.73052977601809,96.58107960748049,94.18417320368069,96.33433532714844,2970330
2011-12-08,95.96422073631636,96.52819725329827,93.47919845201264,94.00792694091797,2320759
2011-12-09,92.49223596217493,93.79642911440948,91.73439126974259,92.1397476196289,2231760
2011-12-12,92.42178881605243,93.70836266926975,90.06012938640941,90.7298583984375,3607639
2011-12-13,90.34210461931309,91.04707347546476,89.02028297167928,90.02486419677734,3822892
2011-12-14,89.70762895663516,90.58883798154167,88.47392341335193,88.84403991699219,3553435
2011-12-15,88.12142692316368,89.44324828667234,87.41645015078748,88.5091552734375,7229764
2011-12-16,88.50917241972309,91.45242802146231,86.76437433608955,88.22718811035156,3192585
2011-12-19,88.22721983078449,88.22721983078449,86.2709247440144,87.0992660522461,3580656
2011-12-20,88.61491763398806,89.86623501004719,87.68082451326347,89.14364624023438,3812736
2011-12-21,90.23637523808408,92.54515850204656,89.40803407480293,92.06929779052734,2322900
2011-12-22,90.23635524404594,93.51447112564881,90.23635524404594,93.25010681152344,1895197
2011-12-23,94.11371425850805,94.11371425850805,91.55819474411282,92.35128784179688,1876218
2011-12-26,91.82254276900552,92.84475200640038,91.66392256414518,92.52751159667969,1216527
2011-12-27,92.56274762079742,93.05622815644728,91.71677868318119,92.58037567138672,1222836
2011-12-28,92.63327458110685,92.84477091992441,91.54056904512404,92.06929779052734,1055052
2011-12-29,92.13978388941764,92.6508925906894,90.30686153573296,90.88845825195312,4003434
2011-12-30,90.48310876186183,92.63327172229371,89.88388394459918,90.44786071777344,2755954
2012-01-02,90.76508491070574,92.65088316852417,90.39496841248896,91.064697265625,1790127
2012-01-03,92.03400665772403,93.23245576815663,91.52290620807129,92.77422332763672,2231457
2012-01-04,93.05621404733708,94.32515919360726,92.03400509760301,94.00792694091797,3473709
2012-01-05,94.62478056729286,95.1535091070521,91.99876591810866,92.26313018798828,4615846
2012-01-06,92.588130001046,93.31034354437169,91.59508534583445,92.31729888916016,3933240
2012-01-09,93.52703082067963,93.52703082067963,91.43260206314076,92.87702941894531,2710369
2012-01-10,94.97147303568413,94.97147303568413,93.22010397286925,94.32147979736328,4653024
2012-01-11,94.57421244038593,94.57421244038593,93.27421835232656,93.74365997314453,1858990
2012-01-12,94.3936518858563,94.61032169746113,92.62422446080927,93.09366607666016,2859687
2012-01-13,93.87008785871845,94.24924985453622,92.78676314774677,93.7798080444336,1984116
2012-01-16,93.8881526698908,94.23120444346684,92.35344519202093,92.53399658203125,2694250
2012-01-17,92.80481966840757,95.13396958847756,92.11871618136921,94.64647674560547,5307021
2012-01-18,95.15199050886936,97.39085970694505,94.28532773182319,96.86724853515625,4757965
2012-01-19,97.49921495549982,99.03392206550315,95.69367669284235,98.14920806884766,3625945
2012-01-20,98.07697938201156,100.35195922228121,97.28254525727858,99.64779663085938,4354359
2012-01-23,100.02698423986674,100.51447705297198,98.60060780807267,99.43115234375,2255712
2012-01-24,99.43113370120892,100.2977966121388,98.16725786578708,99.01586151123047,2776474
2012-01-25,99.8283693127531,99.95475939408753,97.73394052968766,98.4200439453125,5481361
2012-01-27,100.3880979778586,101.14643031656311,91.79371990662445,100.4964370727539,4544763
2012-01-30,99.3047679844258,102.12141900294387,98.96171624206804,99.59365844726562,3695226
2012-01-31,100.38806082068771,101.59777530161861,99.17835460486627,99.68390655517578,4007272
2012-02-01,98.65475753720705,99.37697117045143,97.13810146879425,98.38392639160156,5360700
2012-02-02,98.83533217915567,100.92976130093687,98.83533217915567,99.72005462646484,8067528
2012-02-03,100.38810797983614,102.37420645085164,98.78117984850707,101.7061538696289,4541212
2012-02-06,101.83250681111295,102.89777208559616,100.58668193646557,102.30194854736328,7470982
2012-02-07,101.86862873181161,103.85472670505325,100.89363488076167,103.36722564697266,6976953
2012-02-08,103.2408477700906,103.27695804261027,100.67697709563507,102.26585388183594,9903754
2012-02-09,100.56865345747461,102.42836155288981,99.53948995441468,101.57975769042969,6999558
2012-02-10,101.83251308200875,104.17971364269185,100.78529874398778,101.74223327636719,5784490
2012-02-13,102.73528175914998,103.34916457385579,100.96584558516861,101.417236328125,4227969
2012-02-14,100.74918728710198,101.29084958434446,99.48531134857309,99.70197296142578,5943190
2012-02-15,100.56863909817525,102.84361916494397,99.75614562682135,100.80335998535156,8879653
2012-02-16,100.92975620844987,102.44641255788248,100.04504207089222,101.57975769042969,3467700
2012-02-17,102.19364880538484,104.901960979864,101.0381033796221,101.56170654296875,7068097
2012-02-21,102.19360813817629,106.34634630975027,102.19360813817629,105.38941192626953,9868660
2012-02-22,106.41857114624267,109.86715518440072,104.37831224145415,105.67830657958984,10356904
2012-02-23,106.67134501009215,107.17689695664014,103.72831312075873,104.84774780273438,13679716
2012-02-24,106.11167796077028,106.16584751554815,101.52560609181154,102.75337219238281,6790399
2012-02-27,102.75337068726942,103.98113676985659,100.13533812525536,101.48949432373047,6020469
2012-02-28,102.19364025999926,103.2769650392038,100.38809345125026,102.33808135986328,8681101
2012-02-29,106.88801898842617,107.77273293124755,105.33525270567871,105.87691497802734,13358160
2012-03-01,106.47271163391962,107.05048398267802,102.9157977707449,104.07134246826172,14292922
2012-03-02,102.73531809601452,103.06031061957172,99.7381152325289,101.61588287353516,9254029
2012-03-05,101.07418158635971,103.27694090498412,99.8464077290907,102.4463882446289,3603703
2012-03-06,102.77140870644473,104.3602855350721,101.47141406568863,102.04918670654297,4164817
2012-03-07,102.12139911158712,102.46445078712476,100.20752186398028,100.73112487792969,4510306
2012-03-09,102.19363438177565,102.62695765644281,101.0561401229952,102.15752410888672,10807701
2012-03-12,102.89777858043162,102.89777858043162,99.95475444029577,100.2616958618164,4181401
2012-03-13,100.92974015147665,104.21582425323948,100.62279872942308,103.83666229248047,4701795
2012-03-14,104.77555232766426,106.52692942784003,103.49361702331568,106.0755386352539,5296921
2012-03-15,105.98527186045291,106.02138213367218,102.80751822648688,103.47557067871094,3735045
2012-03-16,102.69921063978633,104.45057994990077,97.01175453744308,98.60063171386719,14344735
2012-03-19,98.03780223064305,99.98040257264351,96.96665234388863,99.0000228881836,5588512
2012-03-20,98.76397204271359,99.52649301118427,98.21931776984795,98.87290954589844,3659446
2012-03-21,98.8729513360086,99.47206630292676,97.67470478063589,98.60062408447266,4656892
2012-03-22,98.9092149911458,100.19822284508136,98.0377648680133,98.23747253417969,4109701
2012-03-23,98.76398461505133,98.90923186753243,96.44012830454243,97.09371185302734,3314037
2012-03-26,97.67467465873818,98.01962129620318,94.6972348385165,95.0784912109375,3494355
2012-03-27,95.56869083367575,97.13003459854754,94.04366511986315,96.4038314819336,4504240
2012-03-28,96.58537418267352,96.58537418267352,93.09958946657359,93.58977508544922,5274936
2012-03-29,93.31743842349307,96.14964756747992,92.22812977142598,94.55199432373047,10555807
2012-03-30,94.76984184251805,98.11038688365429,94.29780703941506,97.43864440917969,6058576
2012-04-02,97.63836026376401,98.691359148763,96.2222640465345,97.98330688476562,3339433
2012-04-03,98.69138414717311,99.96225006418445,98.1104199576815,99.21788787841797,3705963
2012-04-04,99.59913635253906,100.19825120987535,98.89108396589921,99.59913635253906,2692074
2012-04-09,98.58245332040877,99.4720544614225,97.00295877383617,97.6020736694336,2381143
2012-04-10,97.87440965575692,98.12858618211023,95.26006645589621,96.09520721435547,2732763
2012-04-11,95.4960770757928,97.13004041916625,94.96958165461945,95.89549255371094,5059573
2012-04-12,96.78509289690187,96.83956166553013,94.69725363483886,94.80618286132812,5794960
2012-04-13,95.13299856139324,96.14968817413387,93.53534464291066,94.69727325439453,4120119
2012-04-16,94.47936311806667,95.1329549342175,93.78946987964657,94.0799560546875,1646176
2012-04-17,94.40674793799819,98.18301852037936,93.35374901066278,97.69283294677734,4822521
2012-04-18,97.76546454069499,99.27233949382719,97.71099577653283,98.50982666015625,2335000
2012-04-19,98.4553590286908,99.30865037552665,97.67468716106222,98.85477447509766,2013237
2012-04-20,98.74582425575622,100.01668149314092,96.02255281081403,96.9484634399414,2865481
2012-04-23,96.33121498223535,98.36459374459577,96.11334822297269,97.25712585449219,3069481
2012-04-24,96.67613176463766,98.01960840282233,96.05885804081515,97.43864440917969,2985909
2012-04-25,97.56577266716214,97.98333889100779,95.58686247241677,96.09520721435547,2160861
2012-04-26,96.87584802574298,96.87584802574298,95.26003580179248,95.91362762451172,2775769
2012-04-27,96.22226504728306,96.89399927427846,94.66092157015756,95.35081481933594,1441833
2012-04-30,95.35082519332515,98.4008930122164,95.35082519332515,98.05594635009766,2271094
2012-05-02,97.51130014275809,98.16488378418289,96.2949030560053,97.13003540039062,5296045
2012-05-03,96.294921875,97.0029744210717,95.40532059048756,96.294921875,2309152
2012-05-04,96.42198241828848,97.40235363470217,93.86210023321722,94.18889617919922,2926041
2012-05-07,93.60793684342417,95.40529801639923,93.04512342127379,94.62462615966797,4735962
2012-05-08,95.13298321640632,95.47792993816596,93.40824129684046,93.77134704589844,3643525
2012-05-09,93.1358863573283,93.9347087947066,92.04657774496188,92.97248840332031,4255534
2012-05-10,93.31744586375801,94.96956799614185,92.99065822854215,94.18889617919922,4436631
2012-05-11,93.29931421932898,93.64426094905231,91.50195277060985,92.2463150024414,2214802
2012-05-14,91.50192037003822,92.19181358519565,89.86795750628754,91.37483215332031,3508936
2012-05-15,90.41261765325577,91.79241248375101,89.86796333004338,90.48523712158203,2627302
2012-05-16,89.68641019874663,91.55639050282488,89.54116295855243,90.03135681152344,2910475
2012-05-17,89.92242519448764,90.92095527358866,88.05244494073371,89.34146118164062,4082329
2012-05-18,88.45188221636411,90.68496885789256,88.12509452225572,90.26740264892578,3729129
2012-05-21,89.43226225628489,90.939137406144,89.21440379272731,89.52304077148438,2508547
2012-05-22,90.2492605384999,91.1388618942541,88.59714610946183,88.94209289550781,3288988
2012-05-23,88.96021262530148,89.28700857759168,87.18101053359469,88.39740753173828,2918631
2012-05-24,91.57453351290268,94.1707165565727,90.12211940845275,93.57160186767578,7995114
2012-05-25,92.31891257577676,94.33413201409778,91.61086025670022,93.33560180664062,2975523
2012-05-28,93.51715242017536,93.64424065435213,91.68348162418442,92.17367553710938,1300308
2012-05-29,92.55490178389202,93.53528097966796,92.1736455163023,93.09955596923828,2367385
2012-05-30,94.62461587785629,94.96956251717772,90.79387648863778,91.53823852539062,4065235
2012-05-31,90.83018490493819,92.4278381607003,90.14029163631255,91.93765258789062,5782893
2012-06-01,91.13883552979324,92.42785207998782,89.1054651523226,89.37779235839844,2703042
2012-06-04,89.61382111560638,92.51864224283013,88.68790184967047,92.2463150024414,3503626
2012-06-05,92.59125845498497,92.7364974285136,91.57456901874946,92.13738250732422,2225631
2012-06-06,92.22812373746997,95.49604947986968,92.22812373746997,94.51567840576172,4158421
2012-06-07,95.11480942517915,96.20411819250056,93.86210268060624,95.6050033569336,4262674
2012-06-08,94.87878794159964,95.07849564856157,92.60940031324903,93.86209869384766,5749854
2012-06-11,94.91508375361747,95.04217196863334,92.30074154447632,92.8817138671875,6389868
2012-06-12,92.95436323397243,95.49607848739053,92.35524000823915,94.93327331542969,4089724
2012-06-13,95.13297939886746,97.96518085771848,94.13444070671974,97.56576538085938,4906321
2012-06-14,97.67469203615892,97.910709510746,95.91364880056862,97.25712585449219,2468808
2012-06-15,97.67469710412588,99.45390776889123,96.16782198026111,96.58538818359375,10850640
2012-06-18,97.16631761656552,97.49311350008952,94.987700555111,95.56866455078125,3166177
2012-06-19,95.00585522930473,98.03776328040712,95.00585522930473,97.16631317138672,3794589
2012-06-20,97.76546136507295,99.61728293570374,97.32973619822856,98.96369934082031,4561332
2012-06-21,98.76398281562231,101.10599810655819,98.3101069756483,99.92591094970703,5356641
2012-06-22,99.0363143088095,101.70512564002112,98.61874818535865,101.48725891113281,3351490
2012-06-25,101.57803310826901,102.39501460779933,98.14670914808858,98.98184967041016,2616396
2012-06-26,98.6369316046428,101.66884104926932,98.6369316046428,100.68846130371094,3435774
2012-06-27,101.12413398582751,101.30568261811437,99.16337551407467,100.67024993896484,3733011
2012-06-28,100.30715821317305,101.41461739742037,100.03483109432351,100.9062728881836,2382910
2012-06-29,101.30571422786106,103.77481795119877,101.12416553892676,103.42986297607422,6152280
2012-07-02,103.46615837554569,105.29982896735434,101.4509391199617,103.95635223388672,2355033
2012-07-03,104.39210694967208,106.47994626300458,104.24685966668574,105.4632568359375,4687564
2012-07-04,105.4995702017552,105.66296820649612,102.17718288893944,103.339111328125,5453662
2012-07-05,103.12121448712043,103.44801040132668,100.47056237205064,101.10599517822266,7983918
2012-07-06,101.66881327903525,101.66881327903525,99.3631076816498,101.17861938476562,6506715
2012-07-09,100.59767300712899,101.8140701345124,100.28903604640341,100.92446899414062,2614332
2012-07-10,101.30571022936418,102.39501894150789,100.10747230815929,101.48725891113281,4286917
2012-07-11,100.48874378171416,101.63252142548771,99.92593031758685,100.92446899414062,3025794
2012-07-12,100.03486867209787,102.90337985198965,100.03486867209787,102.57658386230469,5442229
2012-07-13,101.90484848626585,103.84744875750057,101.90484848626585,103.5206527709961,3576157
2012-07-16,103.15751043451849,104.68254397906155,102.59470548175824,104.22866821289062,2892852
2012-07-17,104.64624331093802,105.2998267978283,102.83073177829502,103.08489990234375,3456321
2012-07-18,103.84745203424644,104.84598242999054,103.13939958165666,103.62958526611328,4647663
2012-07-19,103.48431172379989,104.3557618836746,102.77625950774728,103.35722351074219,4340812
2012-07-20,103.41171131550963,103.57510928943721,101.59619951049453,102.3405532836914,2221777
2012-07-23,101.59622044137423,103.32095410270048,100.21642520154532,102.1953353881836,2401995
2012-07-24,103.10306733453808,104.46470317278934,101.99559964106979,103.24830627441406,3326160
2012-07-25,103.12121107880067,103.24829929798767,101.48724818330507,103.04859161376953,1782915
2012-07-26,103.68408202549556,103.68408202549556,99.38130568945888,100.37984466552734,3598488
2012-07-27,102.35870722947551,102.54025590773999,99.19971036307903,100.77921295166016,3386368
2012-07-30,100.9426215114876,101.66883298208364,99.5809853925792,100.50690460205078,3062431
2012-07-31,100.67027862385015,105.0819822869785,100.65212791083145,103.86558532714844,4127383
2012-08-01,104.42840198067877,104.50102145655747,101.41464386711554,101.74143981933594,3051279
2012-08-02,101.52356219587897,102.01375607165241,100.034846478449,100.52503204345703,2898222
2012-08-03,100.21642165341983,102.21349079720399,100.03487293517313,101.90485382080078,2567274
2012-08-06,101.90485636306506,102.75814782626341,101.19680387808742,102.21349334716797,2847771
2012-08-07,101.75957271318767,103.26645566147303,101.66880253961777,102.73995208740234,4368756
2012-08-08,102.43131689184,102.9033517208908,100.5794956185776,102.3223876953125,3154741
2012-08-09,102.3950072587655,103.01228101711706,101.19676947427337,101.5780258178711,1835668
2012-08-10,101.6688165802832,102.90336424605786,100.97891496343915,101.28755187988281,3693130
2012-08-13,103.4661753990545,105.53586374968384,101.41464607317299,101.8685302734375,7386940
2012-08-14,102.0318737879311,104.48281744190886,101.66877656488732,103.7566146850586,3885201
2012-08-16,104.1197723112932,104.44655997552859,102.64919873454997,103.23017120361328,3767728
2012-08-17,102.84890964816651,103.95637754373965,101.75960077877457,102.41319274902344,1854547
2012-08-21,102.0682019470969,104.60992452133533,102.0682019470969,104.22866821289062,1744494
2012-08-22,103.57509732396308,105.02750327588004,103.33907990239267,103.9200439453125,2342109
2012-08-23,103.48434036329081,104.17423374950823,101.83221806860668,102.28610229492188,2383513
2012-08-24,102.75812131293104,104.8278011508671,102.10452945804,104.15606689453125,3207067
2012-08-27,103.88373108633749,105.190898065885,103.52062545390099,104.37391662597656,1903851
2012-08-28,104.02897217443278,105.10012176174614,101.37832011738361,102.08637237548828,3751131
2012-08-29,101.7051171734127,102.15899299543364,99.09077481974984,100.01668548583984,3020323
2012-08-30,100.21641831300312,101.37834669258781,99.21788792977789,100.143798828125,7728913
2012-08-31,100.61583233041183,101.30572573750928,98.11041858463967,100.18010711669922,6537507
2012-09-03,100.45240214816864,101.4872419272181,98.49164347013705,98.90921783447266,2459880
2012-09-04,98.76396649197878,99.45386796006214,97.58388784093582,98.63688659667969,2158200
2012-09-05,97.67465681092924,99.99852097730955,97.493108169323,99.23600006103516,3372591
2012-09-06,98.67321367097638,100.92445049326793,98.54612544257256,99.70805358886719,4292332
2012-09-07,101.14231634004082,102.57657176077967,99.50835320591814,100.08931732177734,4208310
2012-09-10,100.57950132209545,101.4509432544969,100.39794434015585,101.06968688964844,3044463
2012-09-11,100.27086834175387,102.21346828686394,100.27086834175387,100.77921295166016,5004067
2012-09-12,100.47059018228803,102.2498008699018,100.47059018228803,101.72329711914062,2514357
2012-09-13,101.30571986126316,103.84744320151458,101.30571986126316,102.7218246459961,3670438
2012-09-14,106.87238617148745,107.51234338638629,102.41099072518718,103.12408447265625,9040158
2012-09-17,103.85543440786712,104.71480102386754,102.20983769170407,102.70352172851562,5910121
2012-09-18,102.42929423641974,103.59949567099596,102.11845974192109,102.6669921875,7126632
2012-09-20,102.11844053054755,104.73310913059616,102.11844053054755,104.2577133178711,3706689
2012-09-21,104.60508867760541,108.6093754043806,103.69087392587677,107.69515228271484,12622560
2012-09-24,107.27461239736168,107.8780011599482,104.58680798933896,105.0073471069336,7173141
2012-09-25,105.35474764200606,105.93984808060868,103.19718715905363,103.78228759765625,7418622
2012-09-26,103.19719924279018,103.81886800847786,102.50239395995544,103.0509262084961,5126395
2012-09-27,103.3434912469778,103.70918226977768,100.32656332621218,100.63739776611328,11353870
2012-09-28,101.8258667985869,102.94121958995724,101.31390281778476,102.70352172851562,6105505
2012-10-01,102.3927208644643,102.66698707359238,100.92996495913437,101.64305877685547,3235648
2012-10-03,102.39272487955691,103.12409867593077,101.84419243979133,102.75840759277344,6397048
2012-10-04,103.48977729357865,105.02566124396999,103.34349585597109,103.92859649658203,3715249
2012-10-05,103.61775097366352,105.46447755047865,102.39270160790424,105.02565002441406,6982777
2012-10-08,105.68388092185451,105.68388092185451,102.5755287750554,103.16062927246094,3809556
2012-10-09,103.21548570931775,103.98342749555209,102.02699640210963,102.70352172851562,2937592
2012-10-10,102.02700623050167,102.17327927626788,100.60081892446547,100.80194854736328,3002410
2012-10-11,101.00309681338565,102.94124850728565,100.92996027700302,102.37442779541016,3442099
2012-10-12,102.1184062815356,103.08747752941869,100.94820545957555,101.35045623779297,3150342
2012-10-15,101.93557798687971,102.48411026011841,100.8385134404023,102.33783721923828,1523154
2012-10-16,102.9046766436505,104.18458272550733,101.47848912419936,102.11844635009766,2133757
2012-10-17,102.57555745543242,102.84982365183733,101.6613340107694,102.37442779541016,1823932
2012-10-18,102.39271552516334,103.01438445077781,101.734469961628,101.95388793945312,2988936
2012-10-19,101.84417148798977,102.50240860630507,100.38141582622538,102.20985412597656,4932204
2012-10-22,101.33219854166965,102.41097478406932,101.33219854166965,101.8075942993164,1799553
2012-10-23,101.31390953213459,101.78930528652361,100.60081590055105,100.94822692871094,2040090
2012-10-25,101.89897587040022,102.61206926267064,100.78363174935856,101.1676025390625,5292406
2012-10-29,100.19857090898556,101.25906726094175,99.99744128034608,100.18028259277344,1254858
2012-10-30,99.55860435569679,100.43625931231725,98.73580597259186,99.83287048339844,4266375
2012-10-31,99.33919989089638,99.8145872826549,97.09021418054678,98.1872787475586,7336297
2012-11-01,97.45590503336716,98.00443731616296,96.32227220691838,96.8525161743164,8134578
2012-11-02,98.1141823614051,98.1141823614051,96.72456276876595,97.18167877197266,6702133
2012-11-05,96.74279220935587,97.82156824564744,96.54166262955273,97.52902221679688,3195184
2012-11-06,97.63873826017617,98.57124138979705,96.83422821793592,97.7850112915039,4004515
2012-11-07,97.3279149051751,98.00444030658305,97.21821011925618,97.56561279296875,3732081
2012-11-08,96.54169467826634,97.76675250559943,96.54169467826634,96.9988021850586,3269299
2012-11-09,96.17599287715339,96.870806588369,93.39676314210666,94.0367202758789,6739995
2012-11-12,93.63447927260634,94.53041441249853,92.93967379594548,93.433349609375,2519185
