Date,Open,High,Low,Close,Volume
2014-07-17,106.39617640166082,109.41073608593857,105.08839141962109,108.6748275756836,5490970
2014-07-18,108.0630559606691,108.79009628645183,106.97249885423867,108.12068939208984,5874450
2014-07-21,108.61277499578065,109.6545737066372,105.7046136129055,106.65331268310547,4992860
2014-07-22,106.48927312970096,108.60389220761323,105.85089500637403,107.64633178710938,6650760
2014-07-23,107.90346453671745,108.49307755647789,104.7115802522029,105.1814956665039,6283390
2014-07-24,105.70461162087514,109.02062418256608,104.21063401066232,108.37781524658203,7186180
2014-07-25,108.44430154591174,109.32207487904716,102.89397250065235,104.5298080444336,7516010
2014-07-28,104.48991394595558,106.13018703771561,103.46142105494684,105.79769897460938,3435780
2014-07-30,105.67800815067216,106.6045399297912,102.99593642183919,104.91106414794922,3959920
2014-07-31,104.6627997707242,106.27647478107528,104.09979156236825,104.65393829345703,6920560
2014-08-01,104.14856046997176,107.2650882228193,101.51969135987724,103.6830825805664,11413800
2014-08-04,105.15490338948517,106.33856023230886,103.58556250924921,104.87561798095703,5369610
2014-08-05,105.06622982234724,106.21885783421003,103.7451457886796,105.77110290527344,3663610
2014-08-06,104.90664108472855,106.52031633195382,103.02697266174047,103.57225799560547,3978830
2014-08-07,103.73626710625136,105.62479671322698,103.2042876021935,104.20175170898438,4116280
2014-08-08,103.30182839536666,104.06433490846904,100.99657913541189,102.38859558105469,6494630
2014-08-11,103.29295633155331,103.98453040750677,101.89650919853091,102.98263549804688,4072400
2014-08-12,103.29295924603935,104.09093195791904,102.59251690808313,103.81607055664062,3737670
2014-08-13,103.3505859922909,105.13271704167857,102.40631778058744,104.31258392333984,7667550
2014-08-14,103.97122273492583,113.48037901334234,103.97122273492583,112.95726776123047,13958840
2014-08-18,112.60261919923677,114.63300693126214,110.72738849796717,113.12129974365234,10810840
2014-08-19,114.80590824069871,115.21819017797712,112.77994446477688,114.02566528320312,7098360
2014-08-20,114.37589162478282,115.26252644357959,112.6026219871893,113.93701171875,6135140
2014-08-21,113.93258006269473,114.22073368779772,111.72929188374745,112.98831176757812,3289410
2014-08-22,113.04594504280742,114.8192147689691,112.7799518780883,114.3537368774414,4820790
2014-08-25,114.81921403383495,114.81921403383495,109.30434413846332,110.11561584472656,7707990
2014-08-26,109.94271379991405,112.39425844953546,109.5082646475029,110.82048034667969,5380840
2014-08-27,111.80465319854036,112.24797062340728,110.29737665978766,111.16627502441406,4635680
2014-08-28,111.27709570287149,111.53865810415564,109.51712512223922,110.26190185546875,6796990
2014-09-01,110.48356357897653,117.91356757325816,105.33221752717925,117.12002563476562,8387520
2014-09-02,117.0357904355596,121.1586367324958,114.81920349549219,117.02249145507812,8189690
2014-09-03,117.13333731242594,117.97563776258208,113.76412198282644,114.75714874267578,5840220
2014-09-04,114.7571361807966,115.98957154609577,112.60262010111559,113.6178207397461,6277150
2014-09-05,114.28723128981292,117.12447374561089,113.49812678314996,116.1048355102539,6256580
2014-09-08,116.23784051647998,118.62731453105208,115.76348759918949,118.28596496582031,4122570
2014-09-09,117.9268932510703,119.18591333556614,116.45063839049477,118.5120620727539,4542960
2014-09-10,117.58549786381266,118.98638241192424,116.81412994977238,118.671630859375,3923290
2014-09-11,118.67609801896012,119.69572283896079,117.48799685838853,118.5962905883789,4303960
2014-09-12,119.69570635658454,119.69570635658454,117.30179493524771,119.43415069580078,3322190
2014-09-15,118.0288247833884,119.39425000409618,117.65643977655189,118.21058654785156,3490530
2014-09-16,117.92685950128657,119.34104301283159,112.64694793044433,113.09469604492188,5184620
2014-09-17,113.9458723161587,116.59247777097825,113.62668324269897,116.2200927734375,5810720
2014-09-18,115.71028052534245,118.45441635212867,115.49748329992896,117.94902801513672,3121120
2014-09-19,118.0377027977926,118.63174652828482,112.96171283176527,113.5424575805664,10998660
2014-09-22,113.39172838847274,114.1497973834927,109.88065525728099,110.66532897949219,4707520
2014-09-23,110.74068726258203,111.79134733015589,106.10358430776394,106.91485595703125,4551720
2014-09-24,106.95033064035641,110.19097999112034,104.62291411864916,108.44874572753906,6474750
2014-09-25,108.08079462556873,108.91866432744759,103.90917583762975,104.92436981201172,4231440
2014-09-26,104.27713166436226,109.48168098924022,104.26826342126033,108.4886474609375,3580510
2014-09-29,108.16944788684447,109.57919400169474,106.76856324975111,107.22074890136719,2450340
2014-09-30,106.39618509825951,110.82935947735366,101.51969328125595,102.49942779541016,6167940
2014-10-01,101.96301066649546,105.03519726266684,101.74578268681664,104.30372619628906,4780650
2014-10-07,103.73627863507745,106.26318663354729,101.48865601769694,102.09156799316406,4429790
2014-10-08,102.04279052224346,104.61847016304885,100.90346838165298,104.13968658447266,3733390
2014-10-09,105.15489658775698,107.97439580817864,104.40568902348407,107.58427429199219,4369230
2014-10-10,106.92815774000019,106.92815774000019,100.30499456461476,101.36009216308594,6544620
2014-10-13,101.16060159458775,102.0339374397003,99.66218657342242,101.1207046508789,6146300
2014-10-14,101.52854535814488,103.20428446546322,98.90853809379507,101.35565185546875,8308940
2014-10-15,101.35565185546875,101.35565185546875,101.35565185546875,101.35565185546875,0
2014-10-16,101.3556713862514,101.72362568377017,95.40635198212112,96.93135833740234,10148490
2014-10-17,96.90919290316937,101.96300889934189,96.20431304846367,100.33160400390625,7722900
2014-10-20,102.05165666030774,102.75652965125761,99.2144282136934,101.58174133300781,3515780
2014-10-21,101.96300788104787,105.15489199225283,101.83444880400697,104.26825714111328,6091310
2014-10-22,105.33221449459133,107.26507858419079,104.71156609034252,106.47596740722656,4001280
2014-10-27,108.08079430520232,111.3524724452525,106.62227612491104,109.3575439453125,9645830
2014-10-28,105.0662363298403,108.34678277527237,104.62291887697177,107.2872543334961,7957880
2014-10-29,107.7349894564741,111.26822944653625,107.0035117352114,110.64315032958984,5067480
2014-10-30,109.75651466184041,111.71597661453156,109.64125458150077,110.53675079345703,7350690
2014-10-31,111.0244235161634,112.60263255948223,110.39934428674597,111.95982360839844,6549280
2014-11-03,112.24796195002479,113.04150386733248,110.21313675059315,111.10420227050781,3385250
2014-11-05,111.184001848647,111.73371107844554,108.63492687715353,109.26886749267578,3667350
2014-11-07,109.76540500915073,109.76540500915073,106.89270301866416,107.34931945800781,5692610
2014-11-10,107.71726691782712,109.76539803801298,106.49814398905653,109.19795227050781,5981520
2014-11-11,109.23339665063637,110.72294327607624,108.34676191560041,110.53675079345703,5204050
2014-11-12,110.03138545967688,110.82492745244124,108.27585221403551,108.59947204589844,6225160
2014-11-13,109.1447496680997,109.61466506052692,106.03709692599098,106.88383483886719,5057720
2014-11-14,107.03455269762101,110.82934850822478,106.83949196192869,109.70775604248047,8139910
2014-11-17,109.94272905490125,110.22202121673318,107.6463478804666,109.73880004882812,4135840
2014-11-18,110.01364807837291,112.77994433694212,109.58806039617711,110.25303649902344,7948910
2014-11-19,110.2973776840356,111.23720846884511,106.7508382521662,107.22962188720703,6683370
2014-11-20,107.63746642697294,108.07634632514515,106.33854292316703,107.3670425415039,3071640
2014-11-21,106.8483600025847,107.89458932111093,104.88889793638891,105.46964263916016,3260770
2014-11-24,106.21441464000996,109.3929995981668,106.21441464000996,108.40440368652344,4129430
2014-11-25,108.878771218654,109.01176104547537,104.62292088369182,105.83317565917969,5519730
2014-11-26,105.95285510508337,107.01681412419339,104.29484564855858,105.64696502685547,4555780
2014-11-27,105.94842822559517,107.16311357650125,105.29231360090823,105.97058868408203,3700570
2014-11-28,106.40504176588698,108.16944308277102,106.05925474309278,106.47596740722656,4352810
2014-12-01,106.39617040644853,108.12954297279698,103.5190381964924,103.94462585449219,5190950
2014-12-02,103.73628890699355,105.33223451905012,102.84965395907052,104.33477020263672,4600390
2014-12-03,104.17958538754729,105.41643791428498,102.99592878232927,103.76730346679688,3945540
2014-12-04,104.09094535641142,104.57859052431095,102.15808087861163,103.61659240722656,3855940
2014-12-05,103.5589514229463,105.06622793649362,102.22899917058562,102.91170501708984,3686930
2014-12-08,103.03140853852547,103.66091849577012,99.48043149125719,100.35376739501953,3577460
2014-12-09,99.39175885283365,100.35375679063333,97.5298271421089,98.24356842041016,4403100
2014-12-10,98.46080681501843,100.59316263394027,98.27460753617378,99.09031677246094,4011650
2014-12-11,98.5095663438133,100.32273295836724,97.67169669510716,98.74895477294922,3123120
2014-12-12,99.2898092823241,100.10551176244914,97.31261048960997,98.11502075195312,3024560
2014-12-15,97.13084798779303,99.07257365875506,95.82749370999784,96.7939224243164,5038900
2014-12-16,96.22648569283025,96.8205294590091,90.56088915951034,91.31009674072266,5109760
2014-12-17,90.61408133358161,92.52034766382407,88.09604154069372,90.942138671875,6916990
2014-12-18,91.61597728779701,94.69260118590113,91.32338617463445,91.99723052978516,6801760
2014-12-19,92.69766909682099,96.55452904283295,92.47601040148137,93.67296600341797,6809730
2014-12-22,93.72617609156015,96.08019070953783,93.09666611338908,95.03839874267578,3405890
2014-12-23,95.40190503927076,95.93388457703604,91.7667036393067,92.64447021484375,3718810
2014-12-24,91.85980801858774,94.0719576739723,91.15049742192109,91.84207153320312,4917300
2014-12-26,91.76672062830687,93.40256325226,90.89338462996055,92.76861572265625,2796200
2014-12-29,92.91490440445833,96.35061470416967,92.91490440445833,94.79900360107422,4637550
2014-12-30,95.0073528159421,95.59696578149828,91.94846540042661,92.64447021484375,3118020
2014-12-31,92.83066934573266,93.93896294711193,92.25879282379537,92.89717102050781,3015260
2015-01-01,92.99912459222483,95.0472488367617,92.38734440926478,94.50640106201172,2674400
2015-01-02,94.87880232047195,95.66790683846172,94.27589031930687,94.79457092285156,3664240
2015-01-05,94.79457090903365,96.37721068405664,93.80597489205348,94.5684814453125,3392870
2015-01-06,93.46017547439754,93.89018711968116,90.48551280897048,91.11945343017578,5549800
2015-01-07,90.0821037673964,90.95100893882882,88.41966334317839,89.71414947509766,5286870
2015-01-08,90.88007261248879,91.75783922464082,88.53935713709194,90.6229476928711,4780810
2015-01-09,91.05738917929214,91.76669970892385,89.02256398313625,89.8116683959961,5046040
2015-01-12,89.55454149708326,89.72743500470091,88.45511628875789,88.72554016113281,2409440
2015-01-13,89.19102662744574,89.90476789473307,87.7014799289542,88.08273315429688,5067780
2015-01-14,88.22016234910818,88.48615549414639,85.38736444174393,85.8484115600586,5881870
2015-01-15,86.70845603819676,87.59952841747099,84.81992618833252,86.08781433105469,6814340
2015-01-16,86.33161753320672,88.00291896307208,85.20115701167515,86.93009185791016,4952730
2015-01-19,87.42219447064872,87.96304226791683,86.20750906079002,86.59319305419922,3389350
2015-01-20,86.85030953872858,89.39494697064124,86.7793771344523,89.11566162109375,6121230
2015-01-21,89.55898377600917,89.81610868185476,87.06753536774032,88.65904998779297,5028900
2015-01-22,88.75213810375924,89.51464453835196,87.4399224473576,88.06499481201172,3852690
2015-01-23,89.55012699376454,90.52542405367038,88.22017461266901,90.0200424194336,5485050
2015-01-27,90.08654500720753,90.8091478750507,88.80092030046899,90.1264419555664,4699280
2015-01-28,89.99344855772965,90.17077284416646,87.7768611548299,88.224609375,4527080
2015-01-29,88.11376763120629,88.90730959812205,86.74391843205667,88.4107894897461,7116890
2015-01-30,88.30881957570723,89.14668914225159,84.908576127795,86.66411590576172,8125080
2015-02-02,86.73505111855218,89.51465325527992,86.62865926628622,88.39749145507812,4969410
2015-02-03,88.39748561709031,89.19102754009731,86.7128849322555,87.37786102294922,5147100
2015-02-04,87.59951979195787,89.33732316532961,87.51085090153644,88.22016143798828,4891080
2015-02-05,88.30883806424954,88.66349339070993,86.11441795572702,86.57990264892578,5187440
2015-02-06,86.78381440913181,87.3069324744599,84.58496382685234,85.19230651855469,4718950
2015-02-09,84.23031626819021,84.58053408050975,81.7477358197538,82.99789428710938,7214190
2015-02-10,82.72303013015957,85.4627284345595,82.19548133811503,83.21954345703125,4334980
2015-02-11,83.06882908470614,87.75912869468536,83.06882908470614,86.69960021972656,4968810
2015-02-12,86.98775015272204,87.50200001567214,85.24994656899969,86.16761016845703,4874410
2015-02-13,86.8724785717899,88.61028192587123,86.18089776240726,87.42218780517578,6535110
2015-02-16,87.9541806569067,88.93391521206938,87.35126864553449,87.88325500488281,4547420
2015-02-18,88.11377345892377,88.6989557367706,86.0035848433438,86.28730773925781,4624720
2015-02-19,86.78381347520435,93.27398006674453,86.46019366097191,91.99723052978516,10900420
2015-02-20,93.10553380492463,93.81483767432177,90.46779630023873,90.81358337402344,6068460
2015-02-23,91.14606391356436,91.57608235049928,87.88767818307548,88.4107894897461,6027130
2015-02-24,88.66347894260892,91.57163996960864,87.01876843184941,90.41458129882812,6011050
2015-02-25,91.74009772462136,91.75782744306568,88.18912125799223,88.67677307128906,3899270
2015-02-26,89.37279518879774,89.9491024271481,87.33353233706138,87.9763412475586,6711410
2015-02-27,88.92947491474276,90.36581899004243,88.22016435483876,89.51908111572266,7951640
2015-03-02,90.17076208409958,90.60964877271708,87.8832492982865,89.27082824707031,5523170
2015-03-03,88.92947389922271,90.70274351424621,88.19799612433349,88.80977630615234,7891180
2015-03-04,90.43674840041912,90.58747469094303,87.34239488351984,87.94973754882812,9128560
2015-03-05,89.63878346833191,90.23282720420438,87.17393962678223,87.91871643066406,6330360
2015-03-09,88.29109171027233,88.29109171027233,84.77115060340562,85.09033966064453,4438780
2015-03-10,85.56025977661798,85.78191848070249,83.34367273577296,83.7470932006836,4668640
2015-03-11,84.23031531823997,84.50960747577328,82.2087888329202,82.51467895507812,4492530
2015-03-12,82.90036101704966,85.55139740578443,82.90036101704966,84.42093658447266,4538010
2015-03-13,84.7622812965457,85.13023553191918,82.73188689414599,83.60079193115234,4327990
2015-03-16,84.24361146572633,84.46083944366326,81.12709044498243,81.4728775024414,4202320
2015-03-17,82.17332543333993,83.58307172251865,81.21575808720664,83.12202453613281,7781370
2015-03-18,84.31897449552955,84.49186802400834,82.63436689539749,83.29048156738281,5779120
2015-03-19,84.23029990877339,85.56025201259612,83.6672849574323,84.21257019042969,8020320
2015-03-20,84.18597898713784,84.43867317440228,81.17142581256684,81.6546401977539,7733800
2015-03-23,81.74330811017995,82.81170483750013,80.43995366466741,81.41082000732422,6487970
2015-03-24,81.41079402249296,81.81421441533728,79.33163466727989,80.02320861816406,6518910
2015-03-25,79.69962003765359,80.86110972926659,79.45136331863598,80.67048645019531,6553330
2015-03-26,80.51088059156157,80.51088059156157,78.04159920250166,78.45388793945312,9654280
2015-03-27,78.60461130194854,81.48174381653835,78.60461130194854,80.85223388671875,5649210
2015-03-30,81.38864040573807,81.75659466202275,79.44247727684996,80.86109161376953,5256430
2015-03-31,82.02260237433272,82.06249932421646,79.978908512714,80.37789154052734,6867990
2015-04-01,80.58623794366747,81.14481544293831,79.79713349801274,80.6527328491211,6922890
2015-04-06,81.12709243001123,81.12709243001123,79.11443420620944,79.86807250976562,4374650
2015-04-07,80.24044350411508,83.55202477994656,79.89465649868166,83.13087463378906,7755090
2015-04-08,83.52100378492085,83.86236011102535,81.1492595170457,82.63436889648438,5392850
2015-04-09,82.90035539510006,85.1169424377498,81.43740659405388,84.46969604492188,12583240
2015-04-10,84.49631120583321,85.73759469141048,83.09098889450526,84.3987808227539,7937210
2015-04-13,84.4076375702494,85.47160348116083,82.98902312018814,83.547607421875,6359160
2015-04-15,83.52101054023024,84.33671984457803,81.74774061993246,82.34622192382812,2821510
2015-04-16,82.33733747948428,84.04411214774126,82.1023798024341,83.48553466796875,5075540
2015-04-17,83.77812193470697,86.86361407315225,82.95355128460851,84.78445434570312,8209560
2015-04-20,85.30755806102302,87.11186299962253,83.96874447720954,85.3563232421875,9552170
2015-04-21,85.63119804934495,86.35823837794968,83.78699588159584,84.27021026611328,7361470
2015-04-22,84.67363070854195,85.82625875382487,83.78699583201272,85.15684509277344,6337680
2015-04-23,86.00356879626804,88.0428313807369,85.82624455609081,87.38228607177734,9871930
2015-04-24,87.52415362283487,88.06943891138751,84.12390987603976,84.81549072265625,6996390
2015-04-27,85.02828419556258,85.64005764744687,82.20878507785405,83.1397476196289,6627080
2015-04-28,82.81169891342027,84.40763763426688,82.3284845286479,83.80472564697266,5288140
2015-04-29,83.91555872212652,85.32531175733787,83.26831902099126,84.8642578125,7560010
2015-04-30,84.31895508147649,84.49628607273229,81.89400873749943,82.65208435058594,11020710
2015-05-04,82.90922360551023,83.68059156678476,82.19104480411629,83.16191101074219,5246220
2015-05-05,83.32595043593581,86.890219738636,83.11759069438315,86.28730773925781,10561070
2015-05-06,85.91491601929074,87.4975556666648,81.84525864913893,82.50137329101562,10232380
2015-05-07,82.50138535862656,82.50138535862656,77.58055864720848,78.54255676269531,11635160
2015-05-08,78.91050336863151,80.32024956388129,78.47605417672581,78.93267059326172,5131440
2015-05-11,79.79712585029273,81.38863357016355,79.54886920774294,80.08084869384766,5153220
2015-05-12,80.21827280831796,80.28920520751049,77.58496667754696,78.0460205078125,4680170
2015-05-13,78.3785181002308,79.35381503265096,77.31455227573785,78.6356430053711,4058420
2015-05-14,78.73316973013866,80.8610877516399,78.13911929739125,80.3424072265625,7651120
2015-05-15,79.7084811078375,79.79714324743712,77.13723847252255,77.69581604003906,9518340
2015-05-18,76.95989751661794,81.10934833690538,76.52544162709454,80.84778594970703,11468510
2015-05-19,80.86110383093205,82.32405283498748,80.16509892049056,81.80094146728516,5676590
2015-05-20,82.13784120375077,82.66538995271601,80.77242290186604,81.73442077636719,7037340
2015-05-21,81.75660512233229,82.51024345107407,79.88580490086865,81.90290069580078,4802760
2015-05-22,81.97826008502133,82.31074816458315,81.12709141308157,81.76103210449219,3927750
2015-05-25,82.37724888418826,82.37724888418826,79.78383918787664,80.43551635742188,5750540
2015-05-26,80.6793346885217,81.66793057964529,79.97445489350478,81.3221435546875,7177390
2015-05-27,80.54191002550513,81.90289782632547,80.24045741036488,81.56597900390625,4805630
2015-05-28,81.48174191584192,81.92505932913325,80.3379821778119,81.22461700439453,11219240
2015-05-29,80.88770678999784,82.8117029443961,80.33799070396078,81.24235534667969,10605550
2015-06-01,81.13595964504275,81.48174670658166,80.26705448753003,80.61727905273438,4258610
2015-06-02,80.94533278470071,80.94533278470071,77.19930162897725,77.8731460571289,5754810
2015-06-03,77.90861704956565,78.60019124207622,76.5653656146152,77.98841094970703,8761200
2015-06-04,77.580551116768,78.64451025486021,76.73381319253092,77.70024871826172,7729490
2015-06-05,77.13280200253776,78.61791133283639,76.72495077909065,77.71354675292969,8229870
2015-06-08,78.37851902071662,78.61790744445906,76.73824596540736,77.11949920654297,5166440
2015-06-09,77.12836924869272,78.09480482215908,76.29049952582588,77.75344848632812,4727310
2015-06-10,77.62487898080055,79.79713152199349,77.23032676774349,79.14545440673828,5654990
2015-06-11,79.44248397986173,80.50644989568929,76.81804554400013,77.4165267944336,4452290
2015-06-12,77.29681558829007,77.66920054927589,74.24678996996187,74.76103973388672,4580260
2015-06-15,74.32216068289365,76.1397647599596,74.05617429700946,74.68568420410156,4378810
2015-06-16,74.44628040828546,74.90290350867386,73.72367771725263,74.47288513183594,4280320
2015-06-17,74.969411787936,78.55584821765174,74.15814006923306,76.92000579833984,10907940
2015-06-18,76.3658459160264,78.91048999489705,75.45261323772907,78.396240234375,7617470
2015-06-19,79.42475411545522,80.83450032666435,78.35635746236413,80.30252075195312,7238090
2015-06-22,80.63942804579817,81.12707986553856,79.97445198132654,80.24931335449219,3951510
2015-06-23,80.17838384297781,80.99408622134341,79.98775384675336,80.51087188720703,3884370
2015-06-24,80.86109053520178,81.21574580582278,78.91049669351627,79.18978881835938,5687440
2015-06-25,78.31202210262119,80.94976624962038,78.09923162810676,80.46654510498047,8601380
2015-06-26,79.74393459784099,80.32911003745625,78.21005344591158,79.12772369384766,3960230
2015-06-29,77.84653668253777,78.02386093340999,76.25059136674157,77.26578521728516,5583010
2015-06-30,77.1372394492841,77.93521224476044,76.56536289181055,77.33673095703125,7938510
2015-07-01,77.58055386750391,79.26516153295292,77.49189173026711,79.04350280761719,3296610
2015-07-02,79.9744606257147,80.07199100020478,78.29872130327551,78.56914520263672,3106730
2015-07-03,78.55585016333664,79.3538229198979,76.8801107568017,77.04413604736328,3720950
2015-07-06,77.11596144006607,79.44627892562842,75.80487866742298,79.13646697998047,4158290
2015-07-07,79.20382774646907,79.80100030641348,78.12622735107861,78.70993041992188,5258970
2015-07-08,78.07683543896135,78.39562937509191,75.7330481151903,76.22245788574219,5448450
2015-07-09,76.42000743038619,77.18330814569589,74.94728395459347,75.3424072265625,4946930
2015-07-10,76.32123552462183,76.32123552462183,73.45661202198194,74.52523040771484,8017040
2015-07-13,74.99219471755583,75.47711691572347,73.63172140514762,74.96525573730469,6870270
2015-07-14,75.43669867319315,75.87223044029784,74.26929951647978,74.62850189208984,8426850
2015-07-15,74.96973982838607,75.56691231755464,73.77090730395247,74.04928588867188,8968070
2015-07-16,74.53421718578296,78.35072830674173,74.11664925760304,77.9825439453125,8516860
2015-07-17,77.83885462577231,77.83885462577231,76.64450969251214,77.07555389404297,6176700
2015-07-20,76.9543229536124,77.7221180955717,76.33021149835096,76.51879119873047,3209170
2015-07-21,76.68942776262713,76.77024471263003,74.55667146658602,75.0775146484375,3706860
2015-07-22,74.88445259380462,77.40783825761771,74.53423205153938,77.14292907714844,3978610
2015-07-23,77.4078197370333,77.90172389703983,76.55920757208824,77.18331909179688,3992610
2015-07-24,77.13841968829843,78.00948324978413,75.47711635669752,75.92162322998047,3543340
2015-07-27,75.61181595558489,75.9620364204504,72.82800927407251,73.0929183959961,3971970
2015-07-28,73.27701090321274,74.08521461470733,71.84020811123135,72.71575927734375,5514530
2015-07-29,72.69780828275199,73.5239691004127,71.84470162978816,73.0121078491211,6404220
2015-07-30,72.73371433090665,76.77921309231571,72.05571806443648,76.34368133544922,17834280
2015-07-31,76.33021887265174,76.66696983826637,74.1211333603656,74.66442108154297,5538730
2015-08-03,74.62401238379768,75.65671671212928,73.5464120375831,74.89790344238281,4551710
2015-08-04,75.34242705725094,80.25000846925683,74.13012479605855,79.00178527832031,10741830
2015-08-05,79.92223837009102,82.0325432938894,79.38343813334498,79.58548736572266,7235960
2015-08-06,79.7426426664775,81.89784366999021,78.22950345500028,81.02678680419922,7855920
2015-08-07,81.08964303288569,83.58608933439723,80.6855377246853,82.83625793457031,6474440
2015-08-10,82.79583999321684,83.95875860947042,81.53864178842873,82.26602172851562,5391170
2015-08-11,81.90231884972174,82.71949755403723,79.88630079065017,80.48796081542969,7367360
2015-08-12,80.48796081542969,80.48796081542969,80.48796081542969,80.48796081542969,0
2015-08-13,79.47322766092812,80.6406337455863,76.44246897894357,76.98576354980469,11228220
2015-08-14,77.6772278069836,81.1345365761263,76.79718221151379,80.87411499023438,9206130
2015-08-17,80.8202285646014,87.70790639909289,80.8202285646014,86.81888580322266,14490780
2015-08-18,87.33075506659895,90.96766842939628,85.68292107592013,88.64183807373047,20205650
2015-08-19,88.45325978549255,89.35126242290872,85.89395363909975,87.53730010986328,8608640
2015-08-20,86.3474349975586,88.0042508157434,85.58862173871812,86.3474349975586,16718320
2015-08-21,84.59184286501755,85.57965121399532,83.61302331166927,85.05431365966797,11999950
2015-08-24,81.7182382224743,82.14478809570001,76.77922382441267,77.8388671875,9891320
2015-08-25,78.93891640936621,80.82023292759763,74.41747694099351,79.76058959960938,7624140
2015-08-26,79.56302997511081,81.76314048308791,77.22822455643848,80.04346466064453,7803800
2015-08-27,80.73043347096397,84.19222958698913,80.51042037199367,83.70281982421875,12623000
2015-08-28,85.31026233120818,85.38659174377949,81.95173392198359,83.14607238769531,5894790
2015-08-31,83.4244360068412,83.86894287227979,81.90232199984533,82.62071990966797,4991240
2015-09-01,81.10310670041775,82.38275628978155,80.19163461300988,81.00432586669922,5320170
2015-09-02,81.08963037758477,83.06523318307438,79.50016207891443,80.01651763916016,7482190
2015-09-03,80.55082531954082,84.41223899267052,80.32632468392201,83.51423645019531,8770500
2015-09-04,83.06524527728283,83.28525839337411,80.10632818440023,81.13005065917969,5668230
2015-09-07,81.36353503358244,82.48154397437867,79.52262681724956,79.99407958984375,6717090
2015-09-08,80.37123327728813,85.31024761276393,80.01203086446483,84.65021514892578,9845560
2015-09-09,86.99848561148185,89.71045718139266,85.736793109932,88.14344024658203,11875490
2015-09-10,86.7919589415365,88.58796427151671,85.53026629342007,87.61363220214844,8878750
2015-09-11,88.36793819453786,88.70020159830153,85.9388396976326,86.53152465820312,6720540
2015-09-14,88.02220583908104,89.75535101302233,86.53152518729773,89.19409942626953,8455250
2015-09-15,89.66555728014409,90.32110218566345,84.69062210724057,85.14860534667969,9069490
2015-09-16,85.9388528848283,86.69317869119413,84.50204998129416,85.35066223144531,6624530
2015-09-18,86.29804055046404,87.73484320803708,83.1729956266446,84.79837799072266,14930770
2015-09-21,83.97221891261012,85.1036971731129,82.91257564793762,83.16850280761719,8287470
2015-09-22,83.33913862402429,83.84651232837673,81.09861948086423,81.87539672851562,7904700
2015-09-23,80.8112501967911,80.8112501967911,77.72661352913491,78.51685333251953,10533450
2015-09-24,78.12622873727669,80.41613818213169,77.59641047465372,79.0511703491211,9277560
2015-09-28,79.1140274535987,79.69773051209955,77.05760068359126,77.67273712158203,5006510
2015-09-29,75.45467591479077,77.22374227552288,74.54320375044877,75.44569396972656,6367450
2015-09-30,77.04863061634143,80.35328066408643,76.53227497847145,79.85488891601562,9580920
2015-10-01,79.74262924053201,79.87732414216083,78.3058196784775,78.70094299316406,5778190
2015-10-05,79.2936239214731,81.98763143611592,78.95237858484049,81.55658721923828,8785890
2015-10-06,82.05948482572902,82.24806457188409,80.60472482647074,80.85167694091797,7584600
2015-10-07,81.26025035486568,82.94849956530001,80.60021792014219,82.17172241210938,9421310
2015-10-08,82.07744223992913,83.32566535494848,80.99983496679641,82.03253936767578,7572770
2015-10-09,82.97543598607434,83.60403502298075,81.31862020518062,81.65985870361328,7588200
2015-10-12,82.06846678806149,83.05178084774337,80.19164442030934,81.05372619628906,10185530
2015-10-13,81.17943530582103,82.66562849240724,80.03896818265572,82.39622497558594,9713860
2015-10-14,81.98763054031834,84.50203341578334,80.87859691081046,81.3006591796875,10874710
2015-10-15,81.71824328148071,82.79584374910146,80.82472815498694,81.96070098876953,8789130
2015-10-16,82.0774525306778,82.61625280918994,80.3936973783166,80.54635620117188,6739690
2015-10-19,80.57777864755262,81.43986034638846,79.24424419981159,79.98060607910156,8540960
2015-10-20,79.83243499203724,81.17943893391227,79.42832969874492,80.24102783203125,11650600
2015-10-21,80.0614146833791,82.05946894781212,79.65282188682774,81.37249755859375,11028970
2015-10-23,82.52644868233905,82.70604648007235,80.99086490270396,82.21663665771484,11081350
2015-10-26,82.52643240435097,83.0652325424916,81.37249588531239,81.61046600341797,6851330
2015-10-27,81.30066571920047,82.16723490806253,80.53287050962292,81.82599639892578,6490770
2015-10-28,81.6015063208012,82.33337384906862,81.27373040842868,81.87090301513672,5870970
2015-10-29,81.64639976451731,83.06075805715304,81.33210020544823,82.75094604492188,13032360
2015-10-30,82.70603235044737,84.3942815060712,81.46229691741475,81.74966430664062,8594130
2015-11-02,81.79905245304334,82.23907865404269,79.71119917641171,80.45654296875,5215560
2015-11-03,80.74838550888714,81.31861903134525,79.74262706435505,80.2455062866211,4467130
2015-11-04,80.55081953065944,81.24677282130536,79.93120247970774,80.11528778076172,3418680
2015-11-05,79.96713345898765,80.27693859782222,77.96458466677421,78.28337860107422,6709440
2015-11-06,77.77151372638845,79.1140231516008,76.87799872420464,78.44052124023438,4956020
2015-11-09,77.12944417936374,83.92732371189187,76.92290741425981,79.57649993896484,4956590
2015-11-10,79.03321118450756,79.20832141843417,77.9466288546019,78.36419677734375,3870870
2015-11-13,78.49441488760966,82.34684022519993,78.17113338566668,81.76763153076172,5458020
2015-11-16,81.26024911348806,82.61623488703967,80.16468490248714,81.39495086669922,6734140
2015-11-17,81.556597460408,82.43664304023459,80.01203186186517,80.33082580566406,5019240
