Date,Open,High,Low,Close,Volume
2013-11-05,1486.525023492848,1486.525023492848,1461.4031583029812,1466.870361328125,491093
2013-11-06,1465.740910031865,1485.6214895760704,1454.8969575532076,1459.0086669921875,526949
2013-11-07,1455.1680417118482,1486.434748033634,1448.0290845563459,1455.619873046875,496581
2013-11-08,1450.4689096754005,1454.8968787597894,1407.4545892350136,1428.2840576171875,740937
2013-11-11,1427.786924812465,1449.4748274678443,1410.888478117633,1430.09130859375,509621
2013-11-12,1438.1791407437422,1465.7408522063147,1429.6846895751673,1434.2030029296875,720325
2013-11-13,1427.7870364187638,1440.4383139566517,1421.46139764982,1427.335205078125,446748
2013-11-14,1442.8780799837964,1468.4517765863443,1438.133851167133,1457.246337890625,633129
2013-11-18,1470.8915030750372,1477.6238553254202,1456.7492722758022,1472.382568359375,642611
2013-11-19,1472.9701250412631,1528.183891101899,1468.8584158441422,1520.4576416015625,1253144
2013-11-20,1527.1899152466442,1536.2265419640798,1484.8081138797934,1490.9078369140625,612988
2013-11-21,1495.4714771757795,1507.0382939585788,1480.9676462037316,1488.33251953125,591465
2013-11-22,1501.8874647414664,1515.2164900753635,1478.6181493280533,1482.1424560546875,822901
2013-11-25,1493.7544161874146,1527.0092470724262,1487.699920330652,1517.1593017578125,730897
2013-11-26,1518.153379255196,1525.382681061173,1495.1552070090877,1503.062255859375,395917
2013-11-27,1507.3544231756641,1509.116521097107,1482.9103060600912,1500.03466796875,571218
2013-11-28,1508.2131850877124,1513.6351617866496,1489.371838120985,1506.089599609375,888680
2013-11-29,1509.116890142401,1529.5848748162928,1506.541473200346,1514.6744384765625,502124
2013-12-02,1509.1166919136833,1520.2317871219927,1497.0075898087057,1501.34521484375,495575
2013-12-03,1500.0799422018263,1524.3432613735574,1493.0765569294983,1503.016845703125,572128
2013-12-04,1493.1220175844082,1508.9361158326406,1476.5397177443742,1481.781005859375,428767
2013-12-05,1506.5414328075842,1544.0885553065118,1506.5414328075842,1536.3623046875,1947489
2013-12-06,1541.4227199683357,1552.176328644879,1530.8046827649775,1537.5821533203125,834899
2013-12-09,1571.3790870328983,1599.482974868223,1544.8113816594503,1593.8350830078125,1184977
2013-12-10,1593.1574780154288,1609.0619208501566,1577.7952107855579,1583.0364990234375,1048021
2013-12-11,1575.355364788177,1604.8147492847202,1567.8549196076815,1584.120849609375,668007
2013-12-12,1579.602511795218,1579.602511795218,1545.6248139239447,1549.6009521484375,478485
2013-12-13,1545.2632325383854,1554.254632369643,1520.50285224733,1526.8284912109375,577334
2013-12-16,1524.478910480837,1549.6911208075346,1514.538621200879,1537.67236328125,428119
2013-12-17,1545.4440605626617,1564.8728105631099,1531.6632030042042,1537.9437255859375,552326
2013-12-18,1539.6153409070862,1573.1412053586712,1532.0697793468169,1563.291259765625,791839
2013-12-19,1573.2766990537539,1624.7854709354676,1559.044012086438,1609.0166015625,1469454
2013-12-20,1622.0745517618523,1653.702746364451,1603.9560704439225,1635.313232421875,1493300
2013-12-23,1634.7257481598192,1644.5756931931187,1622.616646481744,1628.7615966796875,681383
2013-12-24,1622.0744660959408,1628.897163266904,1604.2271286556095,1616.4718017578125,409326
2013-12-26,1613.0379708369283,1629.9816470011817,1607.1189358393924,1620.8094482421875,362435
2013-12-27,1617.782014495355,1627.2252448029735,1593.1572079627485,1604.04638671875,503568
2013-12-30,1613.037748177703,1621.9388027652358,1597.675483909344,1605.9891357421875,358010
2013-12-31,1608.6099951498425,1612.9927373052114,1588.2324668817607,1593.970703125,303542
2014-01-01,1599.4830114663052,1605.7183062849467,1587.3287920287542,1594.06103515625,214453
2014-01-02,1589.5425366782144,1639.9669546208102,1589.5425366782144,1598.0369873046875,1565710
2014-01-03,1595.8683759496912,1634.4096133199544,1583.4430134529143,1625.3277587890625,583504
2014-01-06,1631.1109364387557,1644.1236994895937,1619.8603815830363,1633.55078125,549379
2014-01-07,1660.9319173375493,1675.6164351050875,1644.756334165385,1667.935302734375,1614578
2014-01-08,1671.7758855495324,1680.8125119579083,1651.0368720664621,1660.4801025390625,1398622
2014-01-09,1679.7281246477048,1679.908813047819,1627.586725210881,1637.2559814453125,947521
2014-01-10,1636.6234963920676,1639.7411988980327,1597.6756560250285,1621.26123046875,670378
2014-01-13,1626.5929431136938,1639.9219686197644,1594.9647469975941,1611.0047607421875,559984
2014-01-14,1611.2307439044177,1619.183020527937,1589.6331813043034,1602.5103759765625,530939
2014-01-15,1617.5563775856363,1632.918644858796,1596.8624778438298,1626.683349609375,612338
2014-01-16,1629.394307992289,1636.3525774625477,1613.0380340230975,1617.4207763671875,429527
2014-01-17,1606.8931172563464,1634.545286675649,1596.139618382616,1604.18212890625,310359
2014-01-20,1603.0977269603777,1624.1982302221572,1592.2537739031486,1606.89306640625,340046
2014-01-21,1610.3271464007075,1638.0695508705428,1610.3271464007075,1628.31005859375,541958
2014-01-22,1631.562938241273,1643.7623841932295,1622.0744802786405,1633.6865234375,424767
2014-01-23,1623.0685924487593,1644.5758093502432,1616.1555505653973,1620.990234375,493794
2014-01-24,1612.9473929871249,1631.0206449443779,1598.8050512684993,1603.3233642578125,377713
2014-01-27,1585.9280337336563,1585.9280337336563,1527.1899584101875,1538.3050537109375,923081
2014-01-28,1549.7814801095546,1582.765167587105,1392.0019998817609,1415.1357421875,6599087
2014-01-29,1459.5959844866138,1534.2386135739864,1459.5959844866138,1512.5958251953125,6737926
2014-01-30,1507.3094314108348,1512.7314077828162,1468.994109653421,1478.3018798828125,1651215
2014-01-31,1495.5617170341147,1495.5617170341147,1464.7016148290077,1478.6180419921875,729347
2014-02-03,1463.9336190917516,1500.0801282051282,1457.6532072574591,1462.578125,957497
2014-02-04,1446.7640988702815,1472.9703192745528,1436.8238083721096,1463.617431640625,703285
2014-02-05,1463.0297670901102,1466.7347617328335,1447.7578469033756,1451.9146728515625,627278
2014-02-06,1455.0777874091257,1486.4800695143188,1439.534831469708,1481.73583984375,1237835
2014-02-07,1495.5164739922855,1509.4781282657077,1489.6878939635333,1504.5531005859375,921283
2014-02-10,1504.598302761123,1537.6723334804624,1504.598302761123,1526.150634765625,896683
2014-02-11,1527.415863884857,1534.4192497420422,1507.3997132115978,1516.4815673828125,294694
2014-02-12,1522.671628182574,1527.0092532060023,1484.8081395205857,1488.9649658203125,442825
2014-02-13,1487.428995055455,1498.9959232237895,1475.2295470401157,1483.1365966796875,439092
2014-02-14,1483.8140738585546,1494.2514216082047,1460.0025850520726,1485.0792236328125,451950
2014-02-17,1477.4884356751652,1513.5445975436264,1477.4884356751652,1505.2308349609375,617227
2014-02-18,1513.6348352363332,1566.6346680963848,1505.5922161392712,1543.8623046875,954637
2014-02-19,1548.8779028721137,1555.2035419153488,1528.9973230219466,1534.5096435546875,341015
2014-02-20,1533.5155101013127,1541.6484739144603,1512.9119576505188,1521.1353759765625,344996
2014-02-21,1523.6654590742514,1538.3952033007213,1510.5172346783434,1514.177001953125,340948
2014-02-24,1513.6349435323355,1531.7081965894379,1487.2480381931186,1522.12939453125,326898
2014-02-25,1527.2802434168464,1530.7142056575726,1511.285458419068,1516.345947265625,245384
2014-02-26,1507.3091691267057,1521.8581144644752,1491.9469054125846,1503.73974609375,584837
2014-02-28,1482.0068420832679,1499.2216608060128,1421.4614406079147,1435.9200439453125,1768632
2014-03-03,1429.594458060105,1461.132309822751,1423.2688188651487,1429.775146484375,1060385
2014-03-04,1425.0761225382953,1448.5713534742467,1400.6772288740378,1443.5108642578125,797764
2014-03-05,1459.1443400820397,1479.250838223235,1440.0319593107556,1468.8135986328125,728060
2014-03-06,1472.6990720392723,1497.3691081075044,1462.1262624731094,1491.4500732421875,422906
2014-03-07,1495.5618970093988,1578.6988725531237,1482.1876437760318,1567.900146484375,944177
2014-03-10,1563.3362817901468,1642.1808428226268,1551.2724082673094,1627.586669921875,1324717
2014-03-11,1630.207474643175,1637.1656331546926,1576.7106881138502,1585.159912109375,703249
2014-03-12,1558.8180098840933,1618.4597424361802,1518.153192234943,1594.1060791015625,1443683
2014-03-13,1595.8684696294074,1618.3696949155938,1566.0475978866157,1579.01513671875,641720
2014-03-14,1549.7814450170636,1587.1478735389262,1545.263131766285,1570.9722900390625,588996
2014-03-18,1716.9592991352624,1725.0922642364294,1673.8094009596261,1688.2227783203125,1795672
2014-03-19,1692.560316999578,1707.0189208821157,1672.453820975424,1689.6234130859375,621508
2014-03-20,1688.9453793309135,1694.1866664727838,1670.0136922100219,1677.69482421875,310199
2014-03-21,1677.6948670116335,1698.2079641869605,1677.6948670116335,1688.538818359375,284182
2014-03-24,1696.7623966573728,1719.6702254705851,1692.7862584670381,1704.5791015625,329812
2014-03-25,1699.7895870304155,1727.8031315269297,1695.1357019310133,1718.495361328125,395158
2014-03-26,1726.899411061621,1761.238593489848,1726.899411061621,1750.4849853515625,634815
2014-03-27,1754.0093904992336,1778.7697718089573,1735.1680443016992,1749.08447265625,825829
2014-03-28,1749.4005884685726,1768.0612447040544,1735.1226741294167,1745.3341064453125,326409
2014-03-31,1751.253032536807,1789.2520920502093,1739.5506450488144,1781.796875,437613
2014-04-01,1785.6375524789817,1789.252203394931,1736.9301093244858,1744.837158203125,288560
2014-04-02,1748.5872081649961,1760.96734220718,1737.6076850283955,1746.9605712890625,268932
2014-04-03,1753.105615586939,1775.15500724712,1741.3580006371294,1752.83447265625,307539
2014-04-04,1753.105622873413,1762.142249795441,1732.4569524186568,1741.5386962890625,195927
2014-04-07,1739.5504858910567,1749.4907743818628,1691.656368617173,1721.4320068359375,319401
2014-04-09,1707.9225805758813,1753.1057176281533,1695.2713022012451,1746.3282470703125,698363
2014-04-10,1746.7800013203862,1783.3783407169074,1731.508079608896,1771.1336669921875,486855
2014-04-11,1754.0091826743771,1760.9673408720141,1737.8788266268514,1749.2197265625,504763
2014-04-15,1738.9181627299843,1760.8770999642798,1720.5737659541128,1741.5386962890625,228758
2014-04-16,1743.3912562459125,1775.516509212645,1740.860956572975,1748.813232421875,371554
2014-04-17,1750.84647631951,1772.5343810584357,1731.3273841165546,1763.3621826171875,337629
2014-04-21,1765.259950538221,1808.2291583195984,1765.259950538221,1796.752685546875,481905
2014-04-22,1806.3765028757891,1813.5154602395498,1777.504523849466,1785.2760009765625,323792
2014-04-23,1793.6800307693748,1801.9033388897942,1779.3117724543656,1791.1046142578125,398691
2014-04-24,1791.1046142578125,1791.1046142578125,1791.1046142578125,1791.1046142578125,0
2014-04-25,1798.288715453608,1801.9033661379367,1732.3213404646062,1767.744873046875,1064921
2014-04-28,1762.142224043606,1777.323801174905,1750.3493819585444,1762.548828125,258675
2014-04-29,1766.6605196265368,1772.082495645851,1726.2668424068,1731.8695068359375,335612
2014-04-30,1736.026305025675,1753.8285255212215,1726.8993342692693,1737.7432861328125,243902
2014-05-02,1712.4410850659735,1724.821221873423,1698.9313697063699,1701.9586181640625,324650
2014-05-05,1701.5966240709654,1731.7789760554883,1686.2343603379827,1715.0159912109375,352889
2014-05-06,1716.0553529197955,1731.4628450519954,1701.5967506835043,1726.2215576171875,239206
2014-05-07,1721.6581810886757,1723.4655065402953,1697.1689432813084,1700.0155029296875,246112
2014-05-08,1706.1148767515265,1716.958827239354,1695.451614647682,1713.8863525390625,180796
2014-05-09,1698.8861137159906,1792.6411319596257,1698.8861137159906,1784.5985107421875,457287
2014-05-12,1784.7338424608672,1865.9280247573345,1775.74244266984,1852.4180908203125,555623
2014-05-13,1879.6184382428837,1915.7649466706314,1845.7763138515606,1888.971435546875,528807
2014-05-14,1890.4622107137834,1915.7647642032605,1861.0931754134976,1884.3172607421875,329237
2014-05-15,1881.4256274039697,1922.0904464400785,1877.8109768229822,1913.822021484375,441637
2014-05-16,1988.0581009678049,2095.142139588116,1933.9287891034082,1944.8177490234375,808438
2014-05-19,1979.0213114992648,2033.2410734581488,1979.0213114992648,2001.2965087890625,490566
2014-05-20,2007.9384185874474,2021.3126700001217,1972.2889709864544,1982.6358642578125,225127
2014-05-21,1988.961615830109,1997.049352924345,1957.333421121316,1960.22509765625,186665
2014-05-22,1992.5309359816417,2066.676501282094,1992.5309359816417,2046.615234375,679922
2014-05-23,2059.1758418007817,2171.5011427031236,2047.1120789359882,2156.00341796875,397790
2014-05-26,2175.5680343984573,2263.6751510563386,2091.120795941291,2115.74560546875,778712
2014-05-27,2119.9473127239444,2139.873117933584,2068.4837698268475,2080.276611328125,241821
2014-05-28,2069.3877433466273,2132.9152802032177,2065.095345189031,2087.415771484375,352579
2014-05-29,2081.2258648216202,2112.4924650571197,2037.804823535224,2083.7109375,352983
2014-05-30,2091.2111487379857,2114.525692749467,2036.8559203885359,2052.941162109375,189180
2014-06-02,2051.314132604395,2114.886885711164,2051.314132604395,2100.383056640625,246577
2014-06-03,2118.817985381038,2129.7523927989746,2087.4609323823947,2111.724365234375,372134
2014-06-04,2113.9382489894306,2162.5101202806322,2112.7634433270687,2143.533203125,296026
2014-06-05,2177.8275369755866,2193.1898059086093,2139.105494387257,2151.802001953125,553410
2014-06-06,2170.5976000621363,2180.4474343120346,2150.7170225428326,2161.606201171875,252012
2014-06-09,2182.34548353611,2213.070016223575,2157.0881544657177,2200.55419921875,315081
2014-06-10,2236.5653878881562,2244.6983529350223,2178.7309697771093,2226.896240234375,559445
2014-06-11,2232.047096989499,2243.342881893292,2198.6115736742718,2212.66357421875,395488
2014-06-12,2186.863840421384,2248.6292772204433,2174.890309063705,2241.851806640625,446513
2014-06-13,2245.601843414781,2255.5421332649066,2162.9619323758457,2171.81787109375,328108
2014-06-16,2167.8870610538706,2176.923689069935,2133.096043192022,2151.756591796875,225806
2014-06-17,2157.9463126215483,2189.1226726657037,2151.6206743517196,2181.84814453125,190284
2014-06-18,2182.345689088167,2213.0702246695328,2168.7907469199176,2200.4189453125,501190
2014-06-19,2205.8406485592673,2213.0699501522513,2142.5842596206567,2150.762451171875,305893
2014-06-20,2135.581284573436,2166.396276790431,2134.451705982209,2138.427734375,135952
2014-06-23,2161.5613356255044,2164.2270966602487,2124.5563894930306,2150.988525390625,158501
2014-06-24,2159.7539393027564,2188.671146858275,2159.0309649897117,2181.984130859375,217974
2014-06-25,2182.300103086419,2284.4592112252126,2160.7478809542426,2232.950439453125,430866
2014-06-26,2245.6017326926585,2262.726096147791,2202.677755910807,2247.318603515625,539042
2014-06-27,2241.1288866288364,2241.1288866288364,2204.9371487314424,2218.220947265625,151990
2014-06-30,2218.4468602737256,2231.59519762544,2194.273881315847,2204.349853515625,240672
2014-07-01,2217.407403152503,2354.4025253357154,2210.901076347889,2334.883544921875,1505073
2014-07-02,2343.9206092954632,2408.261356381187,2320.831980685172,2387.431884765625,775548
2014-07-03,2394.7061892468205,2405.5501418019007,2363.077994294504,2376.54248046875,395691
2014-07-04,2373.922181642473,2398.592220269427,2364.569183390346,2387.928955078125,346996
2014-07-07,2393.8024591233197,2403.7427486855536,2366.3312016723658,2384.63037109375,252391
2014-07-08,2403.742678326413,2404.7818021382855,2329.642340122366,2340.169921875,325370
2014-07-09,2355.8489277439007,2355.8489277439007,2252.1083938211214,2274.022216796875,406355
2014-07-10,2274.518937268385,2376.632818838241,2250.1200452118705,2287.802734375,349298
2014-07-11,2281.7482663592696,2314.2348955719926,2233.8541443327185,2263.358642578125,273178
2014-07-14,2242.8905268589233,2282.245076399957,2242.8905268589233,2267.876708984375,142260
2014-07-15,2282.6520434011845,2303.7526562787207,2265.4824516257995,2275.829345703125,171337
2014-07-16,2281.7033607983844,2335.7876680548497,2260.964343498369,2324.356201171875,255637
2014-07-17,2326.9309502618144,2331.223347160356,2283.7810656501633,2313.6923828125,214428
2014-07-18,2304.339660848978,2307.2313370835395,2263.674843304584,2281.38671875,260815
2014-07-21,2281.38684377722,2325.12402835138,2281.38684377722,2296.523193359375,238243
2014-07-22,2300.5446746329367,2314.2803043180857,2253.4185298160323,2271.265869140625,236100
2014-07-23,2281.8844534015598,2285.7702482847303,2240.180495713163,2250.166015625,253475
2014-07-24,2259.156494954652,2269.0967835324523,2245.601555984924,2257.981689453125,288868
2014-07-25,2256.445696006059,2292.592202950489,2256.3552414903897,2267.560791015625,230984
2014-07-28,2268.1936799587784,2281.7486222692887,2252.4700351269084,2264.127197265625,182179
2014-07-30,2268.148287987253,2313.376653003132,2245.601946372181,2306.553955078125,189655
2014-07-31,2317.6689205135867,2340.486403793816,2269.4584269979396,2280.889892578125,958095
2014-08-01,2268.1936954695957,2373.515642066658,2267.2900326427157,2336.8720703125,943610
2014-08-04,2340.4861062600935,2403.742487510366,2323.677893851007,2390.820068359375,480503
2014-08-05,2398.0499057262064,2417.297967309692,2375.368102031593,2409.029541015625,412319
2014-08-06,2398.3210074258745,2412.7796118414035,2376.9494710224885,2382.958740234375,238191
2014-08-07,2376.1812615659023,2410.068615552866,2376.1812615659023,2394.1640625,286075
2014-08-08,2375.729643079564,2381.1516202033667,2343.649611763731,2369.9462890625,266242
2014-08-11,2384.766107870471,2414.586980003751,2381.1966839665565,2407.854736328125,226565
2014-08-12,2414.5866375973537,2426.289024969041,2392.175759411668,2407.583251953125,223239
2014-08-13,2397.688392953637,2417.252603032748,2388.380622604423,2395.564697265625,186796
2014-08-14,2390.1874051987197,2433.563206880965,2390.1874051987197,2409.661376953125,311544
2014-08-18,2395.7453527955035,2460.221776678721,2395.7453527955035,2443.097412109375,359547
2014-08-19,2453.4442662208144,2494.1090883128722,2450.9139664998197,2484.43994140625,404906
2014-08-20,2484.1687684597982,2489.590744673243,2462.435636346753,2474.093017578125,212477
2014-08-21,2479.6050742235357,2504.0491929304267,2474.318780115069,2485.5693359375,206504
2014-08-22,2490.494201898534,2501.247698919676,2466.095310951052,2489.455078125,192631
2014-08-25,2513.0856445996183,2552.801571018494,2511.4590078252427,2535.541748046875,390940
2014-08-26,2516.7004464698502,2530.1649315258187,2489.5905673337297,2505.314208984375,295099
2014-08-27,2527.64148518961,2540.030016404278,2505.632398648911,2513.346923828125,308090
2014-08-28,2518.564897654707,2544.6127137216936,2506.493893649082,2527.18701171875,444326
2014-09-01,2544.8856286516216,2659.2421155311167,2533.9945346630984,2643.631591796875,640846
2014-09-02,2658.3341907002864,2691.9150596166096,2639.0933047182543,2645.67333984375,431825
2014-09-03,2668.317866043683,2670.133048265481,2629.2914482750166,2639.774169921875,423897
2014-09-04,2641.0901591887023,2653.3880631806223,2616.676046692752,2629.97216796875,254066
2014-09-05,2606.6010601080447,2633.783363198154,2595.6191216058887,2614.54248046875,262632
2014-09-08,2609.3240449111922,2654.1589503031264,2592.0798164404746,2646.217529296875,393871
2014-09-09,2659.242155619094,2661.057337977878,2634.7371937755047,2641.09033203125,194446
2014-09-10,2623.891410982789,2650.1207063105344,2618.4004402669484,2638.322021484375,185112
2014-09-11,2636.5519952308427,2653.7962251480153,2610.458752593016,2647.533935546875,280993
2014-09-12,2651.073288355968,2703.7135659063433,2651.073288355968,2697.178955078125,453657
2014-09-15,2696.3624190134137,2699.53898799142,2659.242030159516,2688.82958984375,287604
2014-09-16,2681.931880187683,2704.8939808721,2660.1496923282907,2677.711669921875,360771
2014-09-17,2677.3938711914634,2709.15956118865,2646.7626701227473,2693.00439453125,313982
2014-09-18,2702.8062449996587,2777.228713800858,2686.4696055067125,2761.52734375,369872
2014-09-19,2763.796491839794,2808.0869837337264,2750.0011508445996,2797.558837890625,276972
2014-09-22,2790.2075340236815,2799.9187150727894,2760.43849980353,2782.85595703125,228956
2014-09-23,2794.4730718508445,2824.4235789541503,2771.87414148666,2778.862548828125,331237
2014-09-24,2790.8427238616023,2804.4565908072686,2750.9087141543146,2787.9384765625,211358
2014-09-25,2790.842652295517,2813.532429956456,2761.799736889515,2774.73291015625,318285
2014-09-26,2759.349222563379,2801.7336819556454,2688.193948486434,2757.26171875,290099
2014-09-29,2755.4466675897233,2756.3542587187058,2724.45251916693,2730.170166015625,217945
2014-09-30,2739.109881092994,2793.5653459258565,2735.298042870664,2779.8154296875,293390
2014-10-01,2766.3376529119746,2797.1049023488363,2687.513277811723,2696.40771484375,513843
2014-10-07,2696.452943536897,2717.3275371758564,2662.8720755090053,2667.09228515625,295318
2014-10-08,2667.409906147618,2693.730044724781,2653.841465231564,2678.391845703125,283872
2014-10-09,2687.3773161666622,2735.0712740133877,2687.3773161666622,2728.400390625,292837
2014-10-10,2713.7884860588533,2718.2355942254676,2670.1332615062856,2692.096923828125,249861
2014-10-13,2669.2257002130445,2704.6217567612625,2654.7496649919935,2698.132568359375,158747
2014-10-14,2704.7121268801116,2716.1476409514094,2683.8375331148995,2688.37548828125,176342
2014-10-15,2688.37548828125,2688.37548828125,2688.37548828125,2688.37548828125,0
2014-10-16,2682.9298671367865,2704.62120359408,2642.9050150556914,2665.458740234375,168761
2014-10-17,2668.3177233088504,2687.1048139835248,2633.8292629395523,2669.316162109375,283917
2014-10-20,2702.806058608544,2736.205452473469,2702.806058608544,2726.131103515625,196994
2014-10-21,2736.387289415114,2799.6917714836727,2731.849333711275,2791.47802734375,220013
2014-10-22,2806.271671534188,2894.308007930959,2800.281481662877,2883.598388671875,398874
2014-10-27,2877.971172427275,2895.215402094925,2818.5239596256392,2876.791259765625,160160
2014-10-28,2876.791370217576,2876.791370217576,2840.805472924585,2860.13720703125,220379
2014-10-29,2873.433141462489,2921.535465056144,2854.736677999813,2909.192138671875,228343
2014-10-30,2924.1224341051106,2994.142997878853,2877.9713386704584,2940.822021484375,1274329
2014-10-31,2963.284941463312,3040.4301849623566,2946.2676083385227,3028.8583984375,902391
2014-11-03,3022.278187718015,3025.908551907466,2973.2682711604257,2983.11572265625,452092
2014-11-05,2990.5124544419164,3020.326908514951,2976.898588943698,2985.021484375,267172
2014-11-07,2982.344123229779,3012.0223055813744,2948.8993051574844,2984.47705078125,302843
2014-11-10,2981.43651897308,3008.6642497399575,2966.0528954057622,3002.129638671875,207284
2014-11-11,2993.2352829185756,3026.7253040318446,2987.0181955940984,3021.37060546875,213365
2014-11-12,3021.370627740973,3059.761773755183,3004.1263976637492,3049.279052734375,261098
2014-11-13,3058.582009149213,3082.1793777657945,3014.745314672438,3020.96240234375,235947
2014-11-14,3021.461745491462,3034.984764812778,3013.4748991628235,3021.8701171875,115687
2014-11-17,3014.9722305826344,3058.5820275465626,3006.940182241593,3032.443359375,186565
2014-11-18,3032.2621558387164,3064.708540774734,3017.3323251281895,3053.681396484375,276896
2014-11-19,3065.842681542445,3081.2717299693904,3016.469815208162,3034.43994140625,213795
2014-11-20,3034.0771972583057,3053.862728532171,3005.9418717677263,3027.270263671875,164288
2014-11-21,3025.046666970066,3053.136568190807,3000.0879108388986,3045.013671875,261401
2014-11-24,3040.7480208852,3052.319807754103,3025.908817327249,3043.243896484375,156584
2014-11-25,3047.6912391165406,3074.9189750228825,2978.396562602947,2984.931396484375,343894
2014-11-26,2976.898932323386,3001.313045301042,2948.4912853910337,2980.529296875,223306
2014-11-27,2982.9796672083976,2999.951576707956,2956.2057293710623,2961.878173828125,244311
2014-11-28,2975.99040772915,3049.232945268556,2973.267635169471,3036.98046875,275680
2014-12-01,3032.2619778852522,3114.852771057224,3026.8164310827046,3075.96240234375,510490
2014-12-02,3081.271974910212,3081.271974910212,3042.290979072315,3046.6474609375,165773
2014-12-03,3054.8153494726007,3099.151038231566,3054.8153494726007,3078.094970703125,286735
2014-12-04,3078.54879580418,3099.423389643654,3071.46954140352,3092.026611328125,199285
2014-12-05,3095.7928174647777,3101.238363317838,3076.733406979067,3094.97607421875,140056
2014-12-08,3113.0375792426767,3122.1134905524223,3055.04259460535,3067.52197265625,203336
2014-12-09,3076.7338447587454,3076.7338447587454,3013.020993528386,3028.22314453125,221590
2014-12-10,3015.9705620095915,3035.892141762887,2997.954790563303,3016.2880859375,236136
2014-12-11,3017.7399915938054,3042.244947916522,2983.02463680329,3032.352294921875,156314
2014-12-12,3042.2454232754517,3080.7271979928146,3033.4418337591537,3067.022705078125,241538
2014-12-15,3062.2123630275973,3067.5670618710137,3037.072133942305,3057.447509765625,135240
2014-12-16,3035.891970183105,3071.0156984369683,2996.411760705387,3003.990234375,217196
2014-12-17,2985.9748212458294,3008.664599522773,2950.3518693510273,2960.516845703125,267012
2014-12-18,2995.0506948953316,3085.1291135221077,2967.86838517733,3072.46826171875,283235
2014-12-19,3086.717551003619,3142.0806120477882,3040.657299397199,3048.961669921875,473560
2014-12-22,3069.4279221706793,3097.1548768124035,3047.782005649894,3079.91064453125,194933
2014-12-23,3081.2713522483,3107.5914904560173,3072.2862902507,3084.62939453125,202035
2014-12-24,3085.809695230092,3103.9615169667395,3024.8196185109273,3054.497802734375,403056
2014-12-26,3055.859044629441,3075.55372596493,3018.6478118317555,3025.091796875,210882
2014-12-29,3026.861772672178,3067.657948709608,3026.861772672178,3037.888916015625,211257
2014-12-30,3040.4299573693893,3057.3564414851953,3030.8548276652873,3037.93408203125,109577
2014-12-31,2999.5883776511837,3033.078398288635,2994.823524706352,3022.0966796875,281626
2015-01-01,3013.4290522557035,3049.505794918806,3013.4290522557035,3032.03466796875,299232
2015-01-02,3049.5062583742574,3070.3808547857475,3040.884142465163,3049.143310546875,233924
2015-01-05,3069.4733279663656,3148.751505066045,3064.073204836628,3129.19287109375,536747
2015-01-06,3121.2056438855293,3121.2056438855293,3069.926749183717,3081.49853515625,422743
2015-01-07,3085.8097252018033,3139.312175974257,3069.518509350901,3120.0712890625,369241
2015-01-08,3144.8033008402567,3185.236530452748,3125.74388689577,3154.3330078125,422022
2015-01-09,3176.568469085082,3183.556875401103,3112.991675837856,3147.70703125,194054
2015-01-12,3149.340713131197,3161.7292414255594,3126.786988556524,3142.896728515625,152803
2015-01-13,3161.8655255733997,3190.182320058522,3142.170845466814,3147.75244140625,237771
2015-01-14,3151.0197911414402,3204.7037082711176,3141.444662112289,3191.08984375,429069
2015-01-15,3222.266191435764,3302.406309319558,3212.872534799533,3290.743896484375,670686
2015-01-16,3281.1687063584973,3290.0177195351785,3260.112637269444,3282.39404296875,379075
2015-01-19,3292.467818099472,3305.9002091816396,3281.122930628018,3291.15185546875,192537
2015-01-20,3283.664454613801,3300.0010936914814,3253.2601541081176,3272.364990234375,333315
2015-01-21,3288.2027609848674,3349.0113684885896,3260.0674351249363,3298.821533203125,402419
2015-01-22,3310.8922788241016,3310.8922788241016,3260.1580257931414,3264.83203125,318883
2015-01-23,3298.185726122912,3303.4043744237392,3244.6378566013786,3273.408447265625,337571
2015-01-27,3308.1239887702195,3362.35255458783,3253.849999083654,3347.10498046875,1278436
2015-01-28,3350.826306509121,3411.181114034272,3350.826306509121,3381.5029296875,672705
2015-01-29,3398.9284471675605,3398.9284471675605,3337.2122564045717,3347.921875,603103
2015-01-30,3358.0873207258105,3395.2985586041236,3291.4247937695395,3310.302734375,284786
2015-02-02,3310.3022344507144,3380.7765893525293,3285.479531129169,3330.35986328125,319679
2015-02-03,3365.347545777254,3365.347545777254,3267.3277143468486,3274.452392578125,220676
2015-02-04,3285.4795530385045,3298.185827553018,3222.4019759843122,3228.800537109375,203545
2015-02-05,3248.268566126543,3264.60520602324,3183.829597645128,3197.171142578125,379633
2015-02-06,3203.569966978354,3206.973433902688,3167.493217580411,3178.928955078125,198214
2015-02-09,3167.493051621789,3174.027663458159,3085.8098497175024,3096.065673828125,286868
2015-02-10,3079.4567303853405,3156.60197709408,3049.5062228395946,3080.228271484375,547537
2015-02-11,3091.255420243415,3150.0673703819875,3091.255420243415,3135.50048828125,341769
2015-02-12,3147.5255675089156,3230.7970412168,3147.5255675089156,3223.67236328125,436882
2015-02-13,3235.562114736612,3291.8327602102922,3204.976340464468,3282.71142578125,321186
2015-02-16,3285.4798739307357,3312.707607692593,3232.385793095115,3242.00634765625,260901
2015-02-18,3244.6384253975557,3252.806745909046,3219.2712965695137,3235.51708984375,161803
2015-02-19,3244.6379107486255,3280.9415517080506,3232.9752774584745,3262.92578125,214789
