Date,Open,High,Low,Close,Volume
2014-09-30,33.338652454639444,33.7923584523099,32.58842534347377,32.79920196533203,47778387
2014-10-01,32.54555258782644,32.68130992942527,31.831051405762285,32.066837310791016,50070468
2014-10-07,31.920369078548287,32.36693164241613,31.302323240263643,31.44879722595215,81132840
2014-10-08,31.259447472529715,32.709885794059296,31.123693007210036,32.59199142456055,70388486
2014-10-09,32.87422430820082,33.542282956648116,32.66344768503514,33.40652847290039,52206851
2014-10-10,32.86350794671317,32.8670811107195,31.877494912619415,32.01325225830078,51809994
2014-10-13,31.709591917605465,32.85279571279431,31.44879954417503,32.706321716308594,39178948
2014-10-14,32.731325248676384,33.00998341986285,31.498809615396958,32.58485412597656,61125412
2014-10-15,32.58485412597656,32.58485412597656,32.58485412597656,32.58485412597656,0
2014-10-16,32.9242376877427,33.41009926876272,31.15227461420582,31.373767852783203,86765068
2014-10-17,31.695289692808707,32.43122682952148,31.191565244239918,31.97751808166504,70420803
2014-10-20,32.51339615476463,32.67773306731649,31.89178013950205,32.163291931152344,45769573
2014-10-21,32.438376474578334,33.024269481589386,32.31333862938655,32.55984115600586,55778373
2014-10-22,32.9385304706759,33.07071465389168,32.45981517366451,32.663448333740234,42216619
2014-10-27,32.902805109101685,32.995690202926596,32.08469936202713,32.18830108642578,39244685
2014-10-28,32.15972028578379,32.4133691327548,31.909644602475936,32.23831558227539,42040809
2014-10-29,32.445526638728424,33.78879034243739,32.42052021106097,33.70304870605469,72083918
2014-10-30,33.724486615197904,34.11389001166571,33.46726455325652,33.90311050415039,48444699
2014-10-31,34.15318746371731,35.26066534177873,33.91025805055634,35.010589599609375,61385158
2014-11-03,35.15348898211799,35.360695324149404,34.68549027598403,34.94985580444336,39405748
2014-11-05,35.08203540637401,35.18206396952779,34.08173260991767,34.16032791137695,36021643
2014-11-07,34.224638601495016,34.78194926307409,33.62445568839431,33.681617736816406,40654886
2014-11-10,33.91382289797967,34.01028115101575,33.04570148147453,33.642311096191406,46832438
2014-11-11,33.81022614984639,34.40326273831263,33.69233460937236,34.31752395629883,47991982
2014-11-12,34.29608055399477,34.48899706382623,33.27077138689705,33.463687896728516,66635402
2014-11-13,33.23147840892943,33.97455921112937,33.02069892087779,33.670894622802734,62175030
2014-11-14,33.36723633486042,34.481857653057816,33.36723633486042,34.16390609741211,72311588
2014-11-17,34.02100560359602,34.50686728329988,33.94598345425783,34.3032341003418,24966679
2014-11-18,34.296082546900614,34.953424551020454,34.0638698053615,34.75336456298828,41841930
2014-11-19,34.731932437154725,35.20707746662577,33.53156951001011,33.65303421020508,46973096
2014-11-20,33.72090674141469,33.78163908044031,33.01354907263812,33.33864974975586,40637137
2014-11-21,33.367232507333526,33.76020902732006,32.8742245601432,33.07428741455078,41875832
2014-11-24,33.79592817158793,34.28178973451033,33.61730432189,34.05315017700195,45579405
2014-11-25,33.942401422226574,34.01028008575245,32.759901720714566,33.185028076171875,45827533
2014-11-26,33.22432866742911,33.502983939625544,32.89923084986661,33.31364059448242,37148167
2014-11-27,33.22432749274767,33.51012908219695,32.80277143567875,32.88136672973633,43853871
2014-11-28,32.974252807239424,33.95669258204723,32.974252807239424,33.82093811035156,50664672
2014-12-01,33.93882866624606,33.93882866624606,32.80634465790067,32.94924545288086,32277324
2014-12-02,32.93852934387099,33.39938452651677,32.881370164338406,33.23862075805664,32508039
2014-12-03,33.39581355951502,33.5565773385509,33.00998335064889,33.1350212097168,29462223
2014-12-04,33.16359687245808,33.399382766837064,32.63129274344155,32.99925994873047,34863212
2014-12-05,33.117152671134306,33.48869302159112,32.831351081173906,32.94924545288086,32198173
2014-12-08,33.15288098404036,33.29577892854121,32.18472809951407,32.284759521484375,32074655
2014-12-09,32.25260995978735,32.25260995978735,31.084399837379063,31.1737117767334,42687106
2014-12-10,30.89505246408768,31.652425850865722,30.552091686140542,30.902198791503906,49691507
2014-12-11,30.795028601097723,31.08082738574764,29.79115253851998,29.919763565063477,55331754
2014-12-12,30.009070254041358,30.216276553781213,28.583638301254766,28.772981643676758,68469047
2014-12-15,28.508613966026843,29.176672497497847,28.294264216416547,28.64794158935547,50356108
2014-12-16,28.365718761218744,28.780131410221692,27.651217548036993,27.840560913085938,60581620
2014-12-17,28.151368212049224,28.93017491397925,27.65478996807235,28.112071990966797,84141835
2014-12-18,28.655095026452656,29.001629019496182,28.544346960815446,28.69439125061035,46289812
2014-12-19,28.98018951577618,29.373166015632012,28.79441932690246,28.969472885131836,48600408
2014-12-22,29.040926220954773,29.265995524041333,28.48718587413395,28.86944580078125,34157414
2014-12-23,28.944467822067168,29.051642726606048,28.058486131834986,28.20853042602539,39717964
2014-12-24,27.95488003989155,28.558633147829475,27.94416340935196,28.240678787231445,77162079
2014-12-26,28.297839848305752,28.558632161775584,27.87271061453139,28.45503044128418,31705928
2014-12-29,28.522907335758326,29.333866755614217,28.508617541380136,28.873014450073242,42796779
2014-12-30,28.894448179447284,29.001625930250007,28.24067934797727,28.315704345703125,30428912
2014-12-31,28.36571861566922,28.705109121885993,28.262116884360033,28.537199020385742,23647573
2015-01-01,28.372865745076517,29.008771667856028,28.372865745076517,28.89802360534668,26570816
2015-01-02,29.00876835907066,29.508919734973233,29.00876835907066,29.348155975341797,36043328
2015-01-05,29.50891943276711,30.11267252490478,29.50891943276711,29.773284912109375,54638866
2015-01-06,29.58037181958065,29.58037181958065,28.17637866066407,28.32999610900879,64767961
2015-01-07,28.42288081505653,28.42288081505653,27.40828817646822,27.786972045898438,49846923
2015-01-08,28.15136533829567,28.344281842515567,27.90843598704353,28.2192440032959,33271702
2015-01-09,28.722968577252562,28.93017489605099,28.22996349753956,28.55506134033203,53120660
2015-01-12,28.54434910081172,28.54434910081172,28.079923539656644,28.347862243652344,28244762
2015-01-13,28.365715702996436,28.497899872201902,27.879854129385972,27.972742080688477,31517083
2015-01-14,27.969172858611117,27.969172858611117,26.829542327347106,26.926000595092773,74832453
2015-01-15,27.065328240522508,27.772683148757906,26.5866100661426,27.49045753479004,73591596
2015-01-16,27.29396576807697,27.544041468021803,26.886699464691397,27.393997192382812,47636637
2015-01-19,27.47973804227557,27.644074985964192,27.190366099964724,27.49045753479004,29282226
2015-01-20,27.55119130816029,28.8372960227561,27.55119130816029,28.72297477722168,63164170
2015-01-21,28.937320674367236,29.00876964803392,28.115641742691658,28.37286376953125,40910854
2015-01-22,28.43716976811042,28.91588505200681,28.29426895748557,28.822999954223633,47523195
2015-01-23,29.294571192906574,29.43747200071125,28.508618180390734,28.801563262939453,47511356
2015-01-27,28.78012902762225,28.865867792912518,28.258541525904313,28.465747833251953,41693694
2015-01-28,28.365715834526306,28.365715834526306,27.78696916774932,27.94773292541504,41936541
2015-01-29,27.887001545307346,28.037045817076923,27.41542974714625,27.894147872924805,54190694
2015-01-30,28.04419048231479,28.22281719314601,27.615490953631113,27.897716522216797,37794421
2015-02-02,27.85842111932305,28.208525363204558,27.30825403800112,27.426145553588867,33367248
2015-02-03,27.65121225508078,27.683365003776714,27.015306468722407,27.229656219482422,36144668
2015-02-04,27.429720117825877,28.10849824049739,27.365417472016354,27.808406829833984,46397942
2015-02-05,27.98702966869409,28.065624959124957,27.011733434673765,27.097475051879883,32560341
2015-02-06,27.151064485477043,27.2010801967569,26.222213536649917,26.340105056762695,47436351
2015-02-09,25.507712534219266,25.82923720458238,24.736049320200145,24.825361251831055,79096076
2015-02-10,24.65031038028456,25.722062134830058,24.65031038028456,25.561298370361328,55432170
2015-02-11,25.722064566919382,26.34368070054762,25.221913128676896,26.079315185546875,41529388
2015-02-12,26.16505452927582,26.250796167235606,25.4362634803079,26.100751876831055,35851376
2015-02-13,26.343680929215548,26.56517705850042,26.09717837212949,26.1900634765625,39218246
2015-02-16,26.347251499028047,26.75451779707574,26.31867190983518,26.422273635864258,31397658
2015-02-18,26.57588891105736,26.57588891105736,26.057874601420473,26.2579345703125,33930341
2015-02-19,26.293661691961596,27.13677384737419,26.293661691961596,26.811676025390625,81372182
2015-02-20,27.008161921001598,27.28324399476469,26.65090853628538,26.77237319946289,36131716
2015-02-23,26.90098789188669,26.929567480001214,26.079311859905815,26.24721908569336,32382306
2015-02-24,26.3008090068956,26.43656348625811,25.52200232605741,25.657756805419922,34512444
2015-02-25,25.92212166860995,26.065022472230172,25.014703997318257,25.071863174438477,41274249
2015-02-26,25.171895234182774,25.357665425358757,24.5967217021464,24.664600372314453,84644220
2015-02-27,24.825360334598585,25.34337466839411,24.707468818067152,25.05400276184082,52634461
2015-03-02,25.536292259200266,25.664903272356977,24.9361094383488,25.18975830078125,45976126
2015-03-03,25.22191123775116,25.568445198693837,24.971835537378478,25.232627868652344,53751517
2015-03-04,25.436259457087314,25.518427917798114,24.693178729461568,24.875375747680664,49051635
2015-03-05,24.90038692232592,24.950402641031825,24.382375356702372,24.52527618408203,50067718
2015-03-09,24.52527334996889,24.557426103934283,23.935808577953253,24.0286922454834,45854906
2015-03-10,24.160877395595634,24.221609742009296,23.582130661796107,23.69287872314453,42948363
2015-03-11,23.792907751286076,23.935808562057375,23.167718492174032,23.242740631103516,49145480
2015-03-12,23.41421918011519,24.035836656521816,23.396357652988815,23.80719566345215,45390518
2015-03-13,24.00725836264314,24.039411115777174,23.221305353610934,23.328481674194336,34423720
2015-03-16,23.49639217891615,23.49639217891615,23.08555408909709,23.307048797607422,29148663
2015-03-17,23.57855661026134,24.03941033961984,23.37135030351203,23.760753631591797,45438233
2015-03-18,23.985822646187742,23.985822646187742,23.53211381864649,23.703594207763672,32534625
2015-03-19,23.88222169588013,24.636021989083194,23.839350879443156,24.050128936767578,64537645
2015-03-20,24.05012746091431,24.393088249724286,23.36420588329436,23.485671997070312,60626733
2015-03-23,23.610711623157663,23.935809478174733,23.47852886877853,23.6785888671875,37579430
2015-03-24,23.585701748295804,23.857212131600836,23.167717397188593,23.374923706054688,46746811
2015-03-25,23.43565479545891,23.503532030057496,23.00695383671301,23.089120864868164,37206304
2015-03-26,23.078407923704386,23.21773557876539,22.43535566759668,22.5496768951416,68402890
2015-03-27,22.678282013767358,22.817609641339484,22.235291278058874,22.513946533203125,42185886
2015-03-30,22.721157911624015,23.214163033315067,22.517524739442912,23.035537719726562,31389356
2015-03-31,23.314192035217463,23.321336933021108,22.521095505323068,22.63184356689453,41301004
2015-04-01,22.649705764253362,23.21416125420246,22.57825535821185,23.124849319458008,32391543
2015-04-06,23.17843577385776,23.264175971354092,22.621125205336543,22.728300094604492,38517191
2015-04-07,22.885490145957743,23.95009847360602,22.649705666570533,23.828632354736328,76555500
2015-04-08,24.014400482177734,24.2144604566649,23.478526061376332,24.014400482177734,65964997
2015-04-09,24.114434682534046,24.821789571781554,24.07870876341814,24.72533416748047,64566720
2015-04-10,24.70032313607811,24.936109036122197,24.38237163301572,24.485973358154297,50551514
2015-04-13,24.5967217021464,24.882523316641645,24.37165243008794,24.664600372314453,36136932
2015-04-15,24.650311378806194,24.6646011739134,24.021548950809795,24.125150680541992,33587067
2015-04-16,24.178738856365396,24.532416281443002,23.832204898224234,24.12872314453125,39577978
2015-04-17,24.060844628872996,25.164752016923018,23.946524840186694,24.721759796142578,73270741
2015-04-20,24.900383422766115,25.31479605000659,24.232324794915424,24.611011505126953,65778471
2015-04-21,24.757484737955217,25.150458370275093,24.546705266754145,24.882522583007812,52428633
2015-04-22,25.003988692426923,25.329086535968017,24.382372595420023,25.10401725769043,50216626
2015-04-23,25.364810880396952,26.504441274482808,25.314795170458147,26.397266387939453,127971125
2015-04-24,26.56517130869405,26.779521063172954,25.90782939152731,26.472286224365234,88782331
2015-04-27,26.372259079279836,26.636624582120742,25.829238278375808,26.357969284057617,52444209
2015-04-28,26.43656316103032,26.725937935503318,26.157907878010207,26.525875091552734,43662643
2015-04-29,26.57231675737224,27.101047716973927,26.29366148359456,26.4329891204834,57228679
2015-04-30,26.293662340236924,26.357967845637546,25.657756474681488,25.747068405151367,64867495
2015-05-04,25.83280900234563,26.207922528342266,25.52200097918494,25.83995246887207,34305965
2015-05-05,26.03644694768357,27.222520083799292,25.92569887911179,27.158214569091797,80454027
2015-05-06,27.22251600070263,27.472591693358495,26.15076139742337,26.26865577697754,62965679
2015-05-07,26.140046796640746,26.483007609724464,25.757786900380815,26.243648529052734,43462461
2015-05-08,26.443711204245247,26.793815482232947,26.015008760449412,26.20077896118164,36242093
2015-05-11,26.586606620997216,27.251094916348986,26.472288268883073,26.943857192993164,46997300
2015-05-12,26.81882225125788,26.865267662853668,25.189759810007907,25.264781951904297,57462038
2015-05-13,25.45412188741268,25.829235407142274,25.125450912197618,25.68633460998535,56637676
2015-05-14,25.72206216926712,26.279372739078546,25.53271881548817,26.179344177246094,39403302
2015-05-15,25.722063828046778,26.143619946432715,25.37195668700595,26.0150089263916,54257774
2015-05-18,26.079313734695056,26.222214546360153,25.79351211136486,26.01858139038086,25123291
2015-05-19,26.00786316208025,26.432992453754938,25.87925500007091,26.318674087524414,30854654
2015-05-20,26.250793011748634,26.250793011748634,25.404107669964663,25.8149471282959,67599887
2015-05-21,25.007563409779195,25.07901238940559,24.37522778160057,24.45382308959961,107641918
2015-05-22,24.5074100059672,24.832507843649715,24.32521011608596,24.385942459106445,41177591
2015-05-25,24.253760670583624,24.282340259588164,23.65000612478875,23.72145652770996,40876637
2015-05-26,24.042981218408503,24.042981218408503,23.52854146378175,23.782190322875977,30429951
2015-05-27,23.782192243484754,23.882222243585147,23.371352750715676,23.446374893188477,30334342
2015-05-28,23.564266554375784,23.64286185663944,23.01767260245579,23.199871063232422,48743889
2015-05-29,23.221310206206983,23.732179768835184,23.221310206206983,23.471385955810547,39061529
2015-06-01,23.57498732234811,23.800055193611914,23.38921710672783,23.553552627563477,20760333
2015-06-02,23.57855661092779,23.642860684711625,22.896206780626915,22.989091873168945,24299054
2015-06-03,23.010528718486263,23.074834228699675,22.4496449469803,22.596118927001953,30796443
2015-06-04,22.66042094553669,22.77474216005259,21.76014960608049,22.010225296020508,49858195
2015-06-05,22.07810702127733,22.66399871592636,21.595818501338403,22.228151321411133,52756814
2015-06-08,22.292455334784453,22.503231960122996,21.54222821123124,21.595815658569336,39584443
2015-06-09,21.1492496487516,21.960209038981947,20.934898449679757,21.774438858032227,72881861
2015-06-10,21.792303866047384,21.99236385967739,21.556517954005635,21.863754272460938,30657842
2015-06-11,21.87089595502912,21.928056561577755,21.234990107616028,21.342164993286133,41871487
2015-06-12,21.292147733216424,21.499354022859904,21.017065642055858,21.25999641418457,28533582
2015-06-15,21.292150190868853,21.631539250496335,21.15282397788982,21.220701217651367,28286211
2015-06-16,21.20641231701495,21.256428030785596,20.792001102833677,21.038503646850586,32206224
2015-06-17,21.69941728631934,22.217431658814075,21.310015361563952,21.795875549316406,87363880
2015-06-18,21.742287929830994,21.89947853624946,21.49935712267608,21.699417114257812,40722250
2015-06-19,21.82445128825559,22.131687551783013,21.727994472690344,21.788726806640625,34527411
2015-06-22,22.078102383747446,22.349612763161034,21.935201581778262,22.195995330810547,37444356
2015-06-23,22.228148337782404,22.628269755388864,22.206713644984717,22.367477416992188,31626168
2015-06-24,22.435356420990324,22.46393601363128,21.64225985151346,21.76015281677246,29723093
2015-06-25,21.706565050855172,21.778014031422323,21.520793410150524,21.62796974182129,48369200
2015-06-26,21.613676061479772,21.656545442115938,21.220699586932778,21.338592529296875,35483646
2015-06-29,21.006347428058135,21.27428605116647,20.534777110662713,21.170682907104492,37067693
2015-06-30,21.17068498994571,21.899477372688317,21.095662854691106,21.763721466064453,32142345
2015-07-01,21.792303442145066,22.078103631829986,21.677982221943175,21.931631088256836,32998153
2015-07-02,21.953063535185297,22.181704521792774,21.66369021116311,21.74585723876953,40306122
2015-07-03,21.888758730267334,21.999506778727596,21.402898585089414,21.520790100097656,28785562
2015-07-06,21.077803838278243,21.41719295310055,20.86345259253624,21.363605499267578,38921374
2015-07-07,21.556517968148736,21.652974801021877,21.15639655021627,21.306442260742188,34623754
2015-07-08,21.006350300323586,21.006350300323586,20.134658510790043,20.231115341186523,85458422
2015-07-09,20.256124547510687,20.53478128716595,19.977469238265417,20.04177474975586,65230261
2015-07-10,20.21325336037422,20.327573146970646,19.916735117580803,20.07035255432129,42208904
2015-07-13,20.256124543972,20.41331515851674,19.934599847395926,20.324003219604492,36073547
2015-07-14,20.345437390513723,20.48476504153196,20.041774231276797,20.08821678161621,36009290
2015-07-15,20.198963411006837,20.349009113171185,19.941742820329317,20.03462791442871,38623359
2015-07-16,20.370443929763233,20.47047392168319,20.013193345587723,20.063207626342773,66265783
2015-07-17,20.148945738487743,20.459753743162203,20.00604494744282,20.295419692993164,67699558
2015-07-20,20.36330203884353,20.556217153913703,20.220401211912254,20.25969886779785,39189455
2015-07-21,20.29899306724739,20.29899306724739,19.566628957146428,19.627361297607422,53479458
2015-07-22,19.380859091924584,20.07749729767004,19.198660637124316,20.03462791442871,62040733
2015-07-23,20.15230607620044,20.18540458410459,19.80662919984286,19.850757598876953,73065511
2015-07-24,19.836045014866716,19.97946449781462,19.431528864289795,19.494043350219727,39993003
2015-07-27,19.343271472718516,19.357982410947812,18.390818101102386,18.442302703857422,80278879
2015-07-28,18.460687872239035,18.567333702633096,18.122364285927404,18.33197784423828,58132539
2015-07-29,18.46068835734175,18.72914125541036,18.34301116126153,18.42759132385254,42021014
2015-07-30,18.600434137197887,18.6077888710786,18.20694924869325,18.25107765197754,54255108
2015-07-31,18.38713883040494,18.585718062746288,18.01939487586181,18.159137725830078,92870764
2015-08-03,18.15914273738491,18.445981775913395,18.041464050486663,18.23636817932129,37326285
2015-08-04,18.365075104243306,19.1042382487802,18.096623682324115,18.850496292114258,102056723
2015-08-05,19.1226300829025,19.747792802574942,19.118951979559114,19.291791915893555,83749009
2015-08-06,19.29546616549788,19.519789214020346,18.84682006845295,19.196176528930664,66930773
2015-08-07,19.196175826713237,19.457272532483632,19.13365838681302,19.273401260375977,39797335
2015-08-10,19.335916760681716,19.49036909669451,19.122626561364235,19.20720672607422,35698595
2015-08-11,19.118947696777855,19.12262579929732,18.07088136561178,18.151784896850586,92651501
2015-08-12,18.710753187956907,18.968173243851815,18.100300080825434,18.31726837158203,159253705
2015-08-13,18.633527996313674,18.673979761964663,17.085331011265897,17.18094253540039,144473922
2015-08-14,17.228752367293726,17.592816825063057,16.84262223684454,17.475139617919922,95150418
2015-08-17,17.541332492261525,18.276817563372916,17.225073087128983,18.148107528686523,89473330
2015-08-18,18.24740095749912,18.747530221736515,18.137078477254615,18.559982299804688,102914736
2015-08-19,18.394496472848832,18.633528976810325,18.14810776345558,18.3724308013916,45176020
2015-08-20,18.217978217648238,18.269462820462234,17.68843008577613,17.765655517578125,48558371
2015-08-21,17.54133442097856,17.54133442097856,17.02649422562492,17.449398040771484,55073372
2015-08-24,16.86468663026723,16.86468663026723,14.904617021890372,15.158360481262207,122924725
2015-08-25,15.445197371525634,16.02623154504753,14.717067075815331,15.698939323425293,149117094
2015-08-26,15.66584323362218,16.158619174513504,15.367972868868991,15.860747337341309,87502491
2015-08-27,16.180684036342814,16.901461144887588,15.82029621827996,16.651395797729492,149329084
2015-08-28,17.107392518836647,17.254488620637886,16.41603598138908,16.838939666748047,98529305
2015-08-31,16.57048988757148,16.820553726512106,16.449134597981487,16.577844619750977,60691871
2015-09-01,16.327780243817465,16.640361532820027,15.669520632899033,15.908553123474121,67964731
2015-09-02,16.099779155319798,16.61461775364871,15.467260428595058,16.14390754699707,93517658
2015-09-03,16.430745905033948,17.114747730191326,16.335132920835672,16.89777946472168,74343734
2015-09-04,16.835266096280854,16.835266096280854,15.960038168234101,16.099781036376953,75885083
2015-09-07,16.272619750536794,16.47487711485448,15.823973679458494,15.875456809997559,51786367
2015-09-08,16.077716080280727,17.136815320386006,15.982103077139477,16.824234008789062,86455360
2015-09-09,17.357459563415997,17.784039921489715,17.08900668414762,17.614879608154297,92617483
2015-09-10,17.383204171847673,17.872303541194075,17.03384916222216,17.666366577148438,76121455
2015-09-11,17.898042160171713,17.909073522411326,16.98236252850222,17.133136749267578,62026952
2015-09-14,17.210364332601877,17.890688198739745,17.210364332601877,17.784042358398438,75142895
2015-09-15,17.780364269043563,17.934816598861122,16.805846736749107,16.813199996948242,96020858
2015-09-16,17.06326774210844,17.16255737416941,16.702878461737658,16.952943801879883,75483671
2015-09-18,17.21036485807305,17.31333259873788,16.72494508853339,16.77642822265625,80082004
2015-09-21,16.64404180176587,16.86468675334913,16.408685910647147,16.655073165893555,56410300
2015-09-22,16.76907207240068,16.835266140242194,16.12184527689192,16.188037872314453,53514064
2015-09-23,15.768814514546106,16.47855737892714,15.73939410653159,16.254234313964844,75514887
2015-09-24,16.18068238076563,16.235843610574015,15.761456739738126,15.823972702026367,59139281
2015-09-28,16.011523051137964,16.066684289429027,15.334875779585206,15.39003849029541,60148920
2015-09-29,15.077454591691323,15.20248651421066,14.687646414577829,14.812678337097168,126852012
2015-09-30,15.217197859940587,15.768813161972249,15.11423012176986,15.636425018310547,97528315
2015-10-01,15.812941330448458,15.849714996250828,15.46358487944021,15.610682487487793,51146998
2015-10-05,15.805582651554658,16.60726161768525,15.754098059864992,16.548423767089844,85242255
2015-10-06,16.747009271564544,16.84262227868444,16.412363746644907,16.7322998046875,77249270
2015-10-07,16.548428047416838,17.482493891406207,16.445458837404047,17.41629981994629,103265777
2015-10-08,17.4972033148087,17.850236398500893,17.372171377842324,17.710494995117188,93577822
2015-10-09,17.828170763998813,18.607785673142672,17.81346129876535,18.46804428100586,110419244
2015-10-12,18.76223680251514,19.2660440528315,18.37242863667385,18.449655532836914,110944352
2015-10-13,18.240046074042844,18.287852579917978,17.890689592908334,18.019399642944336,61100778
2015-10-14,17.94584919911976,18.607785433016012,17.912750694143185,18.265785217285156,66022253
2015-10-15,18.324623594730227,18.91669062259162,18.243720062287526,18.773269653320312,73557042
2015-10-16,18.82107251668264,18.879911839571303,18.269458834014493,18.6077823638916,55908272
2015-10-19,18.615140917616348,18.68868971822495,18.148107285307876,18.26946258544922,47005203
2015-10-20,18.170172446544562,18.306237219533468,17.6516556570288,17.710494995117188,55088770
2015-10-21,17.77668710915195,18.126043552920958,17.522945139325916,17.975269317626953,84411606
2015-10-23,18.195912825331696,18.50481747711482,17.956880340272672,18.092945098876953,52541287
2015-10-26,18.192235009820457,18.501138169054865,18.111331485931224,18.36139678955078,43957918
2015-10-27,18.302557467291827,18.40920328925561,17.94952444381608,18.089265823364258,35725035
2015-10-28,17.982622386276663,18.276816096627883,17.94584872463984,18.177526473999023,36074754
2015-10-29,18.11501212082129,18.493787525971587,17.997334911155033,18.21062660217285,48166846
2015-10-30,18.269462083718924,18.74017233330037,18.03042959261971,18.137075424194336,64795030
2015-11-02,18.129723159445838,18.137077893063967,17.37952707862459,17.57075309753418,51531512
2015-11-03,17.77668715674926,17.872301630948247,17.27655794876617,17.33539581298828,47156462
2015-11-04,17.58913537038715,17.651651323522582,17.19932724393103,17.31332778930664,51025097
2015-11-05,17.35745948254741,17.35745948254741,16.49694109335765,16.577844619750977,92382707
2015-11-06,16.09978224760146,16.316749090315717,15.820296490289387,16.199071884155273,103978010
2015-11-09,15.812940389991649,16.504297045310963,15.640101962371302,16.346166610717773,65838110
2015-11-10,16.239524638264324,16.34616901464166,15.971073173345843,16.03726577758789,47614522
2015-11-13,16.085070359379824,16.445458162374724,15.930618023119434,16.375587463378906,46465883
2015-11-16,16.390299001102242,17.055913458085325,16.195394872907993,16.96030044555664,72667794
2015-11-17,17.05591223104246,17.33907461753944,16.982364897787868,17.250816345214844,55009409
2015-11-18,17.217717859569333,17.283911926345013,16.563136341775728,16.610942840576172,55457172
2015-11-19,16.73229910842357,16.89410470975712,16.592556234068415,16.824234008789062,38427408
2015-11-20,16.776427248042953,17.118428959305344,16.776427248042953,16.916170120239258,40508623
2015-11-23,16.978686380488234,16.978686380488234,16.408684990954075,16.50797462463379,43058887
2015-11-24,16.42707298328834,16.651397523593158,16.364557008124002,16.500621795654297,43863254
2015-11-26,16.58520031525306,16.91616917222962,16.489587318947223,16.761716842651367,48156781
2015-11-27,16.761717097227425,17.283911954746728,16.735974796503587,17.00810432434082,56606272
2015-11-30,17.092686182558722,17.239782311267355,16.82791138398041,16.842620849609375,47828495
2015-12-01,16.97500777155446,17.54133251383882,16.938234106921257,17.471460342407227,69133459
2015-12-02,17.64797777934886,18.08559250915192,17.511913004624187,17.934818267822266,92978328
2015-12-03,17.662691116333008,17.90907839646466,17.416302363782076,17.662691116333008,74604740
2015-12-04,17.50823686329927,17.964237702888028,17.438364686345025,17.6700439453125,58128529
2015-12-07,18.00468468984413,18.203265386637522,17.831844817280107,17.912748336791992,51813122
2015-12-08,17.80242821866961,17.875977016243823,17.17358901786889,17.26552391052246,47714350
2015-12-09,17.210365131688537,17.346429911233674,16.541074070517,16.684492111206055,49622044
2015-12-10,16.7139103661151,17.265524146843493,16.658749135284157,17.13681411743164,50431953
2015-12-11,17.291267843172292,17.93849467258225,17.291267843172292,17.717849731445312,125138831
2015-12-14,17.5781082531665,18.306238678195136,17.537656481086067,18.019399642944336,118757592
2015-12-15,18.16649606319063,18.18488363267187,17.743592272055633,17.97159194946289,54777068
2015-12-16,18.13339637419578,18.284170593594247,17.806105636374994,17.997331619262695,60456339
2015-12-17,18.159138260293886,18.971850141504998,18.096622301528146,18.909334182739258,127131596
2015-12-18,18.865204558194755,18.971850383130263,18.681333309379063,18.802688598632812,72886973
2015-12-21,18.791656739515265,19.22559332151989,18.7291407767086,19.008625030517578,65025703
2015-12-22,19.049075577269154,19.25501102007852,18.86888096049683,18.931398391723633,47696874
2015-12-23,19.288109774748982,19.593336336421128,19.288109774748982,19.44991683959961,80850265
2015-12-24,19.563914999660305,19.563914999660305,19.166752119102227,19.36901092529297,40344790
2015-12-28,19.413143901891356,19.438884731191894,18.607786650096273,18.688690185546875,55814133
2015-12-29,18.813720683693226,18.913011780285476,18.633527530241505,18.776947021484375,39890593
2015-12-30,18.857851974912858,19.255013446437797,18.762238973530224,19.027013778686523,71506938
2015-12-31,19.12262490792045,19.1814627661377,18.898301892420005,19.107913970947266,46672813
2016-01-01,19.049075577269154,19.115269638321745,18.637203219231584,18.931398391723633,33079099
2016-01-04,18.754883317593926,19.35798170061872,18.615140452685896,18.894624710083008,73277332
2016-01-05,18.94243077379554,20.328820666227532,18.94243077379554,20.17436981201172,157534835
2016-01-06,20.064049988597958,20.1964366628071,19.56391928065431,19.766178131103516,78245389
2016-01-07,19.34327376650496,19.365337967836847,18.254755498435166,18.37978744506836,99751805
2016-01-08,18.53423783112717,18.8504972396448,18.317269526688328,18.65191650390625,66119688
2016-01-11,18.16649322458081,18.63352681501052,17.964234409148393,18.508493423461914,63872456
2016-01-12,18.611462581622327,18.77694774902135,17.883332262323513,18.07455825805664,56944928
2016-01-13,18.276816816335902,18.519527409953078,17.431009313612694,18.137075424194336,78536687
2016-01-14,17.2839133405226,17.83920527600588,17.026493257482915,17.559720993041992,93255592
2016-01-15,17.83552600213939,17.87230113868432,16.776426806284228,16.89410400390625,62888785
2016-01-18,16.90146296281479,17.945852863176395,16.563139308058865,17.350109100341797,88349924
2016-01-19,17.471461960716887,17.721527320642206,17.008106381324783,17.504560470581055,66168358
2016-01-20,17.122104614951965,17.21036287857327,16.658749099044854,17.06326675415039,57590017
2016-01-21,17.261845106941404,17.603846780907777,17.00810316441443,17.328039169311523,65551336
2016-01-22,17.526622352878814,18.44597865643722,17.478815854542155,18.225332260131836,68337468
2016-01-25,18.31359293871066,18.857852016209527,18.298882000265024,18.747528076171875,58531841
2016-01-27,18.754883773722874,19.115271571291732,18.637205103858648,18.946109771728516,65450038
2016-01-28,18.90198039083006,19.00862622801919,18.563656782961733,18.696044921875,63151806
2016-01-29,18.729141975013814,19.034368548453855,18.199592363678246,18.365076065063477,70827180
