Date,Open,High,Low,Close,Volume
2013-08-22,275.0275679367255,279.393591579923,272.7272369904498,277.89837646484375,10965816
2013-08-23,276.4997874031181,277.8753808542697,274.4110913388636,276.1041259765625,5498864
2013-08-26,277.87539010347507,280.62659956152345,276.82184295865704,278.8645324707031,5571544
2013-08-27,278.9841594793755,283.4007952494975,278.9749491691859,281.19708251953125,8525552
2013-08-28,280.82441625614223,288.00144917487717,280.82441625614223,286.73626708984375,14329696
2013-08-29,282.48069998667864,287.7208504984827,281.6525806707568,285.66436767578125,20086288
2013-08-30,284.50496542798754,287.3481658316217,279.4902433659483,285.77935791015625,12678560
2013-09-02,283.133935533309,287.78060391933997,281.98377009122214,283.9436340332031,5125040
2013-09-03,282.66470648119054,284.7350046243633,277.58557952944113,279.1405944824219,6267312
2013-09-04,281.53290522588,288.9123625624544,281.15566442133235,286.40960693359375,8979400
2013-09-05,284.9373604815106,284.9373604815106,275.58882993527703,276.4813537597656,9457072
2013-09-06,276.5826178315629,282.65549230175066,276.5826178315629,278.7127380371094,13465928
2013-09-10,278.9840842937095,293.3381466782143,278.9840842937095,290.6605529785156,21879136
2013-09-11,289.3815770168116,291.9533420240167,285.95408457042805,286.9984436035156,9145680
2013-09-12,285.7010945635681,286.9984901622296,280.45634017061377,282.0987854003906,6957440
2013-09-13,281.58348802674504,282.0987711020942,277.2634713569756,278.62066650390625,9255384
2013-09-16,278.3400615620335,281.37189344224697,274.2086759149298,275.43243408203125,6332184
2013-09-17,277.60391857967767,278.79548543109564,275.21157456805304,278.11920166015625,8027280
2013-09-18,278.3400497327857,278.73110600100534,276.499784941164,277.61773681640625,7439816
2013-09-19,275.9477597489662,279.2602370250458,275.33127541541955,277.78802490234375,15327808
2013-09-20,276.0397180206868,278.9841416795741,274.521499571573,275.59344482421875,7991712
2013-09-23,276.49978639513915,280.0836976028345,276.1363385897166,277.82476806640625,8886376
2013-09-24,278.8000958513666,278.89210908432085,275.7544488549138,277.4291076660156,11752256
2013-09-25,278.9657803386936,279.2602182506044,275.36344806463444,276.92767333984375,8080776
2013-09-26,279.1681917587081,279.4304384986655,276.1317546037847,277.1715087890625,10682440
2013-09-27,278.2480858761738,280.7324437857825,275.2116484310965,276.6470642089844,5701568
2013-09-30,277.8984223255066,281.1004880239827,275.81433112991783,277.2359313964844,8679184
2013-10-01,278.8000591524798,279.5637733783048,276.3157021897349,277.41986083984375,5310216
2013-10-03,279.2601883286767,280.36434722816404,277.8799897043175,279.4580078125,14686712
2013-10-04,278.45510661666924,279.6282755912624,276.4998249923473,277.54876708984375,7352816
2013-10-07,277.4199322229743,279.6972600248047,276.6286093344477,278.05023193359375,9795344
2013-10-08,279.7478406700958,280.8243910183219,278.0916024530808,279.18194580078125,17982912
2013-10-09,278.5240935430249,288.1302673673636,276.959868372813,286.14739990234375,17371792
2013-10-10,287.55063702464497,290.8492987933958,284.3899726765426,287.7806701660156,17434688
2013-10-11,306.8641644657104,307.14020419386543,290.46740910613386,301.29736328125,41290600
2013-10-14,299.59510251431016,306.91476007993685,299.59510251431016,305.88421630859375,12231712
2013-10-15,305.8520832258408,309.81325865215126,304.8215391831375,308.68609619140625,9221320
2013-10-17,308.2601797576547,310.8242275784217,301.762116612946,302.5489196777344,11513008
2013-10-18,304.1688772249368,307.6770849981666,301.8547500397197,306.8116149902344,10944776
2013-10-21,308.51937488595195,312.6570289492521,302.23421574226427,308.74615478515625,9383368
2013-10-22,308.98225105706496,311.40745174330556,307.8159219565955,309.3849182128906,7208760
2013-10-23,307.3160590822066,309.0562870690778,303.5208908826974,307.7603759765625,6561584
2013-10-24,305.67764851294197,312.40712487567,304.5437263559858,306.2746887207031,6480560
2013-10-25,308.05655183643535,310.092983369008,306.0478943445403,308.3851623535156,6011344
2013-10-28,307.0568442916862,308.69524150347706,304.8306498485034,307.6353759765625,3412448
2013-10-29,307.2698248059047,311.4769037437023,306.0896198755612,308.7601318359375,5200392
2013-10-30,306.4830736831103,309.0610209896831,306.15446302875546,307.6771545410156,5591088
2013-10-31,305.8627527043427,308.0565402530731,305.1129666287128,306.381103515625,9687544
2013-11-01,305.4647542131153,306.85323036862945,302.63225381630815,303.3079833984375,6166704
2013-11-05,301.021614613586,304.59000266453154,299.2628782428424,302.30364990234375,5320232
2013-11-06,303.1783475042659,306.5939892008639,303.1783475042659,306.0339660644531,3704664
2013-11-07,307.4688064124457,314.7166571080391,306.7236755552255,310.7965393066406,7192712
2013-11-08,310.0930013881658,313.7215478100035,310.0930013881658,311.0232849121094,8616112
2013-11-11,310.0930397670551,314.5361639189412,309.17665445028774,311.2593688964844,7803200
2013-11-12,311.2501402024242,312.4072039206488,308.06590988943026,308.8758544921875,6452184
2013-11-13,306.9504467153173,310.88909550023754,306.9504467153173,308.4314880371094,4687512
2013-11-14,310.3059832911369,312.407206501008,310.0977118201362,310.4864807128906,4343528
2013-11-18,313.8881879664731,316.10974989840923,313.5966170024651,315.1007995605469,6326536
2013-11-19,315.2766548284279,319.16438809407504,314.7258971355738,318.6969299316406,8975208
2013-11-20,315.55434327520015,318.7293298936414,314.2584322145217,314.9248962402344,4306608
2013-11-21,314.35104622724685,314.72130658793856,306.6774092914711,309.570068359375,8495496
2013-11-22,309.7227059489767,312.4070928206205,308.7970553035822,309.8708190917969,2720936
2013-11-25,310.27815207127554,312.75890076632646,306.1127234187674,307.8714599609375,5707296
2013-11-26,307.31607678775663,310.00046420548097,304.7844127180335,306.9643249511719,7321096
2013-11-27,307.3160877868382,308.78325345031953,304.15036634206666,304.8446044921875,6779624
2013-11-28,305.5943239256839,308.9822146477183,302.2249642974237,308.0380554199219,7499968
2013-11-29,308.7970735875953,311.5740256882032,306.3903817670685,310.51416015625,5411560
2013-12-02,310.2781476697246,312.5830091185241,307.7881560612177,309.0470275878906,4711376
2013-12-03,307.3160187599151,310.972338862631,307.3160187599151,309.9772644042969,7001240
2013-12-04,310.0929417945146,313.42528385558995,308.87108755856514,311.5138244628906,8443120
2013-12-05,312.86996159008663,314.62869806056347,309.352488649133,310.2133483886719,6317072
2013-12-06,309.0794230540332,310.00044104497294,307.14943217040576,307.8529357910156,6544848
2013-12-09,311.4815055965954,313.2448749548935,307.4132747015248,309.0563049316406,8856632
2013-12-10,308.7045732755742,313.7817774708055,308.385228236793,312.0230407714844,12345896
2013-12-11,311.4814618979002,313.0272940538108,309.1673351378861,312.3469543457031,6256960
2013-12-12,311.4259537512874,313.3975945234283,309.90789544161015,311.37506103515625,5520232
2013-12-13,309.6302387369395,312.87001701968774,309.6302387369395,312.3007507324219,8315624
2013-12-16,312.8699732030514,320.6454399927131,310.44477260510297,319.55780029296875,10117696
2013-12-17,318.8959597653723,322.5800317965244,318.8959597653723,319.93731689453125,10713952
2013-12-18,319.3495182257234,321.5479388222048,319.1181055313569,320.03912353515625,9183344
2013-12-19,320.50661180306014,328.1385986603671,319.8123736547502,325.1117248535156,7331456
2013-12-20,326.29191907855795,330.73504308303194,324.75532965411844,328.73101806640625,8685456
2013-12-23,323.9777752805335,327.6711128791731,320.32608744750786,321.0573425292969,8845904
2013-12-24,322.6819466216872,324.2462878110153,320.8399101254558,322.7189636230469,7109912
2013-12-26,322.77435501562974,327.1619296949552,322.47351857920853,325.88916015625,6869928
2013-12-27,326.75471667231665,330.6424498451884,326.75008389876035,329.6520080566406,7382064
2013-12-30,330.24436466111337,330.92009412834267,321.66358799887854,324.19525146484375,11863432
2013-12-31,323.97779308887965,325.9864508862512,322.14963268502095,322.64947509765625,3590808
2014-01-01,323.23721714745756,323.88517262283904,320.46489788328256,321.0156555175781,1478688
2014-01-02,320.5760182531686,324.71830564704123,320.5760182531686,322.1773986816406,4404744
2014-01-03,321.6636295035203,330.9201368273626,319.742904233823,330.00836181640625,10046344
2014-01-06,330.9293835214031,331.42922584885696,321.07120378312544,325.6346435546875,11098328
2014-01-07,325.74114446547037,326.37520169473413,319.04405198717967,320.0113525390625,7713688
2014-01-08,320.367739245129,321.66365035447075,316.66513607558113,317.3223571777344,8990392
2014-01-09,318.42393744034536,322.3116715602565,316.37362955714303,319.42364501953125,12590808
2014-01-10,323.05215955745666,330.92019209682167,319.16442583212336,328.7217712402344,30258176
2014-01-13,331.56804603899326,340.1765966480458,331.56804603899326,339.2509460449219,17119912
2014-01-14,337.39975078021695,342.0280052490814,336.97857510377054,341.26434326171875,7425832
2014-01-15,342.0557665003818,344.7447867659835,340.732081252022,343.6062316894531,17130144
2014-01-16,342.3981847487237,345.9573070750084,341.90295259794556,344.80950927734375,17608232
2014-01-17,345.17520509187113,348.4751413624555,344.34211931932435,345.24462890625,25667896
2014-01-20,343.6015178093463,348.0400081114854,342.9026470558769,347.05419921875,9761944
2014-01-21,347.11897943784294,348.9702806615114,344.1893042909443,347.89190673828125,12102464
2014-01-22,346.3044673918278,349.7108668026439,346.1980265910414,348.5908203125,6769760
2014-01-23,350.2755628766712,351.654773665386,348.1234245540283,351.0531005859375,7907344
2014-01-24,348.50749286284196,351.4649423661621,347.5540681102644,347.8734130859375,6876584
2014-01-27,344.3421155143251,348.40571369817434,343.5275382481676,345.4714050292969,8099048
2014-01-28,343.1387914770338,343.2961476115596,339.42231212225767,340.18597412109375,14108544
2014-01-29,339.34355250543587,346.53585404939736,338.20036483155127,344.138427734375,8102080
2014-01-30,342.8333315050814,344.0366777178749,338.78824144800944,342.8842468261719,7183632
2014-01-31,342.49082073227544,346.1702829279803,341.2458248361499,342.5926513671875,5369928
2014-02-03,341.1023249885402,341.7502805583963,335.529911607557,335.93255615234375,4384112
2014-02-04,331.4755811391346,332.4891643360467,328.28671836758696,329.633544921875,4535112
2014-02-05,331.38292038203537,332.2160059360684,327.9348718389541,331.4986267089844,4326992
2014-02-06,330.6424707206968,331.6606866159733,327.7729531976448,329.8741760253906,5749904
2014-02-07,332.03089052611443,333.40549079073793,328.49954231070336,330.137939453125,7551456
2014-02-10,331.3737460203743,331.93840209081867,329.30029711045387,330.8091125488281,6049424
2014-02-11,331.75325425790754,335.27072737782953,330.7813208958238,332.8871765136719,5833592
2014-02-12,333.2805472632936,335.7751714752868,332.60481770670805,333.2435302734375,4208712
2014-02-13,333.6785973198709,334.89581905464706,331.38761164194085,331.91986083984375,3588320
2014-02-14,334.6736540547876,339.15842731984674,333.53509913761945,337.33489990234375,5962168
2014-02-17,341.10229409203896,341.10229409203896,337.75607574179304,338.6169128417969,13569920
2014-02-18,337.58483776484155,341.99094449499665,337.58483776484155,340.8246154785156,4978240
2014-02-19,342.0881733085112,348.22987620403535,342.03728058701614,347.4338073730469,7064304
2014-02-20,346.64694074772956,346.64694074772956,343.04616836542715,343.5321350097656,8816848
2014-02-21,345.8232269406485,347.61898091036187,345.0132822844037,347.1839294433594,5517984
2014-02-24,346.7488074551469,347.46155408790463,345.2677660992253,347.10980224609375,4357608
2014-02-25,347.5818720434356,351.0160455178307,347.5818720434356,350.1644287109375,8099512
2014-02-26,349.8960190169998,353.3949837269493,349.16476388983017,352.4415588378906,7352168
2014-02-28,348.1464926759733,355.18604814729537,348.1464926759733,354.0475158691406,9839496
2014-03-03,354.06138165821125,356.3708755625822,351.0021016707714,351.58526611328125,7204176
2014-03-04,348.97029473576265,354.01045800069556,348.22050867038064,351.7055969238281,6937912
2014-03-05,354.3298804535398,355.8572043587191,352.6637089206168,353.7559814453125,4943504
2014-03-06,355.26472919369945,356.37087723094646,353.35326958868933,354.7000732421875,6226312
2014-03-07,354.24654851850187,354.8945040553792,343.25907843437557,346.2211608886719,15072744
2014-03-10,345.23998677627765,345.23998677627765,337.42750278278106,339.8619689941406,7432472
2014-03-11,338.1402070175075,343.3145854874703,336.1084082128861,340.20904541015625,4124272
2014-03-12,340.02851004537916,342.8008518971824,338.04762663967665,339.8341369628906,3940104
2014-03-13,316.5725915872703,318.414627744374,309.16738476651545,310.7965393066406,40790880
2014-03-14,309.16735863162995,315.0822580401438,308.70916601810774,314.17974853515625,11167544
2014-03-18,314.7212903694028,315.8228058461366,309.16738524523686,310.1439514160156,11804312
2014-03-19,310.0930722938317,310.8197173386177,299.7952053407903,302.849853515625,15777848
2014-03-20,302.68782032808366,310.0467444002802,302.68782032808366,305.7471008300781,8023032
2014-03-21,308.2417620400442,308.9822827896899,302.7341389645539,305.98779296875,12380320
2014-03-24,302.8913966240261,307.17253081597676,302.6877580038631,303.2246398925781,8160344
2014-03-25,300.65142788211455,303.58573686721843,300.46629769253195,301.24383544921875,7548064
2014-03-26,301.76219222792815,302.59064526043056,299.04078763205786,300.7347106933594,8458568
2014-03-27,300.6514016787034,302.0306124313278,297.6846861294279,299.0824279785156,13599368
2014-03-28,299.920093533942,303.52086573163984,298.7352561134724,302.0028076171875,7146824
2014-03-31,304.10406284724803,305.9229576356913,298.98984216037235,303.8726501464844,9176928
2014-04-01,303.8957905467756,307.7788911346957,303.15063713267017,306.75604248046875,8628352
2014-04-02,309.9820062766549,310.0930798750389,306.4367584854676,307.5058898925781,5644400
2014-04-03,309.1210045800275,309.9078075562006,307.22805370418905,308.99603271484375,4700216
2014-04-04,310.1855536548721,310.6483790109671,306.0293909966967,306.9504089355469,3925584
2014-04-07,305.27962920187053,306.8023202249569,301.3918959009371,304.85382080078125,7097544
2014-04-09,303.71063432267204,306.3718801454523,299.0314654084047,301.2576599121094,10664680
2014-04-10,301.25305932719476,301.553895843653,294.92622693381395,296.3193359375,21263240
2014-04-11,297.1339113047644,301.35488805631604,292.9684826416135,299.4619140625,18678336
2014-04-15,308.4453862924503,313.6105227993024,300.6051277422475,301.7436828613281,20782384
2014-04-16,300.0913624399751,300.0913624399751,291.34859498321293,292.2557373046875,13198304
2014-04-17,294.3568766000922,297.1384610386857,292.35285218732395,295.4722900390625,8391912
2014-04-21,297.13395626861046,298.0596072227183,293.43135245217917,294.63006591796875,6119624
2014-04-22,293.6210121053096,296.20820109194364,290.8764444327317,291.6401062011719,6626896
2014-04-23,293.8061793707276,295.4538422173593,292.87589585179853,293.67657470703125,12016720
2014-04-24,293.67657470703125,293.67657470703125,293.67657470703125,293.67657470703125,0
2014-04-25,295.09750510061383,296.2082861737655,292.81578468574105,293.94970703125,5962904
2014-04-28,293.33882544742596,295.56038802575927,292.9685650177038,294.1765441894531,6042480
2014-04-29,294.6346788764253,295.7454599466475,293.5238978062032,294.1487121582031,4835464
2014-04-30,294.1394671803505,295.2826551512957,293.52391833378016,294.4310607910156,7741936
2014-05-02,294.8197652016535,300.5587998774785,294.8197652016535,298.0317687988281,4764392
2014-05-05,295.46774913695066,299.26291759391023,293.85249293541443,294.07000732421875,4196688
2014-05-06,294.0700005555232,294.77350421969174,292.04283429521985,292.98236083984375,4566024
2014-05-07,291.67250152142657,293.4312376461194,282.3234305427963,283.929443359375,15596072
2014-05-08,284.1748585815472,285.8780473914656,281.9949459446348,283.73980712890625,9161992
2014-05-09,283.71195348675536,289.26585795957925,282.58729687056655,288.0115966796875,6179400
2014-05-12,288.6364449435509,294.9586447998533,287.4192231093871,293.9034118652344,7044200
2014-05-13,294.6346900705703,303.1506785991573,294.6346900705703,302.2481689453125,7299968
2014-05-14,300.8596493402742,302.22498426151685,297.79573617236764,301.2160339355469,5184688
2014-05-15,301.21602569751485,304.9880525801588,296.6942126526275,302.9145812988281,8409192
2014-05-16,305.3721495830466,309.16731724988654,283.1611667453071,294.130126953125,14188792
2014-05-19,296.0231575887404,296.0231575887404,277.7045353316109,279.08837890625,17246512
2014-05-20,282.23098373261166,290.54796682542724,281.6015365465862,289.0067443847656,8787344
2014-05-21,288.6179698699654,292.9037383425933,286.8638658172516,292.2372741699219,6788304
2014-05-22,292.5056317228054,294.3569331894054,285.2068666511768,288.2383728027344,9832744
2014-05-23,289.26584633334124,293.523839591368,278.81986905099393,284.13311767578125,9081776
2014-05-26,284.2673202201774,287.96529012006533,282.3373295373147,286.4750061035156,5750544
2014-05-27,286.9517011632484,292.0427797322738,286.9054186308027,290.1035461425781,4984128
2014-05-28,289.12707021945266,295.0975187640836,288.617962204019,293.73681640625,5389320
2014-05-29,283.8558450725919,283.8558450725919,273.5338143426794,274.4252624511719,41341328
2014-05-30,275.8797059199245,277.70482388232375,270.249507839926,275.8233947753906,28035616
2014-06-02,277.8033391848428,281.29405718959197,277.8033391848428,280.8670959472656,6229856
2014-06-03,282.2605176004663,284.97708282728865,279.1404503763255,283.1238098144531,6824936
2014-06-04,282.9174987721391,284.0763905593689,277.1465448170855,280.05548095703125,5508008
2014-06-05,281.509848232456,287.92826360842395,277.94405682151154,285.3712158203125,12153720
2014-06-06,281.523911096517,282.44821091723725,276.818014021877,281.7960510253906,16882424
2014-06-09,282.0728218943652,282.91735130123453,279.2671166952742,280.2383117675781,10858344
2014-06-10,281.50980357442563,289.8800238188399,281.1673091438073,288.5616149902344,10479176
2014-06-11,291.36272318681046,305.64934946867584,289.98802578220636,299.6531982421875,20375704
2014-06-12,307.78406005995384,309.38397873450896,292.83588451237176,297.9359130859375,21128856
2014-06-13,299.19809747557673,300.9340751463618,293.8071876149245,299.0573425292969,10151744
2014-06-16,298.9634539726632,305.8792078835108,298.4004342853324,304.4200439453125,9375328
2014-06-17,304.8752014986279,306.564260786709,302.01788078482406,304.6734619140625,10079392
2014-06-18,304.4998710454568,307.31497000735624,301.4736396614149,304.0776062011719,9791280
2014-06-19,304.57957593113395,311.81906137624287,304.5091984722016,310.7774658203125,11313704
2014-06-20,311.5376328120986,313.35805439431476,308.98997729786623,311.2185974121094,8853000
2014-06-23,309.66081783010867,310.5006509208427,302.28994741777166,303.33154296875,6328112
2014-06-24,303.0922117975899,303.5520019644504,299.54048739654115,300.6336975097656,10638024
2014-06-25,304.49987208513767,304.49987208513767,300.840243422173,301.3328857421875,6433520
2014-06-26,302.15394437659563,303.5614938069214,297.34481715631597,298.63507080078125,7376552
2014-06-27,300.2772239072711,303.6178171869731,297.64979819808246,302.4729919433594,6890744
2014-06-30,302.1538805838857,306.188854765596,301.34687658381233,305.4897766113281,7290576
2014-07-01,304.49991604717235,305.41951975916686,300.84028685585037,302.2525329589844,4662512
2014-07-02,301.40319470907417,304.3684407821478,300.1082448946476,301.7128601074219,6119632
2014-07-03,301.2343316870804,302.94215369548704,299.385754739915,301.28125,7504912
2014-07-04,300.2818672349837,305.75722002609893,300.2818672349837,304.5889587402344,5752968
2014-07-07,306.37662817888366,316.0418020540521,305.90744498105994,313.92578125,11638312
2014-07-08,314.2588789568255,319.6404189381685,309.94709032039844,313.6160888671875,11460480
2014-07-09,312.47602198921265,317.54320072417283,308.7225562596125,310.63214111328125,8270752
2014-07-10,311.0684219830667,317.32732049208107,305.025352300432,308.9758605957031,11345616
2014-07-11,319.1758468935084,322.0472564204293,309.6936754595254,312.16156005859375,15826360
2014-07-14,311.0682875861882,311.0682875861882,298.9446050621296,302.6464538574219,8231600
2014-07-15,303.9368100632579,305.7150094180076,301.8771008504688,302.68408203125,4139800
2014-07-16,304.0305483442419,304.4997312892176,300.5820536986706,303.0546569824219,4589488
2014-07-17,305.9167720858016,313.96793570328134,303.2471019362661,303.9649658203125,4946672
2014-07-18,305.2505299549516,307.28678006107253,304.3684748759616,305.1144714355469,4098368
2014-07-21,305.4381980370504,307.160109177428,299.16053732407664,300.3428649902344,7435968
2014-07-22,300.7464376339869,304.65942102383167,300.09427755390215,303.4395446777344,8733360
2014-07-23,304.8751722020735,314.821853720516,304.8751722020735,314.3010559082031,11827336
2014-07-24,313.78971589964146,318.57538441366114,311.6736951414775,317.37896728515625,5571560
2014-07-25,318.95067094064495,318.95067094064495,310.101873104968,314.5591125488281,5337672
2014-07-28,313.883466353192,317.8246040473128,311.61732134280413,316.3326110839844,4601448
2014-07-30,318.4815257066211,318.4815257066211,313.9398419286337,316.4358825683594,9934720
2014-07-31,317.167741393402,318.56589771687817,313.71454956796316,316.00885009765625,8457168
2014-08-01,314.3526899637694,318.2938281663003,312.4759574863738,313.53631591796875,7607008
2014-08-04,314.821793831063,326.8234858390145,314.28692979151634,325.1954345703125,13086960
2014-08-05,326.17605569102705,330.30486652255905,325.61773244453786,329.64801025390625,10985624
2014-08-06,330.77405346821894,338.5953441515465,330.77405346821894,335.545654296875,18004184
2014-08-07,328.3342531024065,332.5944254450636,326.7718829251378,329.1177978515625,7754224
2014-08-08,328.4281537860603,330.3048860934092,326.0822384018741,326.8000793457031,3811352
2014-08-11,330.68028215510003,336.28232435094606,329.36656934290613,335.3251953125,5628672
2014-08-12,337.717995040194,337.717995040194,332.2754710856702,335.63482666015625,5916936
2014-08-13,334.06311019224347,340.15779492917665,333.19042492269625,338.60009765625,8941360
2014-08-14,338.56254073037076,340.411117648612,336.5544461325654,338.989501953125,6762480
2014-08-18,338.93781697628435,338.93781697628435,333.1199474711543,334.03955078125,6777888
2014-08-19,334.1522130551166,336.7796384877319,331.243277754721,332.91357421875,6424824
2014-08-20,334.33991201033393,336.16972629161415,332.83852593338605,333.5469970703125,3938224
2014-08-21,333.7064045755618,334.37732709343857,331.2431938563749,333.0213928222656,4298880
2014-08-22,333.02149956726976,338.5625570859223,332.9323593516775,337.90570068359375,4855040
2014-08-25,337.71800241482384,341.1618018586936,334.25074381546546,340.4205017089844,4198352
2014-08-26,339.8762328456875,341.56529198186155,337.81182723480816,340.0779724121094,5842128
2014-08-27,340.6269436247695,342.50367609653136,337.9150743668065,340.6785583496094,5569872
2014-08-28,340.5331415229346,340.96947270311983,336.0477458788478,337.69927978515625,7599304
2014-09-01,338.75490632656323,339.5853466966801,336.40429433241593,337.77899169921875,3643152
2014-09-02,337.81176698698545,340.1576820355062,333.64073461258096,339.1020202636719,3583832
2014-09-03,338.75022294156287,351.54952968066334,338.75022294156287,350.409423828125,11857560
2014-09-04,349.5414774515109,349.5414774515109,346.9938218869744,348.0166320800781,6238464
2014-09-05,350.19825890744363,356.10996585041494,347.6975221976808,350.0809631347656,6468352
2014-09-08,350.26394088122345,355.687702006012,350.26394088122345,354.85723876953125,6517296
2014-09-09,351.6995899002154,352.39866801438967,349.07216500234824,350.5782470703125,4316800
2014-09-10,347.94615971322247,347.94615971322247,343.44200230593157,344.12701416015625,5080752
2014-09-11,344.75569747621614,347.1672937177416,340.68319785647765,345.7081298828125,5013032
2014-09-12,346.0694848492307,347.946217413489,342.50369297713996,344.37103271484375,3907552
2014-09-15,343.9112403882998,344.1927502712916,340.37360410723625,341.68731689453125,4958800
2014-09-16,342.1283598798303,346.3040899990438,340.02642848917327,342.6210021972656,5034904
2014-09-17,345.3093623989054,351.7090380922146,344.48361848561575,351.0474853515625,7926120
2014-09-18,344.75100202934624,349.98239293520373,342.92118816989836,346.9139404296875,9104776
2014-09-19,347.10167213293784,355.4437388417701,345.4407684702103,347.38787841796875,14755016
2014-09-22,345.31881597484573,345.5768667204791,340.8146575056086,342.5600280761719,8612040
2014-09-23,342.0344871889628,345.6425007229856,337.3942708129432,338.47808837890625,12962304
2014-09-24,340.62696039098404,344.5915579327248,337.6476474454155,342.0157470703125,5564560
2014-09-25,342.503681043337,348.95964542130804,342.1283345435635,346.3509826660156,24975512
2014-09-26,345.78794147351704,349.0956822976531,343.4889443049686,345.33282470703125,8864840
2014-09-29,347.2893029249792,352.91480326350046,345.421963499625,351.79815673828125,4996144
2014-09-30,351.34305340950436,352.47848562801323,347.2987090013104,351.6761779785156,6927368
2014-10-01,349.25996492949446,362.2047244964785,349.25996492949446,361.0177001953125,9470864
2014-10-07,353.69830504917536,365.301191609527,353.69830504917536,359.51617431640625,20063456
2014-10-08,355.17157648972835,355.82843277385734,341.65910435907557,342.5177001953125,20327680
2014-10-09,347.1955343582,348.5092471909067,340.24223084421175,342.20343017578125,12432832
2014-10-10,343.4420032195059,366.71348321907897,335.2500623313387,364.8977355957031,45893056
2014-10-13,364.9588567662712,373.93901883497017,364.9588567662712,369.9556579589844,17726984
2014-10-14,372.0621886518569,372.0621886518569,365.9628085100232,367.6800231933594,6860512
2014-10-15,367.6800231933594,367.6800231933594,367.6800231933594,367.6800231933594,0
2014-10-16,368.7958715591911,372.4080825110116,364.4697233318745,365.5051574707031,10017392
2014-10-17,365.4672528984047,370.942325477963,362.8384866930777,364.2143249511719,8190016
2014-10-20,364.3420178582201,365.2450762700248,359.5288922084126,360.4981384277344,7702720
2014-10-21,364.0489266456402,364.0489266456402,350.8199049624877,356.7724914550781,26081384
2014-10-22,360.20974574233065,360.45558948312987,357.079780234764,358.9568176269531,5353320
2014-10-27,364.05832916540766,364.05832916540766,357.6471155306803,359.61871337890625,4767752
2014-10-28,356.0207647135932,360.4982196875219,356.0207647135932,358.21929931640625,6666368
2014-10-29,360.5548855915197,368.09609449647434,360.5548855915197,367.03228759765625,8229336
2014-10-30,368.40812804448905,376.4694198606576,368.40812804448905,373.18817138671875,15245208
2014-10-31,377.0178372661628,384.4833918688291,377.0178372661628,383.088623046875,8670800
2014-11-03,385.51415833065255,388.64412389131684,381.3109436517705,386.3652038574219,8578408
2014-11-05,386.28005513258813,392.8047366023919,383.63235830426197,390.0435485839844,10241080
2014-11-07,389.4289411776444,395.5470311053993,389.4289411776444,393.9962463378906,9970400
2014-11-10,394.7952778375087,395.36739726250676,391.48094674516676,393.8922424316406,5594168
2014-11-11,393.8449452692874,393.8449452692874,388.0578174005428,390.0814514160156,6255088
2014-11-12,389.68430893605824,392.4927777750821,387.4243193877778,388.2658996582031,5392896
2014-11-13,389.778871690684,397.2538701570748,388.87108051344643,395.1310119628906,4956680
2014-11-14,396.58721691271677,398.2373181033624,394.6960046241487,396.364990234375,5233176
2014-11-17,395.73625085306986,399.7928927922523,392.2469727143936,398.8993225097656,5458184
2014-11-18,399.51862751012703,399.78337878256406,394.5163798462703,395.4856262207031,5267120
2014-11-19,395.2633402913132,396.2042368070476,391.45727583037416,394.634521484375,5201120
2014-11-20,396.2089807389136,400.2278069158596,395.6274421853907,399.5753479003906,5347928
2014-11-21,394.31781068362204,395.168856318191,387.84987309533403,392.0625305175781,10463272
2014-11-24,397.15450199048473,404.875365395938,396.39330766386934,404.2560119628906,11047440
2014-11-25,406.1378839674529,408.4971900277075,401.50441334710246,406.9132995605469,14886576
2014-11-26,406.61065801273077,408.28439942272365,403.9251456919193,406.6532287597656,7930800
2014-11-27,408.6815566143613,413.8351106852004,407.74541565978257,412.84222412109375,17389032
2014-11-28,413.23935739841215,415.87758935154136,410.71457048122755,412.2701110839844,14347264
2014-12-01,414.83741096137135,416.27475075383654,405.91089829137195,411.3244934082031,18341864
2014-12-02,409.43798237823995,409.43798237823995,399.99138652662043,402.1852111816406,10654992
2014-12-03,397.4382104624404,403.38606309764435,394.23261528700584,401.598876953125,12775044
2014-12-04,399.0457799089392,405.6460921124973,396.20896156835437,397.4949951171875,9399228
2014-12-05,399.99146125466086,400.294073736776,389.551977032238,391.5377502441406,7358760
2014-12-08,379.9445537055773,381.8357660186961,370.2520906008432,372.5971984863281,166320408
2014-12-09,374.98019729113634,375.5948414173228,369.24981358794565,371.5854797363281,10050460
2014-12-10,371.81230251183564,375.405605537128,370.5073615328018,371.38677978515625,7804712
2014-12-11,368.97554280794566,369.5334412369049,362.16717810210963,363.3113708496094,8285932
2014-12-12,366.7155151666494,370.7532486436807,362.753411709634,366.6398620605469,14572500
2014-12-15,360.2665240000109,370.1575748303744,360.2570817889541,364.0205993652344,12966284
2014-12-16,364.19076725746766,369.0890120528754,364.19076725746766,366.5169677734375,17792756
2014-12-17,366.1387081466018,369.82657220076436,358.63060440922914,366.61151123046875,17851776
2014-12-18,369.54290961748757,374.8004894186409,367.79353811597184,371.79345703125,19949980
2014-12-19,377.78850456998424,379.7553696675509,375.5947032668108,377.9870910644531,14294632
2014-12-22,379.3771283477536,380.1525206528827,373.58055893300013,378.166748046875,10465104
2014-12-23,378.4031897844816,382.3842007142735,371.35842431407485,372.880859375,8196952
