Date,Open,High,Low,Close,Volume
2014-02-11,567.6566546672882,574.5114223518615,558.5016331394717,559.69775390625,2483629
2014-02-12,564.9423380825322,570.140934178141,561.2619319712453,562.22802734375,1815098
2014-02-13,565.8625915390968,573.4074373246625,561.5381019655422,566.1386108398438,3135266
2014-02-14,572.763194011229,576.4436000771645,556.8454490077654,560.3878173828125,3027378
2014-02-17,561.261999496064,565.1264376095496,553.0730724498337,556.7534790039062,998680
2014-02-18,556.6613784546048,563.0101009367577,555.7412770026137,561.0318603515625,873040
2014-02-19,564.0222931573547,575.707594965081,562.3661214727781,573.4993286132812,2157227
2014-02-20,570.785078522105,578.5599492739697,568.4388303719937,570.1410522460938,1270381
2014-02-21,572.3032231204714,574.327457970935,562.68814969968,566.0005493164062,1461648
2014-02-24,563.1021635714715,574.0973886180152,563.1021635714715,571.0150146484375,1215618
2014-02-25,572.763228844128,574.9714950814022,566.9666001694623,569.5888671875,1202575
2014-02-26,572.3031139494635,583.344331581929,571.1069932709871,577.9157104492188,1924757
2014-02-28,578.6058700704024,596.1338505188561,578.6058700704024,593.1895141601562,2932048
2014-03-03,597.1459060552619,601.1483253350507,572.8092088217635,575.1554565429688,1842188
2014-03-04,575.2014722700324,578.5598090328699,567.1045341842824,569.910888671875,1535706
2014-03-05,575.0635525983195,577.5478383772543,570.5090380300308,573.867431640625,1050698
2014-03-06,574.3735707109485,579.6641562641531,569.3130106165789,571.3832397460938,1490879
2014-03-07,575.9835764289658,575.9835764289658,559.7437614352433,563.378173828125,2382533
2014-03-10,559.4217768530151,562.5501447790981,545.5282650557745,549.3006591796875,2709056
2014-03-11,548.3805152008832,548.3805152008832,531.818687560588,533.888916015625,3466509
2014-03-12,535.3151674332347,558.9157989251117,535.3151674332347,556.0174560546875,2633927
2014-03-13,562.0440593636368,562.0440593636368,520.3174728218056,527.1722412109375,8061906
2014-03-14,524.4578923476353,537.109288873565,508.40210879756484,535.5451049804688,7116344
2014-03-18,538.2593870462397,539.1794885625579,525.7920227318339,533.060791015625,2274732
2014-03-19,534.7169522323127,540.6976113452747,531.818610352618,538.5353393554688,1529578
2014-03-20,534.5789998321585,548.2885353721658,534.5789998321585,543.0439453125,2142868
2014-03-21,542.9059240584091,545.5742410940514,532.9228444153987,534.0269775390625,3117102
2014-03-24,533.704907724707,540.835694936003,532.7388123019821,533.0148315429688,2238185
2014-03-25,534.5790154532843,539.0875356373921,529.1503936935255,533.0148315429688,1847387
2014-03-26,537.0632994023279,537.3393186425246,518.2472110024007,521.3295288085938,2802852
2014-03-27,523.491753388845,527.908229304258,511.57642787480165,515.7628784179688,4290306
2014-03-28,520.7774448226269,525.239914598416,514.4747720615987,518.201171875,2223819
2014-03-31,522.6177439579709,530.8986589150514,520.7775406341752,528.8284301757812,2390417
2014-04-01,529.0583926490667,531.8186973063662,524.6879102750092,526.3900756835938,1186522
2014-04-02,526.2982432909605,535.0392106183452,524.5500273620601,529.28857421875,3765317
2014-04-03,532.140736515175,536.235199856255,529.2424501778257,532.3247680664062,2438673
2014-04-04,533.6589189305163,537.8913637551683,524.6419346354681,526.1140747070312,2519378
2014-04-07,533.6589545043657,547.2764476289744,527.9083192187583,541.1117553710938,10031924
2014-04-09,549.3007068452381,584.172583227309,545.6203000992064,579.6640625,13263006
2014-04-10,583.1604278722854,591.6253744775464,562.1821210043248,566.2305908203125,6187333
2014-04-11,570.4630626306282,583.8045374824735,567.7947451968384,577.9619140625,4707211
2014-04-15,581.5041343296203,583.2523496019377,565.4023584581514,567.1505737304688,2743702
2014-04-16,568.0707881486647,573.8674173831309,563.1942044169476,564.8043823242188,1792061
2014-04-17,565.4024363676382,575.9836048269186,565.0343732621582,575.1094970703125,2033985
2014-04-21,578.4679895803182,578.974034318214,569.9110544168614,571.6132202148438,1324788
2014-04-22,567.4266013035784,573.5452425297752,567.4266013035784,570.4169311523438,1194987
2014-04-23,567.2426374388649,584.2645170700392,567.2426374388649,575.6155395507812,3220766
2014-04-24,575.6155395507812,575.6155395507812,575.6155395507812,575.6155395507812,0
2014-04-25,576.9037308769593,582.1483214802777,571.3831210121081,572.30322265625,1463948
2014-04-28,571.4751493678181,587.7609608594107,571.4751493678181,585.7827758789062,2305579
2014-04-29,587.9450738010427,592.4995891255795,581.9644118609694,588.359130859375,3027198
2014-04-30,577.8239399988137,586.1048563363763,572.717386155695,582.2404174804688,2049214
2014-05-02,581.1360268809748,590.1530656070018,578.3757226567297,579.5718994140625,1531545
2014-05-05,572.5793400851421,584.1726564841047,572.5793400851421,576.5357666015625,1359208
2014-05-06,576.9036753869314,579.5719923617072,570.6469960402807,576.0755615234375,960261
2014-05-07,575.0635413957218,586.5648122236363,573.9134143129304,580.3541259765625,1768031
2014-05-08,575.1555725154252,581.0442460872525,573.4074129127491,574.3275146484375,1806184
2014-05-09,571.9352800728261,580.7222975531183,569.1749745586551,574.2355346679688,1831135
2014-05-12,574.1434039139324,574.2353916113979,561.3539690876878,564.3442993164062,2231158
2014-05-13,568.8988454337685,569.5429278278037,555.2353582392835,560.4338989257812,2154826
2014-05-14,558.8236410746026,569.358814811473,558.8236410746026,563.2401733398438,1461829
2014-05-15,570.4629949578716,579.479979452916,564.252309125669,571.7511596679688,2847444
2014-05-16,572.4871945055088,583.8504261620398,562.1820459342528,564.4822998046875,2621959
2014-05-19,564.022191724667,572.8091493852446,528.8283110827934,537.5692749023438,3938456
2014-05-20,535.4991412060854,551.9689826172511,528.4603413711437,540.4677124023438,3371837
2014-05-21,537.4313272820835,539.5476059093388,529.058425104714,530.806640625,3153096
2014-05-22,530.9906107282189,540.8357090768063,526.2981150331248,533.7509155273438,2152294
2014-05-23,533.6589307764376,540.0076543128857,533.6589307764376,537.6153564453125,2115095
2014-05-26,555.7412794893987,558.5015838577235,538.4893771873685,543.8719482421875,3707295
2014-05-27,544.1019561109287,550.1286653814814,537.5232646064102,545.1600952148438,1672637
2014-05-28,550.2207704703939,550.4967897255427,535.4991445046309,537.4313354492188,2276191
2014-05-29,538.2594273099976,543.8720245159662,535.3610848533723,539.7315673828125,3306080
2014-05-30,544.700188807673,566.828622746275,542.8599854671066,561.860107421875,9956155
2014-06-02,564.9423825895794,564.9423825895794,548.7486168875632,551.3248901367188,1471220
2014-06-03,550.2206229299504,557.6274277761474,549.760572241882,554.9591674804688,1878542
2014-06-04,553.9011290864141,559.2377068060367,545.8962344277095,548.426513671875,1591163
2014-06-05,546.5402127619172,554.7751312397836,545.6201113936312,550.0825805664062,2201960
2014-06-06,561.3080377747393,562.1821456322281,547.5065121045537,551.739013671875,3261294
2014-06-09,552.060831025539,555.5572050569943,546.0341781852165,552.4288940429688,1395182
2014-06-10,554.8213089064425,565.8625289841826,553.9931949371921,560.3419189453125,2676226
2014-06-11,568.622674097333,570.4628769261268,557.3974256099831,564.8502807617188,3687253
2014-06-12,567.7027334601934,582.7924233932197,566.8286256372563,580.7681884765625,2985927
2014-06-13,579.6640197421635,587.4848835005896,575.0635116489717,579.3880004882812,3851552
2014-06-16,575.0634917917713,596.5018475340597,575.0634917917713,593.7875366210938,2457802
2014-06-17,594.7997010917669,602.0684701654451,585.2766156678877,597.8820190429688,2844843
2014-06-18,594.43163968284,598.7101346743177,580.5381277003028,582.746337890625,1600870
2014-06-19,582.8843950138773,593.4655639841372,578.0078675027715,591.2113037109375,1386711
2014-06-20,591.2112500400483,591.30329389178,575.1094726340009,580.860107421875,1819652
2014-06-23,582.3783602488171,586.9788685750443,578.4219343199715,583.2984619140625,1271054
2014-06-24,581.3201154663126,586.1046544897736,576.0295318504316,577.6397094726562,1371690
2014-06-25,577.7319522807084,585.5528177106287,575.0636345529595,582.2404174804688,1118293
2014-06-26,579.7558479623626,590.0150006515285,576.1214924953102,584.4024047851562,1832085
2014-06-27,598.9860946789829,621.0225375044877,598.6180316043968,608.049072265625,4533478
2014-06-30,614.627730623412,634.7779735967841,611.177350399104,632.9837646484375,2956224
2014-07-01,631.6956725785968,633.0298309831616,623.7368283115045,624.9789428710938,1231691
2014-07-02,626.5891318343484,640.8047114755141,626.5891318343484,637.9984130859375,1901849
2014-07-03,639.470658050277,662.4731997067618,637.9985178476816,650.3738403320312,4107204
2014-07-04,650.9261008679206,656.7687254738145,648.39582064105,653.0883178710938,1825657
2014-07-07,658.884646998524,680.8750948217216,650.6037336831247,665.6934204101562,2557235
2014-07-08,673.5144109970718,685.3837448018329,661.9671464664682,668.039794921875,4496355
2014-07-09,671.6742143324765,676.2747226498221,655.8944483405611,666.5216674804688,2606698
2014-07-10,663.6233077188778,681.3352642853781,656.1244568909405,668.2238159179688,1489631
2014-07-11,663.3931733811082,693.3884594505975,661.5989642463587,684.6015014648438,3129956
2014-07-14,686.8558366563585,688.2359890407987,666.153550889757,679.0349731445312,2311905
2014-07-15,678.3448002536461,687.8678278853489,674.434369055168,680.5990600585938,1205297
2014-07-16,686.395939609529,692.8366521795916,678.5750743458816,685.3838500976562,1970017
2014-07-17,682.1173688225338,689.2481569556236,680.8752539982546,683.6355590820312,842445
2014-07-18,685.3837876052377,685.3837876052377,673.7904723410546,682.9454956054688,1449855
2014-07-21,690.8123012423514,691.4103897727764,681.8873040876285,684.2796020507812,1201953
2014-07-22,689.1561556794979,697.2530392007648,685.9817936639505,690.6282958984375,779530
2014-07-23,691.9162863498865,694.6305968432055,682.7152719037443,689.0179443359375,1430470
2014-07-24,686.7638113711865,692.8824529121774,682.0252659805527,688.4199829101562,888943
2014-07-25,690.1221434333418,722.2797032358698,690.1221434333418,719.7034301757812,2015432
2014-07-28,720.4394976609185,728.9504368095309,712.5726408147201,726.09814453125,1371299
2014-07-30,722.2797466367348,736.0812704578188,718.0932956427148,727.2943115234375,2397895
2014-07-31,720.8995052444551,730.9746276215701,719.5193530327555,727.7542724609375,3352328
2014-08-01,719.6114863632979,726.6502865310063,703.9697581315447,707.3741455078125,2204427
2014-08-04,708.4783247472513,714.0449289242694,698.3572058222907,700.8414916992188,1318303
2014-08-05,705.119780751444,717.5872013337356,701.5774123459657,711.9745483398438,1194951
2014-08-06,708.9383611586334,711.2386154128794,697.5290775941525,699.09326171875,1290762
2014-08-07,694.9526450785403,702.9575392837672,688.4199469543709,698.218994140625,1489169
2014-08-08,684.6935532708374,705.9938692877236,683.9114333011911,699.6452026367188,1242359
2014-08-11,702.9575517852763,708.4781608307104,697.9429873372992,703.4176025390625,819734
2014-08-12,707.9721718941172,724.119943389844,704.797810211716,722.509765625,1917318
2014-08-13,715.3790425145694,740.6818382305188,715.3790425145694,738.4735717773438,3490582
2014-08-14,740.6816522704539,751.3548064111858,740.6816522704539,749.74462890625,1775320
2014-08-18,746.202459562714,757.6577366656394,742.8901159910836,750.9869995117188,1077465
2014-08-19,748.5027496158874,752.5512196494495,738.8416815507776,745.0523681640625,1360329
2014-08-20,740.6816995208205,781.9022350450542,740.6816995208205,779.2799682617188,2512702
2014-08-21,777.4857699372047,798.0960660652279,771.9651609198992,791.2872924804688,2023695
2014-08-22,784.8927393643917,794.9678641521973,777.1639188247091,788.2051391601562,2090452
2014-08-25,791.5174142195219,800.8564680741965,782.6844611798803,785.3527221679688,1289107
2014-08-26,781.3501983734891,805.5028625426739,781.3501983734891,795.841796875,1767734
2014-08-27,796.0260072108598,803.5248023612377,786.6869525042603,793.4957275390625,1717217
2014-08-28,792.2075156061595,797.1760869479448,781.9483598105585,786.9169311523438,2416622
2014-09-01,792.2075257686691,792.2535196197567,771.9652893378785,775.047607421875,1923611
2014-09-02,774.7255330513274,798.1881234228343,774.7255330513274,794.5537109375,1949092
2014-09-03,797.1760792331141,808.2172988559631,788.5730952485161,794.32373046875,2005404
2014-09-04,795.5658941527645,803.7087710873112,790.4132913470596,795.4278564453125,1095221
2014-09-05,799.5681748164748,800.3962886001827,784.5245382945623,789.3090209960938,1179280
2014-09-08,789.5391046649386,802.6045576927343,789.5391046649386,798.6481323242188,1497366
2014-09-09,802.236563325119,802.236563325119,789.6771547133342,791.6553955078125,905961
2014-09-10,791.2873929123501,798.5562181711261,787.1469356238553,790.643310546875,790089
2014-09-11,783.4540020336145,784.099210698404,744.7421572272477,757.922607421875,4483422
2014-09-12,751.1940293365514,755.5260797754848,726.3999953134211,742.9907836914062,7549698
2014-09-15,741.055208153063,750.9635955755075,730.455537887192,733.0363159179688,3131125
2014-09-16,733.6815225689007,747.2767517873572,732.1146035432218,735.75537109375,2739568
2014-09-17,741.8848462625355,748.2446153211877,725.2018515070544,730.3634643554688,2736588
2014-09-18,744.7421899373454,749.9959517860262,737.5067839858284,742.0231323242188,2993635
2014-09-19,744.6498399152157,760.1806373449393,743.1750695503799,743.9585571289062,4584243
2014-09-22,737.3684401253012,747.8759628997857,726.4461926086442,735.8475952148438,2569290
2014-09-23,741.9770039134123,744.1430012358019,714.3256869973845,719.4872436523438,3581317
2014-09-24,713.4960764076372,733.6815588846747,713.4960764076372,719.5333251953125,2198773
2014-09-25,719.0724527078037,727.9669250762719,708.8414326366692,713.6343383789062,3043090
2014-09-26,708.2423062315821,757.1390325541768,689.4393912405089,743.4515991210938,10008066
2014-09-29,744.7421197426826,774.0525037980377,744.7421197426826,770.3656616210938,3873334
2014-09-30,770.9646656410657,793.546570157233,767.7847535496865,790.13623046875,4054880
2014-10-01,792.671151039537,797.6484110022539,782.947115031042,793.4085083007812,2624246
2014-10-07,790.0441175823184,800.782010337844,766.3100740096645,770.5038452148438,2390185
2014-10-08,763.1302370722846,766.8631534307848,732.0685812649048,738.1057739257812,2857203
2014-10-09,736.9074781569428,754.7425522175201,736.9074781569428,750.9635620117188,2228504
2014-10-10,744.8341511740787,764.9274828842752,737.4604679796545,757.0468139648438,1649139
2014-10-13,749.9036821087161,762.8537603611525,736.9075858368072,740.963134765625,1376229
2014-10-14,735.0640013914403,751.7469361617057,735.0640013914403,740.041259765625,1349464
2014-10-15,740.041259765625,740.041259765625,740.041259765625,740.041259765625,0
2014-10-16,739.1197423010436,749.3507073151933,729.9947849860185,734.28076171875,1845073
2014-10-17,732.759887374518,743.8204139763976,729.9486814478898,735.8475952148438,1611523
2014-10-20,739.2119612308154,751.1942000038835,735.6633976353396,738.7971801757812,1411387
2014-10-21,737.5989477434636,744.2352756755427,730.0869834424376,734.9259643554688,1306472
2014-10-22,742.8987837633236,751.1941796117975,734.925964139589,743.1292114257812,1356157
2014-10-27,742.3457303221356,748.7515739054434,728.1513647595657,742.161376953125,2192544
2014-10-28,742.2073410920842,781.5643886236337,742.2073410920842,772.9924926757812,3457424
2014-10-29,781.6103855019752,782.9929510423678,761.3327575762164,765.3883056640625,2776661
2014-10-30,759.9504519245685,773.1309033324306,759.028741249099,763.7755737304688,2576515
2014-10-31,764.835273363505,783.4077602973755,763.6370611031639,779.2139892578125,1809448
2014-11-03,781.6106042154996,791.6572724563475,771.010932106445,786.4495849609375,1128086
2014-11-05,791.2884545646313,809.492236716817,790.8275993202722,803.2706909179688,2418354
2014-11-07,785.2973618793777,826.3134799587584,770.642142130339,824.2857055664062,3679261
2014-11-10,826.7743168081277,859.4950394911695,826.3134615590707,839.90869140625,4417508
2014-11-11,839.6782207622934,851.6604566238849,838.8486588537944,845.4849853515625,3176824
2014-11-12,849.125670364479,852.4438051625306,820.4143701067198,835.1156616210938,1547850
2014-11-13,833.456719955338,852.351785212827,830.2307332040594,837.1896362304688,2563302
2014-11-14,845.945945044794,845.945945044794,811.2435760372939,817.3268432617188,2904816
2014-11-17,815.7598113347747,819.4005788136977,801.8880805038436,814.6537475585938,2514180
2014-11-18,813.7781279979713,826.6820734922899,797.2794894703974,799.03076171875,2217575
2014-11-19,798.6622808251959,805.2986087781525,776.3568717712258,783.5462036132812,3822835
2014-11-20,786.2189774049074,793.4543815993145,776.4949438595122,784.421630859375,3411098
2014-11-21,779.9975497033735,789.90593807479,773.3151482435809,775.1585693359375,1813772
2014-11-24,774.2368571582343,786.8643028656169,768.1074595363662,770.3656616210938,2455772
2014-11-25,770.5500279361456,778.8454229737357,767.1396876137868,774.1907958984375,2901233
2014-11-26,775.0663716668372,779.029715512891,769.2595505885037,773.8681030273438,1551361
2014-11-27,774.3290423810157,785.2974208795688,774.2368938249269,776.0342407226562,3360445
2014-11-28,776.0342369963811,782.4862110806084,772.4395432181832,773.9603881835938,2172117
2014-12-01,787.0486339483691,789.445058792853,764.0980195438121,770.2274169921875,2948295
2014-12-02,765.9414889004478,780.9653600426927,765.9414889004478,774.6055908203125,1849996
2014-12-03,774.2829500881728,780.596701222349,771.5178183888471,776.63330078125,1359511
2014-12-04,774.2367195458647,778.1539886626147,770.5498780242177,773.6837158203125,1007007
2014-12-05,771.840469833828,778.5228716049656,755.0192515823435,757.2313232421875,1735099
2014-12-08,756.7243837222377,773.8221036743562,755.8487474227318,762.9920043945312,1706311
2014-12-09,784.9286686736662,787.5555774510262,767.6465961518757,773.7299194335938,3486844
2014-12-10,769.720530297251,776.4490629513655,756.7244328209324,768.0614624023438,2464142
2014-12-11,763.2683765885618,777.9235947748115,763.2683765885618,769.44384765625,2333233
2014-12-12,771.7944427552036,785.2975271985865,769.1675897267845,777.32470703125,2549233
2014-12-15,773.3151262712674,785.2512887564818,771.4717052312883,778.1080322265625,1424914
2014-12-16,774.2368462496411,783.9148068277616,760.4111882808975,765.1580200195312,2031081
2014-12-17,765.250185922713,770.6883006830983,735.8475968064222,747.829833984375,2794594
2014-12-18,754.4200120371551,756.7242881887652,743.0369103508979,748.4288940429688,2210484
2014-12-19,752.3000757279267,755.8025641641685,741.3316989404088,744.603759765625,1835976
2014-12-22,745.663686247674,751.6548036279087,742.2072723744617,750.7330932617188,1371848
2014-12-23,749.8115506314509,757.9686666943179,743.9587109995349,749.627197265625,1483001
2014-12-24,748.4750352789367,752.11580317556,737.3684344858432,740.5944213867188,3936246
2014-12-26,741.5161103762998,748.6593668777496,740.6404741344504,747.6455078125,687527
2014-12-29,746.5855616271748,757.6460884660959,746.5855616271748,756.4478759765625,875126
2014-12-30,757.6461011526002,763.9137218815881,752.6688414890439,756.17138671875,1080563
2014-12-31,755.2034560360479,764.0979846324765,751.9313950974745,761.8397827148438,1282191
2015-01-01,761.793727193938,765.0197139394659,754.0513365019734,757.8303833007812,587479
2015-01-02,759.4894448515506,765.4805630451611,759.4894448515506,761.5632934570312,710310
2015-01-05,761.4251575574689,765.6650603688715,759.9043687148635,762.0242919921875,792287
2015-01-06,758.5677515910244,760.0424659079443,740.7787499557309,745.2490234375,1709888
2015-01-07,745.756036435042,751.3785049431656,737.3684923374045,746.4012451171875,1730518
2015-01-08,751.1941053664498,756.7243687188409,750.6411015339099,754.6965942382812,943536
2015-01-09,755.802676840737,770.5500461449466,755.802676840737,765.0658569335938,1766875
2015-01-12,767.2779935070934,771.7021930970283,765.1119398619977,769.9048461914062,1188646
2015-01-13,771.5177206525808,777.3706157620882,761.471110505123,767.876953125,838422
2015-01-14,765.9415380427547,772.1630848319107,753.0375891467276,756.40185546875,996066
2015-01-15,761.3329322458794,768.6144682652163,755.2496649751857,761.2407836914062,2224116
2015-01-16,764.0058689918999,787.5094871430335,761.5172393480779,783.2235107421875,2005202
2015-01-19,788.0623523274551,798.3394452727822,786.3110801529222,795.43603515625,1382755
2015-01-20,797.2796417768752,806.035892177893,787.6016808073293,804.0081176757812,2053198
2015-01-21,806.4967959901911,818.4790341020454,804.6533747422136,816.5895385742188,2358508
2015-01-22,815.9902752327723,854.7481895960823,815.9902752327723,848.0197143554688,4797782
2015-01-23,849.356156934639,865.2095875015331,846.1301704460104,854.2412109375,2835629
2015-01-27,866.3158082909376,866.3618825692072,830.4612437442304,842.4434814453125,2261868
2015-01-28,843.3649803721404,860.0479154046764,822.1656420677041,838.5260009765625,1939863
2015-01-29,829.5394499921466,859.9558964918588,821.2440554922252,847.789306640625,2668139
2015-01-30,851.1996768711374,855.1630209100381,839.2174399471256,845.8998413085938,1873464
2015-02-02,852.582215494114,869.6799340778093,849.8170839844034,856.3612060546875,1750030
2015-02-03,862.7211995766933,873.4591515399387,847.0981922432642,867.5601806640625,2275229
2015-02-04,873.3207317382872,890.3263023569942,871.938165936063,883.8743286132812,2769365
2015-02-05,884.8420270452757,890.2801411725211,876.5466330417262,884.42724609375,1850360
2015-02-06,883.6899409371171,887.5150620107551,848.2040867247791,854.287353515625,3120503
2015-02-09,854.2412429901394,873.9658693348387,844.1485022028132,867.7443237304688,1350099
2015-02-10,868.2513739132997,868.2513739132997,839.6783456847304,847.5589599609375,1515424
2015-02-11,852.3979377933083,863.6428181821418,848.1580916048258,853.36572265625,1046438
2015-02-12,856.8682641376912,859.2186148679142,847.052023947246,851.2918701171875,778562
2015-02-13,855.3473394596265,877.4683913422031,855.3473394596265,866.914794921875,2046667
2015-02-16,846.1302638026526,858.0203521038851,836.2679499122094,843.1347045898438,2869370
2015-02-18,847.8814263911098,854.8864029856552,840.3694640670309,845.94580078125,1309654
2015-02-19,850.4623925758577,854.2413835807225,838.3418755306003,844.93212890625,1190354
2015-02-20,843.1807078687028,849.4483276733409,838.7565089628843,841.7059936523438,1146633
2015-02-23,842.4435195262116,851.6606258667609,833.456840844176,837.5123901367188,2440626
2015-02-24,835.9913524423749,842.3511768545001,834.1479315990621,839.1712646484375,1469026
2015-02-25,841.9825868737721,843.0425765082771,817.0042534878239,821.013671875,1407691
2015-02-26,820.4145075163823,824.2396286592099,792.855396851184,797.9248046875,2614022
2015-02-27,802.0264028666417,814.699922064486,800.55163233321,810.0913696289062,2160310
2015-03-02,840.6921597528142,859.0342219736191,838.2035863039962,852.7666015625,2019863
2015-03-03,864.0575596735124,876.9154329980275,860.0480850579395,869.2191162109375,2114707
2015-03-04,872.7677025280557,954.8459557573767,864.3801031512073,927.5172729492188,7567230
2015-03-05,938.3013252340929,964.0630896985316,926.7799435391753,957.4268188476562,3792463
2015-03-09,944.1542284640122,967.7039792459533,929.0842826909221,959.500732421875,3154190
2015-03-10,964.1091602708766,972.8654098144457,938.0708392597368,944.4306640625,2094814
2015-03-11,948.8088537644974,954.3391170125747,928.2085894113612,930.7893676757812,1845619
2015-03-12,933.3700785844692,958.3945389705601,930.927523470687,955.0302734375,1990646
2015-03-13,962.9109395974048,962.9109395974048,927.7477168542791,932.40234375,1499576
2015-03-16,934.7065707522794,952.0347726980085,931.0658593792523,949.2235107421875,1445672
2015-03-17,952.1270752040509,968.7178664467159,945.8133799282932,960.330322265625,1818956
2015-03-18,961.7126425394762,965.9524878268609,950.2834112113488,962.7265014648438,1489193
2015-03-19,967.7960777419247,990.8388414976848,955.0764271433471,965.7222290039062,2661474
2015-03-20,967.7959641711483,990.3778700018084,941.3428632324554,946.2740478515625,2371025
2015-03-23,955.72161065385,964.0630229150403,934.0614145678705,944.0619506835938,1972135
2015-03-24,953.0486767644347,967.6117479718409,949.3618346879766,955.9520874023438,2573597
2015-03-25,975.1698633179221,984.2026726527346,960.5146415460762,969.6857299804688,4242685
2015-03-26,970.3768444943552,970.5611415861277,940.1446955535141,947.2418212890625,2974909
2015-03-27,955.7216630808398,960.0076395122567,923.6460918992262,932.03369140625,1999967
2015-03-30,941.2047772791022,945.4446234264261,930.0059712768841,931.6650390625,1613058
2015-03-31,935.5361946396125,952.3574119323937,931.2502181417668,943.7394409179688,1939047
2015-04-01,943.7393405743522,1008.3512198167708,939.1768626519868,996.5072631835938,4104961
2015-04-06,1016.3700958645547,1088.5400710686586,1004.6644178364419,1077.756103515625,4805720
2015-04-07,1087.6183294174343,1106.789951754931,1046.8326420642804,1061.8565673828125,3978093
2015-04-08,1070.4285032333469,1081.4430115926464,1048.0310048264419,1060.3818359375,2732857
2015-04-09,1069.092214069725,1071.3043421502875,1019.4119871308975,1026.2786865234375,3143647
2015-04-10,1025.8635386360306,1040.2421964592343,1012.3604605708784,1032.0850830078125,2880186
2015-04-13,1032.407905041444,1067.2486068285273,1025.587224861908,1060.8426513671875,2036205
2015-04-15,1070.4748112532236,1070.4748112532236,1025.264857182714,1029.827392578125,3103257
2015-04-16,1034.3433613348832,1038.9980438398445,997.7515036208752,1002.7747802734375,2725037
2015-04-17,1004.6646315929144,1018.6745887895402,948.2098529827621,956.5052490234375,3749872
2015-04-20,965.9525598159706,983.3729099718371,956.5511581513995,962.0814208984375,2941375
2015-04-21,876.5466461592305,897.9764143224293,857.1907265279541,877.6527099609375,265709391
2015-04-22,887.6072338454388,902.2624536670805,873.781575997379,892.0314331054688,10905987
2015-04-23,903.2764708565552,904.013828152842,862.7212007364649,868.25146484375,9450660
2015-04-24,871.9381594183609,881.1552646976248,864.7949028269314,873.2285766601562,10416821
2015-04-27,877.0075304032682,882.3534399888496,849.6787918979886,853.8726196289062,7641311
2015-04-28,849.8169346511675,861.0618120660114,840.8302588237825,852.4437866210938,5553353
2015-04-29,861.0620091860833,872.859893003846,856.269103062907,866.8687744140625,7229944
2015-04-30,853.5040028947899,870.0026448918924,848.8954499633926,865.3479614257812,16367861
2015-05-04,874.7031633824354,882.3072741283838,868.2972648966222,873.551025390625,7780934
2015-05-05,880.1414518887915,884.8421533256343,875.6711218392949,883.4135131835938,4329997
2015-05-06,882.5838660502428,882.7221451260647,852.5822009336036,863.781005859375,5151640
2015-05-07,859.9559503651782,862.7210820383782,848.0197873911823,855.2552490234375,3690081
2015-05-08,860.2785412396199,872.1686301400008,848.0658761412262,866.6383666992188,4998817
2015-05-11,876.0859055246182,892.6306216725139,874.5189862886373,888.897705078125,5241168
2015-05-12,886.915897554519,889.8193080305043,869.1729710510901,875.3023681640625,4197503
2015-05-13,878.298037774124,887.5612178896309,868.850504290514,879.3579711914062,2584318
2015-05-14,878.2058361543005,878.5745428918474,865.4862413034275,870.4635009765625,2701006
2015-05-15,854.7942529308451,877.4683064131966,853.7342634613691,872.2606201171875,2563043
2015-05-18,873.2284388178808,884.8419671338172,869.449392495871,882.03076171875,2137699
2015-05-19,882.0309593539605,901.8477370165407,873.6433592404,882.1231079101562,2047194
2015-05-20,886.1324819524269,893.4600352959247,881.1552228353873,889.773193359375,2163245
2015-05-21,890.4644094364962,909.4516777397038,886.7775677764644,904.4283447265625,4649220
2015-05-22,901.4328853469411,929.9137628161225,900.2807472010478,925.1669311523438,4813876
2015-05-25,924.4756922159424,930.9276661396829,915.7194418908662,923.6922607421875,2000807
2015-05-26,921.6644414663565,921.7105157407944,905.1197264574602,916.9636840820312,2570872
2015-05-27,918.115822469317,925.3973580482915,895.0730595697081,899.1746826171875,2738544
2015-05-28,896.9164856215043,902.1241725686601,872.4450825365082,880.0491943359375,7781595
2015-05-29,888.94374992295,902.3546271548519,884.8421267299875,890.4645385742188,7065774
2015-06-01,843.8720017188567,845.9458502570938,801.0585395336805,808.939208984375,14265602
2015-06-02,817.7415584122549,818.8476222521892,789.7676112718995,793.3623046875,7192196
2015-06-03,794.1457718172355,795.4361890646508,774.6977020959895,776.448974609375,6496553
2015-06-04,769.6283380608576,776.5411674446377,754.5122619722918,766.4484252929688,6628714
2015-06-05,766.4481912673128,793.2238643201779,765.0195515488994,781.5181884765625,4696506
2015-06-08,783.4539725900605,787.1408148140137,760.9181382447969,764.60498046875,2678221
2015-06-09,759.4895679691365,761.7477702902981,745.2030530376782,747.1847534179688,3709907
2015-06-10,747.6916507472001,765.8493608373918,747.6916507472001,758.6599731445312,4205596
2015-06-11,763.1762822391379,774.2368080686906,752.1157564095852,755.3878173828125,4107146
2015-06-12,760.1807124927124,760.1807124927124,744.0507792176321,749.8575439453125,2398615
2015-06-15,752.484460301302,781.5183404956381,746.7237697865527,772.1168823242188,3946889
2015-06-16,775.8958986156842,777.001962482667,767.3240020958722,774.3289794921875,2221962
2015-06-17,780.4123212153329,782.4861699190284,771.0569367826301,777.83154296875,3705966
2015-06-18,780.688744155922,794.51440078206,778.845323272437,789.0302124023438,3919775
