Date,Open,High,Low,Close,Volume
2014-01-21,7778.25,7778.25,7706.2001953125,7711.2998046875,313900.0
2014-01-22,7710.60009765625,7785.85009765625,7685.9501953125,7775.5,315200.0
2014-01-23,7716.4501953125,7754.0,7712.10009765625,7733.60009765625,218500.0
2014-01-24,7700.25,7763.10009765625,7700.25,7724.7001953125,262800.0
2014-01-27,7620.39990234375,7666.39990234375,7531.39990234375,7543.0498046875,266600.0
2014-01-28,7550.9501953125,7616.7001953125,7531.7001953125,7543.4501953125,259300.0
2014-01-29,7573.7998046875,7594.5,7510.35009765625,7522.85009765625,250900.0
2014-01-30,7474.5498046875,7489.0498046875,7437.35009765625,7450.2001953125,482700.0
2014-01-31,7458.10009765625,7527.5,7435.2998046875,7516.2998046875,296300.0
2014-02-03,7485.5498046875,7510.0498046875,7413.2001953125,7425.39990234375,239000.0
2014-02-04,7376.7001953125,7484.85009765625,7371.85009765625,7446.60009765625,349800.0
2014-02-05,7437.14990234375,7485.39990234375,7363.89990234375,7461.2998046875,284000.0
2014-02-06,7473.7001953125,7504.7001953125,7408.14990234375,7468.75,337600.0
2014-02-07,7516.4501953125,7526.64990234375,7467.75,7491.2001953125,351100.0
2014-02-10,7482.7001953125,7551.35009765625,7482.7001953125,7527.64990234375,269600.0
2014-02-11,7534.9501953125,7540.25,7447.2001953125,7459.0,245700.0
2014-02-12,7481.75,7548.4501953125,7477.2001953125,7531.35009765625,282000.0
2014-02-13,7542.64990234375,7542.64990234375,7398.60009765625,7405.9501953125,218300.0
2014-02-14,7440.10009765625,7510.60009765625,7400.64990234375,7501.0,223800.0
2014-02-17,7487.2001953125,7522.5498046875,7443.89990234375,7495.5498046875,175900.0
2014-02-18,7466.5498046875,7517.0,7458.5498046875,7498.14990234375,198400.0
2014-02-19,7499.85009765625,7526.39990234375,7477.7001953125,7492.10009765625,148300.0
2014-02-20,7463.35009765625,7483.85009765625,7423.5498046875,7435.4501953125,187300.0
2014-02-21,7449.25,7504.9501953125,7445.2001953125,7490.75,166500.0
2014-02-24,7470.35009765625,7480.75,7417.75,7462.0498046875,561400.0
2014-02-25,7486.89990234375,7495.4501953125,7411.35009765625,7437.4501953125,314200.0
2014-02-26,7443.2001953125,7469.10009765625,7416.10009765625,7452.2998046875,468000.0
2014-02-28,7450.25,7481.2001953125,7388.75,7424.14990234375,476400.0
2014-03-03,7416.35009765625,7472.2998046875,7399.7998046875,7428.0498046875,350700.0
2014-03-04,7424.75,7555.75,7424.75,7542.60009765625,334600.0
2014-03-05,7564.9501953125,7580.64990234375,7515.0498046875,7523.5,270600.0
2014-03-06,7538.89990234375,7700.39990234375,7538.89990234375,7686.75,375100.0
2014-03-07,7696.2998046875,7964.14990234375,7696.2998046875,7942.14990234375,455900.0
2014-03-10,7909.0498046875,8102.7998046875,7909.0498046875,8016.25,440400.0
2014-03-11,8006.89990234375,8044.7998046875,7966.0498046875,7990.85009765625,387700.0
2014-03-12,7975.7001953125,7997.9501953125,7922.85009765625,7946.4501953125,307300.0
2014-03-13,7969.35009765625,8127.39990234375,7969.35009765625,8028.9501953125,422500.0
2014-03-14,7990.75,8074.2998046875,7986.0,8050.4501953125,332900.0
2014-03-18,8074.10009765625,8226.150390625,8074.10009765625,8132.7998046875,392300.0
2014-03-19,8154.5498046875,8215.900390625,8065.2001953125,8081.89990234375,354900.0
2014-03-20,8060.35009765625,8080.5498046875,8036.64990234375,8049.2001953125,325400.0
2014-03-21,8074.10009765625,8104.2998046875,7907.5498046875,7926.5498046875,479200.0
2014-03-24,7980.39990234375,8143.0498046875,7980.39990234375,8124.0,389400.0
2014-03-25,7958.7001953125,8056.2998046875,7936.4501953125,8045.14990234375,437300.0
2014-03-26,8067.85009765625,8184.64990234375,8067.85009765625,8117.64990234375,317500.0
2014-03-27,8113.39990234375,8237.0,8111.35009765625,8222.5,673900.0
2014-03-28,8233.099609375,8351.2001953125,8233.099609375,8336.25,346800.0
2014-03-31,8343.150390625,8427.75,8245.25,8329.4501953125,427800.0
2014-04-01,8369.75,8436.5498046875,8347.849609375,8426.099609375,345400.0
2014-04-02,8448.5,8551.2998046875,8419.2001953125,8537.400390625,416900.0
2014-04-03,8547.0,8559.599609375,8411.2998046875,8475.2998046875,384600.0
2014-04-04,8462.5,8462.5,8362.650390625,8403.2001953125,489300.0
2014-04-07,8419.400390625,8484.099609375,8341.849609375,8396.0,296000.0
2014-04-09,8435.4501953125,8519.2001953125,8406.599609375,8497.5498046875,407700.0
2014-04-10,8516.5498046875,8600.599609375,8494.599609375,8585.9501953125,535400.0
2014-04-11,8539.099609375,8587.0,8474.650390625,8497.650390625,371800.0
2014-04-15,8487.0,8495.2001953125,8377.5,8466.7001953125,321600.0
2014-04-16,8452.25,8522.849609375,8369.2001953125,8384.400390625,347300.0
2014-04-17,8405.2998046875,8532.849609375,8397.400390625,8521.900390625,311600.0
2014-04-21,8567.0498046875,8588.099609375,8509.5498046875,8529.9501953125,226100.0
2014-04-22,8544.0,8710.7998046875,8523.150390625,8598.900390625,309900.0
2014-04-23,8612.5498046875,8671.9501953125,8547.7998046875,8562.75,465700.0
2014-04-25,8580.150390625,8580.150390625,8383.75,8395.849609375,471900.0
2014-04-28,8388.150390625,8437.7001953125,8359.5498046875,8371.9501953125,254800.0
2014-04-29,8389.4501953125,8417.849609375,8322.7001953125,8335.0,283700.0
2014-04-30,8349.9501953125,8475.849609375,8256.9501953125,8310.7998046875,446000.0
2014-05-02,8342.25,8362.7998046875,8284.349609375,8298.7998046875,270200.0
2014-05-05,8286.0498046875,8493.0498046875,8286.0498046875,8400.0,245000.0
2014-05-06,8413.099609375,8512.2001953125,8413.099609375,8456.9501953125,232200.0
2014-05-07,8463.4501953125,8505.5,8418.0498046875,8443.2001953125,333800.0
2014-05-08,8463.099609375,8497.0498046875,8412.900390625,8433.099609375,247600.0
2014-05-09,8416.25,8751.349609375,8414.2001953125,8730.2998046875,502200.0
2014-05-12,8715.650390625,9023.599609375,8715.650390625,8996.2001953125,419900.0
2014-05-13,9147.349609375,9277.099609375,9098.9501953125,9249.099609375,731100.0
2014-05-14,9271.7001953125,9285.349609375,9138.150390625,9181.900390625,429100.0
2014-05-15,9186.2998046875,9333.25,9172.849609375,9307.0,710800.0
2014-05-16,9589.9501953125,9999.25,9402.400390625,9545.849609375,1201900.0
2014-05-19,9678.2001953125,10095.400390625,9677.5,10067.7001953125,1143500.0
2014-05-20,10159.5,10166.349609375,9772.150390625,9798.7001953125,785600.0
2014-05-21,9787.7998046875,9860.5498046875,9703.5,9780.150390625,588700.0
2014-05-22,9839.9501953125,9984.349609375,9815.349609375,9933.0498046875,814700.0
2014-05-23,10039.349609375,10257.5498046875,9967.650390625,10211.4501953125,1037500.0
2014-05-26,10307.349609375,10427.25,9813.9501953125,10032.4501953125,1175800.0
2014-05-27,10011.400390625,10025.900390625,9729.4501953125,9851.400390625,584700.0
2014-05-28,9863.849609375,9900.849609375,9752.2001953125,9782.2998046875,574300.0
2014-05-29,9828.5,9828.5,9617.599609375,9650.4501953125,729000.0
2014-05-30,9713.0,9808.7001953125,9638.0498046875,9667.5,1387900.0
2014-06-02,9743.7001953125,9935.849609375,9711.900390625,9914.349609375,630400.0
2014-06-03,9939.25,10108.2001953125,9900.0,10082.0,621200.0
2014-06-04,10067.150390625,10109.0,9958.5,9978.0,570600.0
2014-06-05,9985.849609375,10220.7001953125,9895.7998046875,10175.75,983700.0
2014-06-06,10315.75,10620.400390625,10308.7001953125,10594.0,1058700.0
2014-06-09,10686.9501953125,10686.9501953125,10520.150390625,10603.349609375,1006500.0
2014-06-10,10672.650390625,10672.650390625,10385.25,10507.7001953125,626400.0
2014-06-11,10530.2998046875,10541.5,10223.400390625,10289.650390625,648900.0
2014-06-12,10272.9501953125,10416.7998046875,10195.599609375,10282.849609375,515700.0
2014-06-13,10335.2001953125,10359.4501953125,9947.9501953125,10073.0,534600.0
2014-06-16,10078.2998046875,10103.5498046875,9894.2001953125,10063.2001953125,569700.0
2014-06-17,10029.9501953125,10339.7998046875,10029.9501953125,10316.25,532800.0
2014-06-18,10313.5,10440.25,10083.5498046875,10175.25,531200.0
2014-06-19,10179.7001953125,10201.0498046875,9850.900390625,9919.75,494100.0
2014-06-20,9926.099609375,9984.4501953125,9834.400390625,9858.7001953125,464400.0
2014-06-23,9877.400390625,10012.650390625,9804.650390625,9965.400390625,381300.0
2014-06-24,10048.9501953125,10175.400390625,10010.349609375,10156.7998046875,526400.0
2014-06-25,10166.75,10187.7001953125,10085.9501953125,10114.650390625,444600.0
2014-06-26,9881.0498046875,9915.4501953125,9743.2001953125,9774.4501953125,620500.0
2014-06-27,9802.849609375,9860.900390625,9726.900390625,9795.7001953125,390600.0
2014-06-30,9844.25,9999.599609375,9819.9501953125,9968.4501953125,593800.0
2014-07-01,10012.75,10026.0,9906.2001953125,9915.900390625,423900.0
2014-07-02,9994.349609375,10044.2001953125,9964.0498046875,10024.900390625,394400.0
2014-07-03,10057.2998046875,10061.900390625,9882.7998046875,9898.7001953125,377300.0
2014-07-04,9888.150390625,10083.75,9830.2998046875,10062.5498046875,404300.0
2014-07-07,10113.349609375,10122.0,9995.5498046875,10043.4501953125,490400.0
2014-07-08,10054.849609375,10063.650390625,9621.2001953125,9664.150390625,584800.0
2014-07-09,9695.349609375,9784.900390625,9542.5498046875,9694.9501953125,492300.0
2014-07-10,9704.7001953125,9927.2001953125,9467.5,9706.2998046875,749900.0
2014-07-11,9686.0,9732.400390625,9424.25,9443.2001953125,498400.0
2014-07-14,9461.900390625,9511.2001953125,9430.0498046875,9456.9501953125,370000.0
2014-07-15,9497.099609375,9611.5,9475.7998046875,9564.5498046875,370200.0
2014-07-16,9589.5,9694.2998046875,9577.400390625,9677.599609375,306300.0
2014-07-17,9636.099609375,9707.650390625,9592.900390625,9689.599609375,384700.0
2014-07-18,9652.9501953125,9652.9501953125,9539.0498046875,9605.400390625,293100.0
2014-07-21,9696.599609375,9753.650390625,9625.4501953125,9639.400390625,254200.0
2014-07-22,9672.0498046875,9810.900390625,9670.0498046875,9793.900390625,305300.0
2014-07-23,9827.9501953125,9840.5498046875,9713.349609375,9796.150390625,293800.0
2014-07-24,9772.5498046875,9799.2998046875,9707.900390625,9774.400390625,302600.0
2014-07-25,9776.9501953125,9782.5,9532.0,9623.2001953125,416900.0
2014-07-28,9632.349609375,9638.849609375,9486.900390625,9521.0,303800.0
2014-07-30,9515.0,9593.400390625,9470.2998046875,9563.650390625,440600.0
2014-07-31,9561.650390625,9632.900390625,9490.2001953125,9510.5,589000.0
2014-08-01,9440.2998046875,9453.2998046875,9257.75,9270.25,410200.0
2014-08-04,9311.75,9410.0,9285.5498046875,9393.7998046875,401200.0
2014-08-05,9411.099609375,9453.0,9317.75,9437.0,344300.0
2014-08-06,9428.349609375,9493.7998046875,9374.849609375,9395.400390625,283700.0
2014-08-07,9392.5,9486.7001953125,9390.7001953125,9418.7998046875,274000.0
2014-08-08,9322.849609375,9322.849609375,9223.75,9264.599609375,271000.0
2014-08-11,9325.400390625,9330.2001953125,9213.0,9233.150390625,304900.0
2014-08-12,9268.400390625,9395.5498046875,9268.400390625,9380.349609375,374300.0
2014-08-13,9378.650390625,9481.2001953125,9315.7001953125,9381.2001953125,434600.0
2014-08-14,9390.599609375,9532.849609375,9370.0498046875,9520.0498046875,297700.0
2014-08-18,9520.2998046875,9750.7001953125,9516.5498046875,9719.25,340100.0
2014-08-19,9770.75,9826.099609375,9713.400390625,9765.2998046875,383400.0
2014-08-20,9780.7001953125,9794.900390625,9651.2998046875,9678.0,350100.0
2014-08-21,9686.900390625,9740.25,9611.2998046875,9679.349609375,318100.0
2014-08-22,9716.5,9757.849609375,9654.7998046875,9671.650390625,236500.0
2014-08-25,9688.900390625,9729.5498046875,9602.7998046875,9615.2998046875,273500.0
2014-08-26,9599.2001953125,9609.150390625,9422.099609375,9530.5,405900.0
2014-08-27,9572.0498046875,9608.0,9501.2998046875,9577.650390625,378900.0
2014-08-28,9591.2998046875,9669.349609375,9583.5498046875,9629.0,600700.0
2014-09-01,9684.400390625,9824.349609375,9653.0,9810.349609375,358000.0
2014-09-02,9829.0,9905.25,9779.75,9880.2001953125,359500.0
2014-09-03,9942.099609375,9960.75,9849.4501953125,9874.0498046875,431400.0
2014-09-04,9861.7001953125,9873.7001953125,9761.599609375,9852.0,291600.0
2014-09-05,9846.0498046875,9919.0498046875,9824.75,9875.0,285400.0
2014-09-08,9949.5,9992.4501953125,9941.7001953125,9983.0498046875,337200.0
2014-09-09,9984.7998046875,10019.75,9892.150390625,9953.7001953125,266700.0
2014-09-10,9899.099609375,9931.900390625,9826.400390625,9844.25,262600.0
2014-09-11,9880.7001953125,9882.7998046875,9764.150390625,9816.25,273400.0
2014-09-12,9808.900390625,9858.0498046875,9733.25,9757.25,288600.0
2014-09-15,9687.849609375,9713.400390625,9650.900390625,9664.349609375,248300.0
2014-09-16,9661.0,9677.7998046875,9387.849609375,9401.900390625,375500.0
2014-09-17,9456.349609375,9478.5498046875,9370.349609375,9444.099609375,333700.0
2014-09-18,9417.099609375,9625.4501953125,9398.5,9604.0,330600.0
2014-09-19,9623.400390625,9679.2998046875,9493.5498046875,9515.75,484000.0
2014-09-22,9488.0,9585.5498046875,9462.849609375,9565.650390625,217900.0
2014-09-23,9577.0498046875,9591.099609375,9334.400390625,9350.7001953125,349300.0
2014-09-24,9346.150390625,9400.349609375,9251.900390625,9378.2001953125,517200.0
2014-09-25,9361.7001953125,9361.7001953125,9068.5,9122.849609375,580400.0
2014-09-26,9099.4501953125,9262.2998046875,9049.25,9233.7998046875,290800.0
2014-09-29,9245.599609375,9295.75,9183.349609375,9222.400390625,279800.0
2014-09-30,9180.0,9292.25,9168.9501953125,9275.150390625,367300.0
2014-10-01,9288.2998046875,9288.2998046875,9129.099609375,9140.849609375,273200.0
2014-10-07,9119.4501953125,9184.150390625,9077.5498046875,9109.0498046875,322100.0
2014-10-08,9091.25,9280.099609375,9091.25,9251.2001953125,304000.0
2014-10-09,9273.9501953125,9394.0498046875,9273.9501953125,9369.0,294200.0
2014-10-10,9308.7001953125,9380.25,9202.0498046875,9307.0498046875,331600.0
2014-10-13,9289.2001953125,9339.9501953125,9204.650390625,9316.4501953125,313900.0
2014-10-14,9414.7001953125,9415.099609375,9285.2998046875,9303.0498046875,368900.0
2014-10-16,9241.349609375,9273.7998046875,9076.4501953125,9103.75,427800.0
2014-10-17,9145.150390625,9197.5498046875,9069.5498046875,9159.25,293000.0
2014-10-20,9376.349609375,9376.349609375,9213.25,9315.099609375,454900.0
2014-10-21,9337.400390625,9364.849609375,9269.0498046875,9314.0,381400.0
2014-10-22,9371.4501953125,9398.7001953125,9335.849609375,9351.150390625,375100.0
2014-10-27,9478.0498046875,9478.0498046875,9291.650390625,9302.349609375,272500.0
2014-10-28,9303.9501953125,9325.849609375,9226.2998046875,9308.25,318700.0
2014-10-29,9354.2001953125,9404.5,9326.2001953125,9396.75,347800.0
2014-10-30,9374.400390625,9552.2001953125,9371.25,9542.5,459100.0
2014-10-31,9574.900390625,9772.5498046875,9574.900390625,9758.900390625,475700.0
2014-11-03,9788.099609375,9807.400390625,9688.150390625,9722.75,395500.0
2014-11-05,9733.2001953125,9764.2001953125,9616.150390625,9626.400390625,394700.0
2014-11-07,9600.7998046875,9648.900390625,9573.0,9613.400390625,299900.0
2014-11-10,9642.4501953125,9662.0498046875,9521.650390625,9537.25,336800.0
2014-11-11,9574.2998046875,9617.5,9509.4501953125,9578.5,288300.0
2014-11-12,9601.400390625,9616.599609375,9462.25,9482.9501953125,297400.0
2014-11-13,9501.349609375,9514.2998046875,9326.0,9368.900390625,334100.0
2014-11-14,9349.5,9451.7001953125,9338.5,9432.7998046875,453800.0
2014-11-17,9413.4501953125,9549.099609375,9413.4501953125,9537.849609375,305900.0
2014-11-18,9551.2998046875,9616.900390625,9529.650390625,9539.75,430900.0
2014-11-19,9542.349609375,9588.150390625,9393.7001953125,9408.900390625,338800.0
2014-11-20,9412.5,9438.650390625,9341.2998046875,9421.0498046875,256700.0
2014-11-21,9404.5498046875,9531.7001953125,9404.5498046875,9486.25,304100.0
2014-11-24,9482.7001953125,9514.2998046875,9396.25,9420.5498046875,279400.0
2014-11-25,9409.349609375,9439.4501953125,9278.2998046875,9418.650390625,1216500.0
2014-11-26,9398.650390625,9458.25,9395.5498046875,9424.400390625,353800.0
2014-11-27,9439.2998046875,9471.150390625,9420.0,9438.2001953125,344200.0
2014-11-28,9452.599609375,9592.7001953125,9436.7001953125,9465.2998046875,496100.0
2014-12-01,9447.349609375,9452.7998046875,9188.25,9202.7998046875,367600.0
2014-12-02,9201.2001953125,9260.75,9139.150390625,9152.25,264200.0
2014-12-03,9143.150390625,9299.9501953125,9143.150390625,9244.849609375,317100.0
2014-12-04,9264.25,9311.25,9169.099609375,9191.599609375,228900.0
2014-12-05,9215.650390625,9243.75,9132.4501953125,9142.9501953125,390200.0
2014-12-08,9151.099609375,9181.4501953125,9062.2001953125,9071.4501953125,217900.0
2014-12-09,9040.9501953125,9067.4501953125,8878.5,8913.9501953125,333800.0
2014-12-10,8851.5498046875,8970.5,8851.5498046875,8933.75,266400.0
2014-12-11,8914.650390625,8914.650390625,8701.2001953125,8721.849609375,276800.0
2014-12-12,8737.400390625,8747.7998046875,8509.0,8521.0,339800.0
2014-12-15,8471.7998046875,8543.599609375,8450.7998046875,8498.4501953125,365400.0
2014-12-16,8443.599609375,8481.2001953125,8312.099609375,8338.349609375,466400.0
2014-12-17,8336.599609375,8398.2001953125,8277.900390625,8366.0498046875,409900.0
2014-12-18,8485.2001953125,8554.400390625,8389.2001953125,8505.5,375200.0
2014-12-19,8558.7001953125,8716.4501953125,8521.0,8660.2998046875,311900.0
2014-12-22,8682.2001953125,8782.5,8671.0498046875,8769.0,279000.0
2014-12-23,8753.099609375,8763.349609375,8663.7998046875,8709.849609375,272100.0
2014-12-24,8712.25,8726.7001953125,8543.150390625,8566.5,601800.0
2014-12-26,8595.150390625,8645.9501953125,8536.349609375,8601.099609375,163100.0
2014-12-29,8611.75,8704.5498046875,8611.75,8656.2001953125,171600.0
2014-12-30,8654.650390625,8657.349609375,8554.5,8573.849609375,156800.0
2014-12-31,8568.349609375,8654.150390625,8568.349609375,8640.900390625,191000.0
2015-01-01,8613.150390625,8656.349609375,8599.349609375,8630.9501953125,99900.0
2015-01-02,8632.25,8720.349609375,8632.25,8668.650390625,176000.0
2015-01-05,8656.75,8719.75,8639.2001953125,8651.5,220800.0
2015-01-06,8589.349609375,8596.0498046875,8272.7001953125,8304.0,376000.0
2015-01-07,8299.9501953125,8434.900390625,8270.7998046875,8404.900390625,347600.0
2015-01-08,8471.650390625,8497.7001953125,8400.650390625,8450.5,312300.0
2015-01-09,8517.349609375,8560.349609375,8396.0498046875,8548.400390625,284000.0
2015-01-12,8552.599609375,8552.599609375,8408.75,8463.7001953125,175400.0
2015-01-13,8469.650390625,8483.7001953125,8352.7001953125,8374.7998046875,225800.0
2015-01-14,8376.900390625,8409.5498046875,8306.0498046875,8335.0,260700.0
2015-01-15,8405.25,8592.099609375,8405.25,8542.25,375000.0
2015-01-16,8502.9501953125,8623.150390625,8458.5498046875,8589.400390625,298900.0
2015-01-19,8599.599609375,8687.599609375,8541.0,8655.650390625,219900.0
2015-01-20,8701.2998046875,8782.900390625,8661.9501953125,8763.349609375,273100.0
2015-01-21,8772.599609375,8774.900390625,8700.0,8766.4501953125,288800.0
2015-01-22,8762.349609375,8769.5498046875,8640.150390625,8693.0,320200.0
2015-01-23,8749.900390625,8785.900390625,8664.5498046875,8748.4501953125,452200.0
2015-01-27,8781.150390625,8796.599609375,8705.900390625,8765.5498046875,453500.0
2015-01-28,8754.150390625,8873.150390625,8740.7001953125,8852.5,332100.0
2015-01-29,8846.349609375,8990.7998046875,8828.25,8956.5498046875,555400.0
2015-01-30,8968.9501953125,9002.0,8881.75,8920.650390625,482000.0
2015-02-02,8947.7001953125,8969.599609375,8876.7998046875,8887.400390625,337700.0
2015-02-03,8939.0498046875,9061.099609375,8930.5498046875,9037.150390625,305500.0
2015-02-04,9084.2001953125,9121.650390625,9033.0498046875,9050.2001953125,391800.0
2015-02-05,9077.400390625,9077.400390625,8877.0,8910.849609375,337600.0
2015-02-06,8912.5,8946.400390625,8764.25,8808.7001953125,330000.0
2015-02-09,8711.150390625,8802.2001953125,8690.0,8708.2001953125,310400.0
2015-02-10,8673.9501953125,8768.5,8543.75,8652.5498046875,324200.0
2015-02-11,8676.7998046875,8747.599609375,8645.2001953125,8721.650390625,214100.0
2015-02-12,8778.0498046875,8865.900390625,8660.7001953125,8821.400390625,274700.0
2015-02-13,8828.5,8864.2001953125,8780.650390625,8832.099609375,344300.0
2015-02-16,8837.099609375,8925.9501953125,8776.4501953125,8790.0,233100.0
2015-02-18,8787.5,8866.599609375,8761.7998046875,8806.5,271000.0
2015-02-19,8838.5,8850.2998046875,8700.349609375,8831.5,281800.0
2015-02-20,8803.75,8807.7001953125,8659.7001953125,8669.7998046875,251500.0
2015-02-23,8659.7001953125,8695.599609375,8527.400390625,8551.4501953125,291600.0
2015-02-24,8571.25,8579.9501953125,8432.5,8470.0,343900.0
2015-02-25,8524.599609375,8593.849609375,8454.5498046875,8467.0,271800.0
2015-02-26,8499.900390625,8536.9501953125,8420.150390625,8506.599609375,554100.0
2015-02-27,8537.599609375,8680.5,8509.349609375,8661.0498046875,409800.0
2015-03-02,8747.150390625,8791.5,8666.349609375,8711.7001953125,335300.0
2015-03-03,8729.4501953125,8893.4501953125,8688.9501953125,8861.849609375,300500.0
2015-03-04,8914.25,8928.849609375,8699.650390625,8746.0498046875,350300.0
2015-03-05,8759.9501953125,8765.349609375,8675.150390625,8743.25,250000.0
2015-03-09,8712.5,8718.25,8529.0,8551.5,263800.0
2015-03-10,8568.0,8568.0,8417.75,8465.9501953125,272300.0
2015-03-11,8477.4501953125,8509.599609375,8413.400390625,8430.900390625,254700.0
2015-03-12,8457.0,8565.0,8457.0,8543.0498046875,413100.0
2015-03-13,8587.9501953125,8592.25,8415.150390625,8430.599609375,346200.0
2015-03-16,8436.25,8444.099609375,8350.2001953125,8364.0498046875,287600.0
2015-03-17,8411.7998046875,8490.900390625,8361.2001953125,8468.9501953125,257800.0
2015-03-18,8473.2001953125,8499.5,8426.9501953125,8476.75,395300.0
2015-03-19,8527.0,8554.650390625,8426.2001953125,8436.7998046875,405000.0
2015-03-20,8390.099609375,8404.9501953125,8314.849609375,8355.25,353300.0
2015-03-23,8377.099609375,8421.2998046875,8319.900390625,8335.2001953125,253800.0
2015-03-24,8317.0,8429.7998046875,8317.0,8387.0498046875,248900.0
2015-03-25,8414.900390625,8417.7001953125,8303.099609375,8319.099609375,340600.0
2015-03-26,8310.349609375,8344.9501953125,8181.4501953125,8196.099609375,586100.0
2015-03-27,8234.5498046875,8241.599609375,8056.5498046875,8116.5,288300.0
2015-03-30,8148.85009765625,8210.25,8065.89990234375,8183.7001953125,271300.0
2015-03-31,8232.9501953125,8339.75,8217.099609375,8264.25,382100.0
2015-04-01,8264.9501953125,8328.75,8221.349609375,8313.150390625,196600.0
2015-04-06,8332.599609375,8387.5498046875,8289.2998046875,8372.349609375,248400.0
2015-04-07,8403.2001953125,8449.0,8367.0498046875,8436.599609375,240700.0
2015-04-08,8438.5,8586.0498046875,8426.9501953125,8568.9501953125,275500.0
2015-04-09,8587.75,8700.0498046875,8516.349609375,8688.25,248200.0
2015-04-10,8692.349609375,8764.349609375,8680.5,8740.099609375,334100.0
2015-04-13,8765.400390625,8858.400390625,8703.400390625,8849.900390625,234300.0
2015-04-15,8843.650390625,8980.349609375,8791.0,8838.0498046875,299500.0
2015-04-16,8844.849609375,8942.0,8828.349609375,8910.650390625,265200.0
2015-04-17,8945.599609375,9002.400390625,8883.0,8900.2998046875,249300.0
2015-04-20,8955.0,8955.0,8618.9501953125,8657.099609375,243600.0
2015-04-21,8685.650390625,8746.4501953125,8542.2001953125,8563.650390625,216300.0
2015-04-22,8598.150390625,8634.9501953125,8465.4501953125,8548.2001953125,259800.0
2015-04-23,8598.2001953125,8622.900390625,8454.5498046875,8495.849609375,212600.0
2015-04-24,8490.349609375,8562.2001953125,8431.25,8509.7998046875,262800.0
2015-04-27,8528.849609375,8531.5,8364.2998046875,8386.150390625,203900.0
2015-04-28,8378.9501953125,8466.400390625,8307.75,8380.849609375,240200.0
2015-04-29,8367.75,8404.599609375,8279.25,8302.2998046875,205500.0
2015-04-30,8300.5,8365.4501953125,8281.5,8331.75,433300.0
2015-05-04,8382.2001953125,8647.650390625,8358.900390625,8620.650390625,289100.0
2015-05-05,8635.150390625,8708.5498046875,8566.849609375,8663.2998046875,380200.0
2015-05-06,8631.5,8646.150390625,8421.849609375,8437.150390625,372500.0
2015-05-07,8412.9501953125,8436.349609375,8249.7001953125,8318.4501953125,298800.0
2015-05-08,8354.099609375,8425.7001953125,8321.349609375,8397.099609375,229300.0
2015-05-11,8435.0,8498.4501953125,8398.900390625,8489.849609375,201500.0
2015-05-12,8493.849609375,8493.849609375,8216.9501953125,8239.2001953125,283700.0
2015-05-13,8286.650390625,8360.349609375,8144.0498046875,8342.25,348800.0
2015-05-14,8359.400390625,8364.599609375,8274.9501953125,8352.0498046875,279300.0
2015-05-15,8378.7001953125,8418.4501953125,8314.7998046875,8333.25,199400.0
2015-05-18,8364.7001953125,8484.849609375,8352.650390625,8472.099609375,296400.0
2015-05-19,8458.0498046875,8516.900390625,8410.4501953125,8454.849609375,276800.0
2015-05-20,8503.4501953125,8538.900390625,8479.599609375,8510.150390625,274500.0
2015-05-21,8537.150390625,8540.849609375,8436.4501953125,8454.400390625,177100.0
2015-05-22,8482.7998046875,8532.900390625,8457.2001953125,8520.650390625,198800.0
2015-05-25,8510.849609375,8564.900390625,8485.5,8504.650390625,195300.0
2015-05-26,8514.849609375,8516.4501953125,8407.75,8415.349609375,207700.0
2015-05-27,8424.5498046875,8492.4501953125,8387.5,8481.099609375,289400.0
2015-05-28,8497.150390625,8536.4501953125,8411.5498046875,8429.400390625,453000.0
2015-05-29,8410.099609375,8508.099609375,8376.25,8488.099609375,880800.0
2015-06-01,8521.2001953125,8614.5,8503.2001953125,8591.9501953125,291000.0
2015-06-02,8620.900390625,8664.349609375,8506.0,8530.599609375,256500.0
2015-06-03,8528.599609375,8573.900390625,8385.900390625,8404.0498046875,476100.0
2015-06-04,8450.5498046875,8474.2998046875,8381.099609375,8460.0,363300.0
2015-06-05,8444.0,8557.849609375,8434.4501953125,8502.349609375,308000.0
2015-06-08,8513.4501953125,8517.599609375,8376.7001953125,8386.75,303500.0
2015-06-09,8363.5,8398.849609375,8325.349609375,8367.9501953125,257600.0
2015-06-10,8384.7998046875,8543.349609375,8381.5,8503.650390625,302500.0
2015-06-11,8516.0498046875,8520.2001953125,8302.0498046875,8311.0,296300.0
2015-06-12,8312.4501953125,8391.7998046875,8312.4501953125,8374.099609375,265400.0
2015-06-15,8400.599609375,8451.599609375,8352.099609375,8418.25,339500.0
2015-06-16,8400.5,8464.4501953125,8355.099609375,8452.2001953125,267900.0
2015-06-17,8457.7998046875,8597.099609375,8385.650390625,8537.150390625,291300.0
2015-06-18,8549.5498046875,8809.4501953125,8545.7001953125,8792.400390625,361600.0
2015-06-19,8823.0,8927.2998046875,8821.7998046875,8879.849609375,382400.0
2015-06-22,8898.900390625,8931.5,8839.75,8896.5498046875,227600.0
2015-06-23,8903.7998046875,8969.150390625,8888.2998046875,8934.9501953125,242300.0
2015-06-24,8943.599609375,8988.5498046875,8849.599609375,8881.75,223500.0
2015-06-25,8856.7001953125,8972.7001953125,8842.7998046875,8953.0498046875,505700.0
2015-06-26,8923.75,8984.849609375,8879.650390625,8910.900390625,286800.0
